Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.234750e+03   6.684166e+01
  6.851620e-01   3.496960e+03   6.957834e+01
  6.863570e-01   3.384298e+03   6.819247e+01
  6.875520e-01   3.197458e+03   6.645525e+01
  6.887470e-01   3.297132e+03   6.683071e+01
  6.899420e-01   3.397419e+03   6.868028e+01
  6.911370e-01   3.252671e+03   6.675746e+01
  6.923320e-01   3.309324e+03   6.695416e+01
  6.935260e-01   3.415148e+03   6.824839e+01
  6.947210e-01   3.325125e+03   6.700016e+01
  6.959160e-01   3.324603e+03   6.766611e+01
  6.971110e-01   3.309708e+03   6.643375e+01
  6.983060e-01   3.447930e+03   6.840000e+01
  6.995010e-01   3.283777e+03   6.660106e+01
  7.006960e-01   3.460842e+03   6.799047e+01
  7.018910e-01   3.228172e+03   6.624068e+01
  7.030860e-01   3.310247e+03   6.621819e+01
  7.042810e-01   3.400587e+03   6.766082e+01
  7.054760e-01   3.265357e+03   6.643275e+01
  7.066700e-01   3.413396e+03   6.714913e+01
  7.078650e-01   3.307112e+03   6.655617e+01
  7.090600e-01   3.363066e+03   6.628743e+01
  7.102550e-01   3.314221e+03   6.649756e+01
  7.114500e-01   3.349175e+03   6.690326e+01
  7.126450e-01   3.393663e+03   6.660646e+01
  7.138400e-01   3.262805e+03   6.565120e+01
  7.150350e-01   3.379283e+03   6.646520e+01
  7.162300e-01   3.221187e+03   6.546642e+01
  7.174250e-01   3.242400e+03   6.506962e+01
  7.186200e-01   3.279931e+03   6.548085e+01
  7.198140e-01   3.428285e+03   6.722127e+01
  7.210090e-01   3.278056e+03   6.524867e+01
  7.222040e-01   3.312111e+03   6.578333e+01
  7.233990e-01   3.177294e+03   6.399542e+01
  7.245940e-01   3.266489e+03   6.518653e+01
  7.257890e-01   3.207508e+03   6.457778e+01
  7.269840e-01   3.161633e+03   6.404478e+01
  7.281790e-01   3.292816e+03   6.513090e+01
  7.293740e-01   3.300234e+03   6.523933e+01
  7.305690e-01   3.233104e+03   6.452029e+01
  7.317640e-01   3.291849e+03   6.508631e+01
  7.329590e-01   3.454030e+03   6.635007e+01
  7.341530e-01   3.294561e+03   6.488675e+01
  7.353480e-01   3.234008e+03   6.456405e+01
  7.365430e-01   3.293620e+03   6.512133e+01
  7.377380e-01   3.191051e+03   6.350429e+01
  7.389330e-01   3.246191e+03   6.427155e+01
  7.401280e-01   3.198241e+03   6.371049e+01
  7.413230e-01   3.306484e+03   6.488293e+01
  7.425180e-01   3.349517e+03   6.533854e+01
  7.437130e-01   3.211116e+03   6.345286e+01
  7.449080e-01   3.175984e+03   6.315444e+01
  7.461030e-01   3.314124e+03   6.473442e+01
  7.472970e-01   3.304856e+03   6.440611e+01
  7.484920e-01   3.276254e+03   6.422792e+01
  7.496870e-01   3.219760e+03   6.338896e+01
  7.508820e-01   3.211909e+03   6.339432e+01
  7.520770e-01   3.323062e+03   6.443141e+01
  7.532720e-01   3.236650e+03   6.343935e+01
  7.544670e-01   3.270469e+03   6.386953e+01
  7.556620e-01   3.157917e+03   6.264673e+01
  7.568570e-01   3.268190e+03   6.376426e+01
  7.580520e-01   3.283186e+03   6.364629e+01
  7.592470e-01   3.210450e+03   6.303487e+01
  7.604410e-01   3.320713e+03   6.373037e+01
  7.616360e-01   3.328606e+03   6.441793e+01
  7.628310e-01   3.376910e+03   6.418542e+01
  7.640260e-01   3.174558e+03   6.268153e+01
  7.652210e-01   3.269998e+03   6.317731e+01
  7.664160e-01   3.287364e+03   6.357218e+01
  7.676110e-01   3.112052e+03   6.166410e+01
  7.688060e-01   3.174968e+03   6.192186e+01
  7.700010e-01   3.200835e+03   6.252156e+01
  7.711960e-01   3.258335e+03   6.312896e+01
  7.723910e-01   3.202320e+03   6.212536e+01
  7.735850e-01   3.281828e+03   6.301891e+01
  7.747800e-01   3.327280e+03   6.351807e+01
  7.759750e-01   3.251942e+03   6.292247e+01
  7.771700e-01   3.224901e+03   6.242264e+01
  7.783650e-01   3.215577e+03   6.225382e+01
  7.795600e-01   3.191073e+03   6.186062e+01
  7.807550e-01   3.228555e+03   6.214507e+01
  7.819500e-01   3.383522e+03   6.379463e+01
  7.831450e-01   3.242106e+03   6.202786e+01
  7.843400e-01   3.246154e+03   6.234539e+01
  7.855350e-01   3.218322e+03   6.220213e+01
  7.867300e-01   3.267915e+03   6.247592e+01
  7.879240e-01   3.097745e+03   6.049636e+01
  7.891190e-01   3.133381e+03   6.094872e+01
  7.903140e-01   3.214707e+03   6.162787e+01
  7.915090e-01   3.187071e+03   6.185281e+01
  7.927040e-01   3.200132e+03   6.147284e+01
  7.938990e-01   3.256006e+03   6.180928e+01
  7.950940e-01   3.316127e+03   6.254617e+01
  7.962890e-01   3.275953e+03   6.199832e+01
  7.974840e-01   3.263253e+03   6.213748e+01
  7.986790e-01   3.219065e+03   6.126277e+01
  7.998740e-01   3.224831e+03   6.161848e+01
  8.010680e-01   3.148987e+03   6.068099e+01
  8.022630e-01   3.254739e+03   6.175187e+01
  8.034580e-01   3.152722e+03   6.053978e+01
  8.046530e-01   3.278751e+03   6.163328e+01
  8.058480e-01   3.236340e+03   6.154696e+01
  8.070430e-01   3.330936e+03   6.204678e+01
  8.082380e-01   3.134565e+03   6.033590e+01
  8.094330e-01   3.159881e+03   6.043263e+01
  8.106280e-01   3.244997e+03   6.122636e+01
  8.118230e-01   3.191859e+03   6.085530e+01
  8.130180e-01   3.041920e+03   5.908033e+01
  8.142120e-01   3.220023e+03   6.104926e+01
  8.154070e-01   3.203290e+03   6.052568e+01
  8.166020e-01   3.256268e+03   6.119983e+01
  8.177970e-01   3.172096e+03   6.012979e+01
  8.189920e-01   3.151749e+03   5.980861e+01
  8.201870e-01   3.298672e+03   6.155266e+01
  8.213820e-01   3.197511e+03   6.016996e+01
  8.225770e-01   3.145649e+03   6.028183e+01
  8.237720e-01   3.157521e+03   5.977837e+01
  8.249670e-01   3.282914e+03   6.075305e+01
  8.261620e-01   3.202969e+03   6.068232e+01
  8.273560e-01   3.218519e+03   6.022502e+01
  8.285510e-01   3.277657e+03   6.083311e+01
  8.297460e-01   3.213916e+03   6.005484e+01
  8.309410e-01   3.321828e+03   6.109771e+01
  8.321360e-01   3.109980e+03   5.946740e+01
  8.333310e-01   3.104223e+03   5.880096e+01
  8.345260e-01   3.187707e+03   6.000672e+01
  8.357210e-01   3.283391e+03   6.054455e+01
  8.369160e-01   3.161534e+03   5.957739e+01
  8.381110e-01   3.144627e+03   5.945973e+01
  8.393060e-01   3.225635e+03   5.962164e+01
  8.405010e-01   3.136024e+03   5.917026e+01
  8.416950e-01   3.094929e+03   5.860389e+01
  8.428900e-01   3.141116e+03   5.928745e+01
  8.440850e-01   3.164950e+03   5.913988e+01
  8.452800e-01   3.101837e+03   5.858783e+01
  8.464750e-01   3.243701e+03   6.003765e+01
  8.476700e-01   3.218264e+03   5.952607e+01
  8.488650e-01   3.066077e+03   5.833009e+01
  8.500600e-01   3.218080e+03   5.932008e+01
  8.512550e-01   3.178627e+03   5.915837e+01
  8.524500e-01   3.233078e+03   5.975920e+01
  8.536450e-01   3.233160e+03   5.929660e+01
  8.548390e-01   3.253634e+03   5.974247e+01
  8.560340e-01   3.138742e+03   5.851749e+01
  8.572290e-01   3.060331e+03   5.807383e+01
  8.584240e-01   3.255128e+03   5.943024e+01
  8.596190e-01   3.150278e+03   5.843877e+01
  8.608140e-01   3.179841e+03   5.888594e+01
  8.620090e-01   3.076402e+03   5.788072e+01
  8.632040e-01   3.183801e+03   5.907079e+01
  8.643990e-01   3.208996e+03   5.867607e+01
  8.655940e-01   3.276535e+03   5.939691e+01
  8.667890e-01   3.186030e+03   5.888958e+01
  8.679830e-01   3.191114e+03   5.860436e+01
  8.691780e-01   3.139846e+03   5.831552e+01
  8.703730e-01   3.263620e+03   5.884457e+01
  8.715680e-01   3.100411e+03   5.797441e+01
  8.727630e-01   3.134919e+03   5.820395e+01
  8.739580e-01   3.109020e+03   5.757445e+01
  8.751530e-01   3.195044e+03   5.850904e+01
  8.763480e-01   3.070562e+03   5.690130e+01
  8.775430e-01   3.162824e+03   5.829161e+01
  8.787380e-01   3.142869e+03   5.783552e+01
  8.799330e-01   3.185457e+03   5.814854e+01
  8.811270e-01   3.170196e+03   5.807350e+01
  8.823220e-01   3.214845e+03   5.844207e+01
  8.835170e-01   3.180455e+03   5.823212e+01
  8.847120e-01   3.222160e+03   5.805929e+01
  8.859070e-01   3.157949e+03   5.782004e+01
  8.871020e-01   3.202082e+03   5.828716e+01
  8.882970e-01   3.103054e+03   5.715124e+01
  8.894920e-01   3.184405e+03   5.810030e+01
  8.906870e-01   3.187666e+03   5.752187e+01
  8.918820e-01   3.172526e+03   5.778745e+01
  8.930770e-01   3.081858e+03   5.699331e+01
  8.942720e-01   3.129614e+03   5.728206e+01
  8.954660e-01   3.193572e+03   5.790247e+01
  8.966610e-01   3.141800e+03   5.702005e+01
  8.978560e-01   3.228998e+03   5.828669e+01
  8.990510e-01   3.057116e+03   5.620991e+01
  9.002460e-01   3.176229e+03   5.745596e+01
  9.014410e-01   3.165735e+03   5.747338e+01
  9.026360e-01   3.145733e+03   5.696959e+01
  9.038310e-01   3.106548e+03   5.707058e+01
  9.050260e-01   3.130806e+03   5.657877e+01
  9.062210e-01   3.084446e+03   5.652164e+01
  9.074160e-01   3.091869e+03   5.663865e+01
  9.086100e-01   3.113022e+03   5.656301e+01
  9.098050e-01   3.147683e+03   5.706108e+01
  9.110000e-01   3.080261e+03   5.606036e+01
  9.121950e-01   3.054371e+03   5.611203e+01
  9.133900e-01   3.070884e+03   5.617889e+01
  9.145850e-01   3.168926e+03   5.656092e+01
  9.157800e-01   3.132957e+03   5.687831e+01
  9.169750e-01   3.136621e+03   5.627188e+01
  9.181700e-01   3.090751e+03   5.645736e+01
  9.193650e-01   3.018951e+03   5.540526e+01
  9.205600e-01   3.061988e+03   5.572780e+01
  9.217540e-01   3.127276e+03   5.645050e+01
  9.229490e-01   3.164238e+03   5.649524e+01
  9.241440e-01   3.089016e+03   5.616392e+01
  9.253390e-01   3.188795e+03   5.658305e+01
  9.265340e-01   3.196847e+03   5.676169e+01
  9.277290e-01   3.072011e+03   5.568930e+01
  9.289240e-01   3.109666e+03   5.604138e+01
  9.301190e-01   2.960537e+03   5.460053e+01
  9.313140e-01   3.114786e+03   5.581732e+01
  9.325090e-01   3.185397e+03   5.679162e+01
  9.337040e-01   3.047776e+03   5.534097e+01
  9.348980e-01   3.029639e+03   5.495732e+01
  9.360930e-01   3.084048e+03   5.547172e+01
  9.372880e-01   3.135830e+03   5.581926e+01
  9.384830e-01   3.071876e+03   5.564117e+01
  9.396780e-01   3.139316e+03   5.575776e+01
  9.408730e-01   3.066649e+03   5.533810e+01
  9.420680e-01   3.024906e+03   5.470968e+01
  9.432630e-01   3.060593e+03   5.515701e+01
  9.444580e-01   3.170904e+03   5.617721e+01
  9.456530e-01   3.006744e+03   5.435453e+01
  9.468480e-01   3.128648e+03   5.570907e+01
  9.480430e-01   3.095518e+03   5.524189e+01
  9.492370e-01   3.179890e+03   5.618671e+01
  9.504320e-01   3.038074e+03   5.471565e+01
  9.516270e-01   3.026061e+03   5.426221e+01
  9.528220e-01   3.096150e+03   5.535021e+01
  9.540170e-01   3.139409e+03   5.535921e+01
  9.552120e-01   3.130324e+03   5.541482e+01
  9.564070e-01   3.172849e+03   5.576710e+01
  9.576020e-01   3.015610e+03   5.417944e+01
  9.587970e-01   3.221519e+03   5.618169e+01
  9.599920e-01   3.133234e+03   5.514753e+01
  9.611870e-01   3.027522e+03   5.446382e+01
  9.623810e-01   3.002444e+03   5.399520e+01
  9.635760e-01   3.109358e+03   5.491474e+01
  9.647710e-01   3.100408e+03   5.490243e+01
  9.659660e-01   3.065544e+03   5.428505e+01
  9.671610e-01   3.033709e+03   5.424261e+01
  9.683560e-01   2.967102e+03   5.356793e+01
  9.695510e-01   3.047377e+03   5.440877e+01
  9.707460e-01   3.088087e+03   5.453907e+01
  9.719410e-01   3.046493e+03   5.408354e+01
  9.731360e-01   3.065205e+03   5.442431e+01
  9.743310e-01   3.081038e+03   5.423723e+01
  9.755250e-01   3.115149e+03   5.474449e+01
  9.767200e-01   3.063699e+03   5.411679e+01
  9.779150e-01   3.008528e+03   5.368093e+01
  9.791100e-01   3.138665e+03   5.489560e+01
  9.803050e-01   3.113585e+03   5.438214e+01
  9.815000e-01   3.007570e+03   5.367239e+01
  9.826950e-01   3.058179e+03   5.376824e+01
  9.838900e-01   3.037005e+03   5.392361e+01
  9.850850e-01   3.085238e+03   5.417703e+01
  9.862800e-01   2.975149e+03   5.278373e+01
  9.874750e-01   2.997018e+03   5.349260e+01
  9.886690e-01   3.152506e+03   5.451585e+01
  9.898640e-01   3.094751e+03   5.426049e+01
  9.910590e-01   2.970365e+03   5.286552e+01
  9.922540e-01   2.957026e+03   5.269493e+01
  9.934490e-01   3.064993e+03   5.398826e+01
  9.946440e-01   2.979888e+03   5.270219e+01
  9.958390e-01   3.059651e+03   5.380242e+01
  9.970340e-01   3.052848e+03   5.335386e+01
  9.982290e-01   3.110652e+03   5.406764e+01
  9.994240e-01   3.047177e+03   5.360795e+01
  1.000620e+00   3.025301e+03   5.289667e+01
  1.001810e+00   3.194909e+03   5.471986e+01
  1.003010e+00   3.040174e+03   5.306756e+01
  1.004200e+00   3.012640e+03   5.315688e+01
  1.005400e+00   3.016929e+03   5.301841e+01
  1.006590e+00   3.063183e+03   5.329895e+01
  1.007790e+00   2.976362e+03   5.272235e+01
  1.008980e+00   3.153158e+03   5.384705e+01
  1.010180e+00   2.980381e+03   5.264508e+01
  1.011370e+00   3.006971e+03   5.262446e+01
  1.012570e+00   3.128894e+03   5.366010e+01
  1.013760e+00   3.088974e+03   5.373144e+01
  1.014960e+00   2.990167e+03   5.242681e+01
  1.016150e+00   3.112973e+03   5.351312e+01
  1.017350e+00   3.079965e+03   5.298485e+01
  1.018540e+00   3.072995e+03   5.333261e+01
  1.019740e+00   2.946826e+03   5.212560e+01
  1.020930e+00   3.052937e+03   5.269169e+01
  1.022130e+00   2.919479e+03   5.185322e+01
  1.023320e+00   3.093621e+03   5.286117e+01
  1.024520e+00   3.042158e+03   5.278948e+01
  1.025710e+00   2.941317e+03   5.194695e+01
  1.026910e+00   3.023120e+03   5.221598e+01
  1.028100e+00   3.007584e+03   5.249869e+01
  1.029300e+00   3.092758e+03   5.292374e+01
  1.030490e+00   3.042841e+03   5.267459e+01
  1.031690e+00   3.080065e+03   5.267570e+01
  1.032880e+00   3.066299e+03   5.254797e+01
  1.034080e+00   3.050224e+03   5.277869e+01
  1.035270e+00   2.991557e+03   5.178681e+01
  1.036470e+00   3.054816e+03   5.263795e+01
  1.037660e+00   3.068011e+03   5.245421e+01
  1.038860e+00   2.988188e+03   5.180618e+01
  1.040050e+00   2.995866e+03   5.216714e+01
  1.041250e+00   2.959641e+03   5.140405e+01
  1.042440e+00   3.022128e+03   5.212890e+01
  1.043640e+00   3.128865e+03   5.277451e+01
  1.044830e+00   3.028844e+03   5.216720e+01
  1.046030e+00   3.087687e+03   5.248467e+01
  1.047220e+00   3.055381e+03   5.213172e+01
  1.048420e+00   3.056462e+03   5.221862e+01
  1.049610e+00   2.962957e+03   5.146163e+01
  1.050800e+00   2.994457e+03   5.166698e+01
  1.052000e+00   3.030897e+03   5.175919e+01
  1.053190e+00   2.970237e+03   5.137158e+01
  1.054390e+00   3.045521e+03   5.190307e+01
  1.055580e+00   3.015765e+03   5.151581e+01
  1.056780e+00   3.022058e+03   5.168366e+01
  1.057970e+00   2.961563e+03   5.130604e+01
  1.059170e+00   2.966494e+03   5.153084e+01
  1.060360e+00   2.991333e+03   5.177518e+01
  1.061560e+00   3.027258e+03   5.197823e+01
  1.062750e+00   3.006633e+03   5.202442e+01
  1.063950e+00   3.053351e+03   5.238766e+01
  1.065140e+00   3.036594e+03   5.270086e+01
  1.066340e+00   3.047712e+03   5.232944e+01
  1.067530e+00   3.055723e+03   5.264577e+01
  1.068730e+00   3.056281e+03   5.260077e+01
  1.069920e+00   3.077750e+03   5.284519e+01
  1.071120e+00   3.029591e+03   5.253976e+01
  1.072310e+00   3.045023e+03   5.219868e+01
  1.073510e+00   3.059054e+03   5.291562e+01
  1.074700e+00   3.042312e+03   5.287181e+01
  1.075900e+00   3.046488e+03   5.270615e+01
  1.077090e+00   3.066891e+03   5.300364e+01
  1.078290e+00   3.082535e+03   5.282621e+01
  1.079480e+00   2.982799e+03   5.240244e+01
  1.080680e+00   3.131724e+03   5.365342e+01
  1.081870e+00   2.974947e+03   5.202420e+01
  1.083070e+00   2.981009e+03   5.226623e+01
  1.084260e+00   3.067373e+03   5.277604e+01
  1.085460e+00   3.119754e+03   5.378886e+01
  1.086650e+00   3.072673e+03   5.292209e+01
  1.087850e+00   3.014032e+03   5.259523e+01
  1.089040e+00   2.993151e+03   5.238260e+01
  1.090240e+00   2.991548e+03   5.233851e+01
  1.091430e+00   2.976803e+03   5.236989e+01
  1.092630e+00   3.016160e+03   5.243316e+01
  1.093820e+00   3.060644e+03   5.310226e+01
  1.095020e+00   3.065623e+03   5.319665e+01
  1.096210e+00   3.029506e+03   5.280097e+01
  1.097410e+00   3.115733e+03   5.353683e+01
  1.098600e+00   2.973348e+03   5.202010e+01
  1.099800e+00   2.961783e+03   5.248057e+01
  1.100990e+00   2.962726e+03   5.206586e+01
  1.102190e+00   2.998227e+03   5.256812e+01
  1.103380e+00   3.037185e+03   5.291874e+01
  1.104580e+00   3.107759e+03   5.327412e+01
  1.105770e+00   3.036426e+03   5.314809e+01
  1.106970e+00   3.062940e+03   5.277795e+01
  1.108160e+00   3.039748e+03   5.308439e+01
  1.109360e+00   3.053433e+03   5.300907e+01
  1.110550e+00   2.915511e+03   5.175826e+01
  1.111750e+00   2.921072e+03   5.212876e+01
  1.112940e+00   3.041721e+03   5.243568e+01
  1.114140e+00   3.028244e+03   5.304552e+01
  1.115330e+00   2.958914e+03   5.215211e+01
  1.116520e+00   3.048084e+03   5.304426e+01
  1.117720e+00   3.004718e+03   5.270623e+01
  1.118910e+00   2.993362e+03   5.203684e+01
  1.120110e+00   3.045134e+03   5.327604e+01
  1.121300e+00   3.027556e+03   5.270299e+01
  1.122500e+00   2.996594e+03   5.244286e+01
  1.123690e+00   2.946616e+03   5.224463e+01
  1.124890e+00   2.905733e+03   5.164166e+01
  1.126080e+00   2.963066e+03   5.259419e+01
  1.127280e+00   3.024314e+03   5.246405e+01
  1.128470e+00   2.988334e+03   5.237053e+01
  1.129670e+00   2.923676e+03   5.187052e+01
  1.130860e+00   3.048084e+03   5.304426e+01
  1.132060e+00   2.903747e+03   5.180309e+01
  1.133250e+00   3.069800e+03   5.292758e+01
  1.134450e+00   2.956697e+03   5.224302e+01
  1.135640e+00   2.954045e+03   5.213922e+01
  1.136840e+00   3.092808e+03   5.323731e+01
  1.138030e+00   3.026769e+03   5.297094e+01
  1.139230e+00   3.094798e+03   5.329526e+01
  1.140420e+00   3.041199e+03   5.300476e+01
  1.141620e+00   3.082852e+03   5.312106e+01
  1.142810e+00   3.027556e+03   5.270299e+01
  1.144010e+00   2.883373e+03   5.152166e+01
  1.145200e+00   3.054826e+03   5.292967e+01
  1.146400e+00   3.031899e+03   5.319121e+01
  1.147590e+00   3.061481e+03   5.281556e+01
  1.148790e+00   2.938728e+03   5.184466e+01
  1.149980e+00   2.916976e+03   5.166230e+01
  1.151180e+00   2.964522e+03   5.233230e+01
  1.152370e+00   2.992005e+03   5.244292e+01
  1.153570e+00   3.003201e+03   5.239027e+01
  1.154760e+00   3.016977e+03   5.282385e+01
  1.155960e+00   3.033669e+03   5.270569e+01
  1.157150e+00   3.021525e+03   5.259003e+01
  1.158350e+00   3.014202e+03   5.252627e+01
  1.159540e+00   2.967740e+03   5.212983e+01
  1.160740e+00   2.957732e+03   5.234308e+01
  1.161930e+00   3.044497e+03   5.271905e+01
  1.163130e+00   2.999126e+03   5.249521e+01
  1.164320e+00   2.999083e+03   5.233436e+01
  1.165520e+00   3.032873e+03   5.262835e+01
  1.166710e+00   2.980417e+03   5.256378e+01
  1.167910e+00   3.040451e+03   5.259382e+01
  1.169100e+00   2.992235e+03   5.237458e+01
  1.170300e+00   3.088756e+03   5.290951e+01
  1.171490e+00   2.943001e+03   5.204167e+01
  1.172690e+00   2.974372e+03   5.219803e+01
  1.173880e+00   3.016123e+03   5.239295e+01
  1.175080e+00   2.978400e+03   5.241421e+01
  1.176270e+00   2.999753e+03   5.229035e+01
  1.177470e+00   2.956536e+03   5.202139e+01
  1.178660e+00   3.025894e+03   5.246777e+01
  1.179860e+00   2.967960e+03   5.189408e+01
  1.181050e+00   2.938737e+03   5.206404e+01
  1.182250e+00   3.019153e+03   5.293502e+01
  1.183440e+00   2.946196e+03   5.316450e+01
  1.184630e+00   2.973209e+03   5.319489e+01
  1.185830e+00   2.875043e+03   5.282650e+01
  1.187020e+00   3.000062e+03   5.412771e+01
  1.188220e+00   3.073161e+03   5.481673e+01
  1.189410e+00   2.965492e+03   5.421457e+01
  1.190610e+00   3.109606e+03   5.549330e+01
  1.191800e+00   2.936047e+03   5.440857e+01
  1.193000e+00   2.990001e+03   5.474503e+01
  1.194190e+00   3.097783e+03   5.586354e+01
  1.195390e+00   3.045288e+03   5.586038e+01
  1.196580e+00   3.032434e+03   5.518993e+01
  1.197780e+00   2.925970e+03   5.462665e+01
  1.198970e+00   3.018686e+03   5.539106e+01
  1.200170e+00   3.039416e+03   5.581846e+01
  1.201360e+00   3.014130e+03   5.601930e+01
  1.202560e+00   2.951837e+03   5.513842e+01
  1.203750e+00   3.022786e+03   5.616079e+01
  1.204950e+00   2.977511e+03   5.552122e+01
  1.206140e+00   2.978285e+03   5.606448e+01
  1.207340e+00   2.910513e+03   5.541071e+01
  1.208530e+00   2.959270e+03   5.567694e+01
  1.209730e+00   3.028183e+03   5.697349e+01
  1.210920e+00   2.877621e+03   5.520631e+01
  1.212120e+00   3.086405e+03   5.762191e+01
  1.213310e+00   3.058971e+03   5.724957e+01
  1.214510e+00   3.045137e+03   5.717118e+01
  1.215700e+00   3.009382e+03   5.716879e+01
  1.216900e+00   2.925875e+03   5.609078e+01
  1.218090e+00   2.894820e+03   5.622334e+01
  1.219290e+00   2.990104e+03   5.699832e+01
  1.220480e+00   3.011842e+03   5.761192e+01
  1.221680e+00   2.874526e+03   5.624445e+01
  1.222870e+00   2.962675e+03   5.699559e+01
  1.224070e+00   2.905325e+03   5.691248e+01
  1.225260e+00   3.010105e+03   5.746318e+01
  1.226460e+00   2.949068e+03   5.661871e+01
  1.227650e+00   2.938820e+03   5.605129e+01
  1.228850e+00   2.983438e+03   5.566077e+01
  1.230040e+00   3.062896e+03   5.650754e+01
  1.231240e+00   3.009688e+03   5.554481e+01
  1.232430e+00   2.965398e+03   5.562512e+01
  1.233630e+00   3.029263e+03   5.541747e+01
  1.234820e+00   3.009770e+03   5.527400e+01
  1.236020e+00   2.859310e+03   5.392046e+01
  1.237210e+00   3.019285e+03   5.497794e+01
  1.238410e+00   2.940511e+03   5.462276e+01
  1.239600e+00   2.952079e+03   5.411423e+01
  1.240800e+00   2.966363e+03   5.488562e+01
  1.241990e+00   2.954277e+03   5.433742e+01
  1.243190e+00   2.970412e+03   5.430451e+01
  1.244380e+00   3.016583e+03   5.501088e+01
  1.245580e+00   2.964538e+03   5.392743e+01
  1.246770e+00   2.983781e+03   5.453980e+01
  1.247970e+00   2.920573e+03   5.373569e+01
  1.249160e+00   3.098355e+03   5.510854e+01
  1.250360e+00   2.973244e+03   5.418451e+01
  1.251550e+00   3.093123e+03   5.497202e+01
  1.252740e+00   3.021516e+03   5.474696e+01
  1.253940e+00   3.078463e+03   5.468557e+01
  1.255130e+00   3.039158e+03   5.435741e+01
  1.256330e+00   2.989311e+03   5.411903e+01
  1.257520e+00   3.034627e+03   5.437211e+01
  1.258720e+00   2.942506e+03   5.370467e+01
  1.259910e+00   2.933601e+03   5.299766e+01
  1.261110e+00   2.991274e+03   5.400432e+01
  1.262300e+00   2.918084e+03   5.318810e+01
  1.263500e+00   2.938740e+03   5.310782e+01
  1.264690e+00   2.905828e+03   5.304408e+01
  1.265890e+00   2.947892e+03   5.316915e+01
  1.267080e+00   2.995143e+03   5.377702e+01
  1.268280e+00   3.031706e+03   5.401717e+01
  1.269470e+00   3.079942e+03   5.418438e+01
  1.270670e+00   3.028287e+03   5.412835e+01
  1.271860e+00   3.023601e+03   5.380448e+01
  1.273060e+00   2.983557e+03   5.367290e+01
  1.274250e+00   2.954251e+03   5.280503e+01
  1.275450e+00   3.032152e+03   5.367692e+01
  1.276640e+00   2.960864e+03   5.326466e+01
  1.277840e+00   2.942099e+03   5.288432e+01
  1.279030e+00   3.015407e+03   5.366716e+01
  1.280230e+00   2.925621e+03   5.248648e+01
  1.281420e+00   3.127897e+03   5.461545e+01
  1.282620e+00   3.010297e+03   5.348312e+01
  1.283810e+00   3.023798e+03   5.337037e+01
  1.285010e+00   3.030893e+03   5.345399e+01
  1.286200e+00   3.072247e+03   5.377508e+01
  1.287400e+00   2.970422e+03   5.308559e+01
  1.288590e+00   3.025224e+03   5.320527e+01
  1.289790e+00   3.021666e+03   5.334106e+01
  1.290980e+00   3.069689e+03   5.376326e+01
  1.292180e+00   3.003091e+03   5.322923e+01
  1.293370e+00   2.975909e+03   5.308202e+01
  1.294570e+00   3.001724e+03   5.271052e+01
  1.295760e+00   2.998107e+03   5.304930e+01
  1.296960e+00   3.018226e+03   5.316449e+01
  1.298150e+00   3.085132e+03   5.380316e+01
  1.299350e+00   2.968703e+03   5.260319e+01
  1.300540e+00   2.957791e+03   5.247578e+01
  1.301740e+00   3.083831e+03   5.396131e+01
  1.302930e+00   3.024177e+03   5.272412e+01
  1.304130e+00   3.111125e+03   5.391323e+01
  1.305320e+00   3.052632e+03   5.315562e+01
  1.306520e+00   2.984354e+03   5.260868e+01
  1.307710e+00   2.893803e+03   5.221055e+01
  1.308910e+00   2.955067e+03   5.223870e+01
  1.310100e+00   3.041351e+03   5.308811e+01
  1.311300e+00   2.932396e+03   5.205802e+01
  1.312490e+00   3.015368e+03   5.281996e+01
  1.313690e+00   3.042242e+03   5.332345e+01
  1.314880e+00   2.959001e+03   5.190431e+01
  1.316080e+00   3.027178e+03   5.310839e+01
  1.317270e+00   3.030857e+03   5.279245e+01
  1.318460e+00   2.965184e+03   5.236846e+01
  1.319660e+00   2.940661e+03   5.204099e+01
  1.320850e+00   2.995896e+03   5.236651e+01
  1.322050e+00   3.012720e+03   5.296080e+01
  1.323240e+00   2.944152e+03   5.180348e+01
  1.324440e+00   3.057114e+03   5.304101e+01
  1.325630e+00   2.971974e+03   5.231733e+01
  1.326830e+00   2.955415e+03   5.183343e+01
  1.328020e+00   2.995255e+03   5.273532e+01
  1.329220e+00   2.996323e+03   5.219094e+01
  1.330410e+00   3.091432e+03   5.334815e+01
  1.331610e+00   3.055139e+03   5.287165e+01
  1.332800e+00   2.891059e+03   5.127572e+01
  1.334000e+00   2.988334e+03   5.237053e+01
  1.335190e+00   3.078265e+03   5.272982e+01
  1.336390e+00   3.057214e+03   5.308272e+01
  1.337580e+00   3.029661e+03   5.243071e+01
  1.338780e+00   2.909514e+03   5.149785e+01
  1.339970e+00   3.037301e+03   5.258656e+01
  1.341170e+00   2.955952e+03   5.177918e+01
  1.342360e+00   2.954762e+03   5.196605e+01
  1.343560e+00   2.897758e+03   5.112188e+01
  1.344750e+00   2.990644e+03   5.209202e+01
  1.345950e+00   3.026239e+03   5.256074e+01
  1.347140e+00   2.876824e+03   5.087941e+01
  1.348340e+00   3.061183e+03   5.287341e+01
