Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.357617e+03   6.777881e+01
  6.851620e-01   3.303673e+03   6.730985e+01
  6.863570e-01   3.404245e+03   6.807128e+01
  6.875520e-01   3.374036e+03   6.794432e+01
  6.887470e-01   3.370841e+03   6.725560e+01
  6.899420e-01   3.324257e+03   6.761706e+01
  6.911370e-01   3.260133e+03   6.651947e+01
  6.923320e-01   3.419149e+03   6.773582e+01
  6.935260e-01   3.310123e+03   6.687459e+01
  6.947210e-01   3.236397e+03   6.578913e+01
  6.959160e-01   3.356144e+03   6.766639e+01
  6.971110e-01   3.272026e+03   6.574364e+01
  6.983060e-01   3.267696e+03   6.627490e+01
  6.995010e-01   3.293086e+03   6.638154e+01
  7.006960e-01   3.370126e+03   6.677773e+01
  7.018910e-01   3.450996e+03   6.816637e+01
  7.030860e-01   3.267356e+03   6.547820e+01
  7.042810e-01   3.285974e+03   6.619784e+01
  7.054760e-01   3.336450e+03   6.683603e+01
  7.066700e-01   3.366951e+03   6.637689e+01
  7.078650e-01   3.368941e+03   6.685933e+01
  7.090600e-01   3.215003e+03   6.450681e+01
  7.102550e-01   3.342578e+03   6.646717e+01
  7.114500e-01   3.236969e+03   6.546347e+01
  7.126450e-01   3.357913e+03   6.594291e+01
  7.138400e-01   3.195528e+03   6.466508e+01
  7.150350e-01   3.316473e+03   6.553475e+01
  7.162300e-01   3.392599e+03   6.686954e+01
  7.174250e-01   3.289570e+03   6.523279e+01
  7.186200e-01   3.198629e+03   6.435990e+01
  7.198140e-01   3.243329e+03   6.507515e+01
  7.210090e-01   3.319323e+03   6.534912e+01
  7.222040e-01   3.202060e+03   6.437683e+01
  7.233990e-01   3.328774e+03   6.519493e+01
  7.245940e-01   3.305406e+03   6.526511e+01
  7.257890e-01   3.357704e+03   6.576153e+01
  7.269840e-01   3.286166e+03   6.498666e+01
  7.281790e-01   3.272107e+03   6.462023e+01
  7.293740e-01   3.308849e+03   6.501703e+01
  7.305690e-01   3.274173e+03   6.462324e+01
  7.317640e-01   3.254566e+03   6.441213e+01
  7.329590e-01   3.242311e+03   6.398190e+01
  7.341530e-01   3.221849e+03   6.386477e+01
  7.353480e-01   3.331328e+03   6.521993e+01
  7.365430e-01   3.192542e+03   6.381257e+01
  7.377380e-01   3.312570e+03   6.439767e+01
  7.389330e-01   3.225794e+03   6.376782e+01
  7.401280e-01   3.332907e+03   6.473190e+01
  7.413230e-01   3.324626e+03   6.475452e+01
  7.425180e-01   3.342055e+03   6.495859e+01
  7.437130e-01   3.138734e+03   6.243842e+01
  7.449080e-01   3.241953e+03   6.350670e+01
  7.461030e-01   3.205346e+03   6.336358e+01
  7.472970e-01   3.246470e+03   6.353426e+01
  7.484920e-01   3.356501e+03   6.470382e+01
  7.496870e-01   3.238977e+03   6.327866e+01
  7.508820e-01   3.216456e+03   6.314063e+01
  7.520770e-01   3.227508e+03   6.319948e+01
  7.532720e-01   3.298641e+03   6.374260e+01
  7.544670e-01   3.423866e+03   6.504269e+01
  7.556620e-01   3.144270e+03   6.221704e+01
  7.568570e-01   3.215320e+03   6.294876e+01
  7.580520e-01   3.131357e+03   6.186472e+01
  7.592470e-01   3.410797e+03   6.466619e+01
  7.604410e-01   3.242280e+03   6.267689e+01
  7.616360e-01   3.297351e+03   6.381307e+01
  7.628310e-01   3.279941e+03   6.295948e+01
  7.640260e-01   3.241606e+03   6.304192e+01
  7.652210e-01   3.259849e+03   6.278235e+01
  7.664160e-01   3.358795e+03   6.395675e+01
  7.676110e-01   3.263177e+03   6.284644e+01
  7.688060e-01   3.244451e+03   6.230120e+01
  7.700010e-01   3.190136e+03   6.212325e+01
  7.711960e-01   3.226529e+03   6.252446e+01
  7.723910e-01   3.107779e+03   6.091343e+01
  7.735850e-01   3.143125e+03   6.138260e+01
  7.747800e-01   3.107452e+03   6.109508e+01
  7.759750e-01   3.173164e+03   6.186316e+01
  7.771700e-01   3.280800e+03   6.266503e+01
  7.783650e-01   3.267765e+03   6.246164e+01
  7.795600e-01   3.186056e+03   6.152109e+01
  7.807550e-01   3.217199e+03   6.174375e+01
  7.819500e-01   3.263579e+03   6.235886e+01
  7.831450e-01   3.158763e+03   6.093729e+01
  7.843400e-01   3.286843e+03   6.243968e+01
  7.855350e-01   3.113075e+03   6.088871e+01
  7.867300e-01   3.208833e+03   6.161725e+01
  7.879240e-01   3.175160e+03   6.095940e+01
  7.891190e-01   3.210831e+03   6.140704e+01
  7.903140e-01   3.190374e+03   6.110527e+01
  7.915090e-01   3.254654e+03   6.221104e+01
  7.927040e-01   3.122123e+03   6.043322e+01
  7.938990e-01   3.177778e+03   6.077491e+01
  7.950940e-01   3.267460e+03   6.179335e+01
  7.962890e-01   3.161506e+03   6.061910e+01
  7.974840e-01   3.183384e+03   6.108354e+01
  7.986790e-01   3.068724e+03   5.953358e+01
  7.998740e-01   3.151397e+03   6.062622e+01
  8.010680e-01   3.153011e+03   6.043401e+01
  8.022630e-01   3.336758e+03   6.223085e+01
  8.034580e-01   3.253249e+03   6.120799e+01
  8.046530e-01   3.118276e+03   5.982321e+01
  8.058480e-01   3.282478e+03   6.169242e+01
  8.070430e-01   3.113037e+03   5.970074e+01
  8.082380e-01   3.230534e+03   6.096432e+01
  8.094330e-01   3.187457e+03   6.041012e+01
  8.106280e-01   3.121834e+03   5.977060e+01
  8.118230e-01   3.145798e+03   6.013030e+01
  8.130180e-01   3.082695e+03   5.919510e+01
  8.142120e-01   3.205840e+03   6.062800e+01
  8.154070e-01   3.097309e+03   5.923593e+01
  8.166020e-01   3.141376e+03   5.982759e+01
  8.177970e-01   3.330872e+03   6.132632e+01
  8.189920e-01   3.179494e+03   5.978859e+01
  8.201870e-01   3.157334e+03   5.993617e+01
  8.213820e-01   3.284137e+03   6.069260e+01
  8.225770e-01   3.209950e+03   6.060827e+01
  8.237720e-01   3.254557e+03   6.040437e+01
  8.249670e-01   3.152967e+03   5.925834e+01
  8.261620e-01   3.122784e+03   5.963596e+01
  8.273560e-01   3.228487e+03   6.003435e+01
  8.285510e-01   3.273724e+03   6.051050e+01
  8.297460e-01   3.252660e+03   6.013143e+01
  8.309410e-01   3.220505e+03   5.987559e+01
  8.321360e-01   3.074020e+03   5.884436e+01
  8.333310e-01   3.230650e+03   5.970412e+01
  8.345260e-01   3.190226e+03   5.974793e+01
  8.357210e-01   3.150815e+03   5.903053e+01
  8.369160e-01   3.074015e+03   5.847053e+01
  8.381110e-01   3.272136e+03   6.036781e+01
  8.393060e-01   3.231373e+03   5.939382e+01
  8.405010e-01   3.185099e+03   5.935081e+01
  8.416950e-01   3.138421e+03   5.873651e+01
  8.428900e-01   3.172591e+03   5.930335e+01
  8.440850e-01   3.229377e+03   5.945765e+01
  8.452800e-01   3.116560e+03   5.845035e+01
  8.464750e-01   3.229755e+03   5.962653e+01
  8.476700e-01   3.300385e+03   5.999708e+01
  8.488650e-01   3.142818e+03   5.877764e+01
  8.500600e-01   3.265854e+03   5.947755e+01
  8.512550e-01   3.280753e+03   5.981837e+01
  8.524500e-01   3.090018e+03   5.814718e+01
  8.536450e-01   3.187720e+03   5.860135e+01
  8.548390e-01   3.190484e+03   5.888145e+01
  8.560340e-01   3.161145e+03   5.844960e+01
  8.572290e-01   3.309974e+03   6.011183e+01
  8.584240e-01   3.138575e+03   5.808194e+01
  8.596190e-01   3.127141e+03   5.794978e+01
  8.608140e-01   3.156464e+03   5.839300e+01
  8.620090e-01   3.036728e+03   5.723566e+01
  8.632040e-01   3.164763e+03   5.861677e+01
  8.643990e-01   3.120410e+03   5.758822e+01
  8.655940e-01   3.093241e+03   5.744004e+01
  8.667890e-01   3.152879e+03   5.830673e+01
  8.679830e-01   3.167547e+03   5.811279e+01
  8.691780e-01   3.140405e+03   5.804627e+01
  8.703730e-01   3.055351e+03   5.666810e+01
  8.715680e-01   3.076669e+03   5.748022e+01
  8.727630e-01   3.147232e+03   5.804371e+01
  8.739580e-01   3.258322e+03   5.866329e+01
  8.751530e-01   3.098176e+03   5.734415e+01
  8.763480e-01   3.111715e+03   5.701178e+01
  8.775430e-01   3.202301e+03   5.837826e+01
  8.787380e-01   3.207192e+03   5.814942e+01
  8.799330e-01   3.100869e+03   5.710131e+01
  8.811270e-01   3.149913e+03   5.761501e+01
  8.823220e-01   3.154138e+03   5.761524e+01
  8.835170e-01   3.230861e+03   5.841557e+01
  8.847120e-01   2.996038e+03   5.572156e+01
  8.859070e-01   3.172342e+03   5.767895e+01
  8.871020e-01   3.144689e+03   5.749061e+01
  8.882970e-01   3.145865e+03   5.727333e+01
  8.894920e-01   3.064196e+03   5.672492e+01
  8.906870e-01   3.188583e+03   5.725940e+01
  8.918820e-01   3.155249e+03   5.735869e+01
  8.930770e-01   3.108257e+03   5.696754e+01
  8.942720e-01   3.068031e+03   5.644878e+01
  8.954660e-01   3.104307e+03   5.681886e+01
  8.966610e-01   3.135877e+03   5.669821e+01
  8.978560e-01   3.151778e+03   5.731453e+01
  8.990510e-01   3.219862e+03   5.741521e+01
  9.002460e-01   3.107281e+03   5.656150e+01
  9.014410e-01   3.058488e+03   5.622562e+01
  9.026360e-01   3.100865e+03   5.629567e+01
  9.038310e-01   3.182278e+03   5.749018e+01
  9.050260e-01   3.142936e+03   5.642151e+01
  9.062210e-01   3.051380e+03   5.595330e+01
  9.074160e-01   3.044337e+03   5.593712e+01
  9.086100e-01   3.086846e+03   5.605964e+01
  9.098050e-01   3.175510e+03   5.704304e+01
  9.110000e-01   3.272684e+03   5.751295e+01
  9.121950e-01   3.079813e+03   5.608008e+01
  9.133900e-01   3.146913e+03   5.660245e+01
  9.145850e-01   3.133171e+03   5.597626e+01
  9.157800e-01   3.185374e+03   5.708225e+01
  9.169750e-01   3.205175e+03   5.661580e+01
  9.181700e-01   3.160824e+03   5.682510e+01
  9.193650e-01   3.067157e+03   5.558305e+01
  9.205600e-01   3.133708e+03   5.611137e+01
  9.217540e-01   3.064601e+03   5.561899e+01
  9.229490e-01   3.208468e+03   5.662101e+01
  9.241440e-01   3.030675e+03   5.536923e+01
  9.253390e-01   3.086247e+03   5.540384e+01
  9.265340e-01   3.096944e+03   5.560483e+01
  9.277290e-01   3.128170e+03   5.593157e+01
  9.289240e-01   3.069462e+03   5.541592e+01
  9.301190e-01   3.144215e+03   5.600401e+01
  9.313140e-01   3.138055e+03   5.576177e+01
  9.325090e-01   3.158496e+03   5.628518e+01
  9.337040e-01   3.042053e+03   5.502881e+01
  9.348980e-01   3.106861e+03   5.539141e+01
  9.360930e-01   3.112416e+03   5.546401e+01
  9.372880e-01   3.096543e+03   5.520746e+01
  9.384830e-01   3.103933e+03   5.566753e+01
  9.396780e-01   3.106895e+03   5.520807e+01
  9.408730e-01   2.946848e+03   5.399113e+01
  9.420680e-01   3.209209e+03   5.608654e+01
  9.432630e-01   3.113584e+03   5.537065e+01
  9.444580e-01   3.068172e+03   5.499965e+01
  9.456530e-01   2.964885e+03   5.372085e+01
  9.468480e-01   3.123837e+03   5.540426e+01
  9.480430e-01   3.089890e+03   5.493192e+01
  9.492370e-01   3.104792e+03   5.525802e+01
  9.504320e-01   3.114974e+03   5.514309e+01
  9.516270e-01   3.163433e+03   5.521911e+01
  9.528220e-01   3.098445e+03   5.511015e+01
  9.540170e-01   3.042240e+03   5.423930e+01
  9.552120e-01   3.100932e+03   5.489449e+01
  9.564070e-01   3.075088e+03   5.464288e+01
  9.576020e-01   3.159898e+03   5.519947e+01
  9.587970e-01   3.040830e+03   5.432653e+01
  9.599920e-01   3.047084e+03   5.412816e+01
  9.611870e-01   3.088388e+03   5.474971e+01
  9.623810e-01   3.070444e+03   5.434627e+01
  9.635760e-01   3.107063e+03   5.463615e+01
  9.647710e-01   3.036625e+03   5.407906e+01
  9.659660e-01   3.089134e+03   5.423708e+01
  9.671610e-01   3.134925e+03   5.488057e+01
  9.683560e-01   3.089653e+03   5.440576e+01
  9.695510e-01   3.151562e+03   5.507064e+01
  9.707460e-01   3.093441e+03   5.432945e+01
  9.719410e-01   3.163408e+03   5.485220e+01
  9.731360e-01   3.082372e+03   5.431967e+01
  9.743310e-01   3.102235e+03   5.416738e+01
  9.755250e-01   3.034435e+03   5.377635e+01
  9.767200e-01   3.100270e+03   5.418265e+01
  9.779150e-01   3.047646e+03   5.377454e+01
  9.791100e-01   3.052127e+03   5.387878e+01
  9.803050e-01   3.070236e+03   5.374811e+01
  9.815000e-01   3.039106e+03   5.369915e+01
  9.826950e-01   3.058494e+03   5.351797e+01
  9.838900e-01   3.090055e+03   5.413657e+01
  9.850850e-01   3.037420e+03   5.350258e+01
  9.862800e-01   3.075232e+03   5.341167e+01
  9.874750e-01   2.998197e+03   5.325134e+01
  9.886690e-01   3.117302e+03   5.395549e+01
  9.898640e-01   3.132605e+03   5.433443e+01
  9.910590e-01   3.065505e+03   5.345275e+01
  9.922540e-01   3.022283e+03   5.302250e+01
  9.934490e-01   3.104041e+03   5.407539e+01
  9.946440e-01   2.995305e+03   5.258969e+01
  9.958390e-01   2.974689e+03   5.280051e+01
  9.970340e-01   3.068520e+03   5.323891e+01
  9.982290e-01   2.991142e+03   5.276934e+01
  9.994240e-01   2.967181e+03   5.265066e+01
  1.000620e+00   3.116917e+03   5.343897e+01
  1.001810e+00   3.072998e+03   5.341316e+01
  1.003010e+00   3.063014e+03   5.301587e+01
  1.004200e+00   3.071690e+03   5.342272e+01
  1.005400e+00   3.022751e+03   5.281980e+01
  1.006590e+00   3.048201e+03   5.291824e+01
  1.007790e+00   3.015950e+03   5.282207e+01
  1.008980e+00   3.014240e+03   5.239977e+01
  1.010180e+00   2.992008e+03   5.249944e+01
  1.011370e+00   3.070881e+03   5.293050e+01
  1.012570e+00   3.071255e+03   5.291336e+01
  1.013760e+00   2.972939e+03   5.246453e+01
  1.014960e+00   3.142383e+03   5.349174e+01
  1.016150e+00   3.011753e+03   5.238822e+01
  1.017350e+00   2.966169e+03   5.175212e+01
  1.018540e+00   3.056061e+03   5.293517e+01
  1.019740e+00   3.015061e+03   5.247752e+01
  1.020930e+00   3.116161e+03   5.298398e+01
  1.022130e+00   3.136569e+03   5.349360e+01
  1.023320e+00   3.066362e+03   5.238011e+01
  1.024520e+00   3.069855e+03   5.277969e+01
  1.025710e+00   2.993675e+03   5.216064e+01
  1.026910e+00   2.990267e+03   5.168710e+01
  1.028100e+00   3.009301e+03   5.226655e+01
  1.029300e+00   3.078072e+03   5.254948e+01
  1.030490e+00   3.041368e+03   5.241402e+01
  1.031690e+00   3.067208e+03   5.231828e+01
  1.032880e+00   2.967926e+03   5.145489e+01
  1.034080e+00   3.061389e+03   5.262636e+01
  1.035270e+00   2.992773e+03   5.155359e+01
  1.036470e+00   3.000076e+03   5.191873e+01
  1.037660e+00   3.029431e+03   5.187807e+01
  1.038860e+00   3.001058e+03   5.167330e+01
  1.040050e+00   3.100915e+03   5.282411e+01
  1.041250e+00   3.044172e+03   5.188763e+01
  1.042440e+00   3.139831e+03   5.288429e+01
  1.043640e+00   3.110950e+03   5.237556e+01
  1.044830e+00   2.979933e+03   5.150077e+01
  1.046030e+00   3.024228e+03   5.169809e+01
  1.047220e+00   3.139477e+03   5.259560e+01
  1.048420e+00   3.055160e+03   5.196180e+01
  1.049610e+00   2.998000e+03   5.152145e+01
  1.050800e+00   3.073195e+03   5.209554e+01
  1.052000e+00   3.012945e+03   5.136282e+01
  1.053190e+00   3.109577e+03   5.231539e+01
  1.054390e+00   3.058984e+03   5.177288e+01
  1.055580e+00   3.002268e+03   5.115851e+01
  1.056780e+00   2.950777e+03   5.083016e+01
  1.057970e+00   3.017400e+03   5.154374e+01
  1.059170e+00   3.046821e+03   5.197810e+01
  1.060360e+00   3.010295e+03   5.169460e+01
  1.061560e+00   2.992644e+03   5.143702e+01
  1.062750e+00   2.981077e+03   5.155907e+01
  1.063950e+00   3.111050e+03   5.263147e+01
  1.065140e+00   3.006269e+03   5.219029e+01
  1.066340e+00   3.004854e+03   5.171568e+01
  1.067530e+00   3.018046e+03   5.207399e+01
  1.068730e+00   3.025790e+03   5.209143e+01
  1.069920e+00   2.967057e+03   5.164201e+01
  1.071120e+00   3.055300e+03   5.251392e+01
  1.072310e+00   2.949064e+03   5.112788e+01
  1.073510e+00   3.043025e+03   5.252844e+01
  1.074700e+00   3.051065e+03   5.269865e+01
  1.075900e+00   3.023303e+03   5.225812e+01
  1.077090e+00   3.016316e+03   5.231742e+01
  1.078290e+00   3.081392e+03   5.256786e+01
  1.079480e+00   3.076996e+03   5.297298e+01
  1.080680e+00   2.939326e+03   5.173459e+01
  1.081870e+00   2.963235e+03   5.167735e+01
  1.083070e+00   3.030180e+03   5.244755e+01
  1.084260e+00   2.998993e+03   5.193888e+01
  1.085460e+00   3.075761e+03   5.315693e+01
  1.086650e+00   2.975198e+03   5.183083e+01
  1.087850e+00   3.083013e+03   5.294336e+01
  1.089040e+00   3.053135e+03   5.265592e+01
  1.090240e+00   3.042375e+03   5.253287e+01
  1.091430e+00   2.992661e+03   5.226209e+01
  1.092630e+00   3.068201e+03   5.263470e+01
  1.093820e+00   3.104920e+03   5.323328e+01
  1.095020e+00   3.165773e+03   5.380421e+01
  1.096210e+00   3.008353e+03   5.236870e+01
  1.097410e+00   3.044559e+03   5.267277e+01
  1.098600e+00   2.997720e+03   5.198706e+01
  1.099800e+00   3.073072e+03   5.320589e+01
  1.100990e+00   3.001074e+03   5.215513e+01
  1.102190e+00   3.073246e+03   5.297126e+01
  1.103380e+00   2.963911e+03   5.203048e+01
  1.104580e+00   3.076768e+03   5.275839e+01
  1.105770e+00   3.054914e+03   5.305877e+01
  1.106970e+00   3.058504e+03   5.249153e+01
  1.108160e+00   3.030490e+03   5.275407e+01
  1.109360e+00   3.033878e+03   5.259040e+01
  1.110550e+00   3.021028e+03   5.243860e+01
  1.111750e+00   2.955387e+03   5.218731e+01
  1.112940e+00   2.983611e+03   5.168800e+01
  1.114140e+00   3.009935e+03   5.263604e+01
  1.115330e+00   2.929310e+03   5.164636e+01
  1.116520e+00   3.074329e+03   5.302144e+01
  1.117720e+00   2.984747e+03   5.228358e+01
  1.118910e+00   3.049491e+03   5.227528e+01
  1.120110e+00   3.051628e+03   5.308183e+01
  1.121300e+00   2.914608e+03   5.146721e+01
  1.122500e+00   3.056647e+03   5.271649e+01
  1.123690e+00   3.090543e+03   5.325357e+01
  1.124890e+00   2.923908e+03   5.155914e+01
  1.126080e+00   2.978708e+03   5.248468e+01
  1.127280e+00   2.931004e+03   5.140531e+01
  1.128470e+00   3.050283e+03   5.266158e+01
  1.129670e+00   3.035702e+03   5.260620e+01
  1.130860e+00   2.983800e+03   5.223496e+01
  1.132060e+00   3.076975e+03   5.307496e+01
  1.133250e+00   2.986737e+03   5.196093e+01
  1.134450e+00   3.048725e+03   5.280019e+01
  1.135640e+00   3.069432e+03   5.289765e+01
  1.136840e+00   2.972989e+03   5.195026e+01
  1.138030e+00   2.996512e+03   5.245749e+01
  1.139230e+00   2.970276e+03   5.196635e+01
  1.140420e+00   2.951328e+03   5.196999e+01
  1.141620e+00   2.996781e+03   5.212778e+01
  1.142810e+00   3.027302e+03   5.245277e+01
  1.144010e+00   3.020454e+03   5.248401e+01
  1.145200e+00   3.088827e+03   5.297295e+01
  1.146400e+00   2.895273e+03   5.173432e+01
  1.147590e+00   2.919910e+03   5.133721e+01
  1.148790e+00   3.015330e+03   5.226887e+01
  1.149980e+00   2.913153e+03   5.138548e+01
  1.151180e+00   3.006237e+03   5.245121e+01
  1.152370e+00   2.983033e+03   5.211781e+01
  1.153570e+00   2.991298e+03   5.204029e+01
  1.154760e+00   3.073856e+03   5.306855e+01
  1.155960e+00   3.044189e+03   5.254853e+01
  1.157150e+00   2.987713e+03   5.204886e+01
  1.158350e+00   3.035771e+03   5.246579e+01
  1.159540e+00   2.986135e+03   5.204506e+01
  1.160740e+00   3.011628e+03   5.256927e+01
  1.161930e+00   3.001441e+03   5.209861e+01
  1.163130e+00   2.959133e+03   5.189864e+01
  1.164320e+00   3.001681e+03   5.211064e+01
  1.165520e+00   3.008919e+03   5.217342e+01
  1.166710e+00   3.027735e+03   5.273008e+01
  1.167910e+00   2.931693e+03   5.140157e+01
  1.169100e+00   2.992290e+03   5.212860e+01
  1.170300e+00   3.099257e+03   5.274997e+01
  1.171490e+00   2.917191e+03   5.156913e+01
  1.172690e+00   2.978204e+03   5.198584e+01
  1.173880e+00   2.965264e+03   5.170486e+01
  1.175080e+00   3.044548e+03   5.274367e+01
  1.176270e+00   3.040210e+03   5.239406e+01
  1.177470e+00   3.049372e+03   5.258319e+01
  1.178660e+00   2.987569e+03   5.188910e+01
  1.179860e+00   2.928407e+03   5.130456e+01
  1.181050e+00   3.012568e+03   5.246592e+01
  1.182250e+00   2.994481e+03   5.247020e+01
  1.183440e+00   2.928036e+03   5.275098e+01
  1.184630e+00   3.026372e+03   5.341580e+01
  1.185830e+00   2.953815e+03   5.329332e+01
  1.187020e+00   2.967056e+03   5.357581e+01
  1.188220e+00   3.078206e+03   5.460353e+01
  1.189410e+00   2.878737e+03   5.316429e+01
  1.190610e+00   3.005850e+03   5.430289e+01
  1.191800e+00   2.961414e+03   5.438597e+01
  1.193000e+00   2.998664e+03   5.456628e+01
  1.194190e+00   2.940959e+03   5.417499e+01
  1.195390e+00   3.039024e+03   5.554031e+01
  1.196580e+00   2.979085e+03   5.444488e+01
  1.197780e+00   3.004575e+03   5.509505e+01
  1.198970e+00   3.021554e+03   5.515658e+01
  1.200170e+00   2.934717e+03   5.459052e+01
  1.201360e+00   2.972420e+03   5.536856e+01
  1.202560e+00   2.977175e+03   5.511397e+01
  1.203750e+00   3.000605e+03   5.569104e+01
  1.204950e+00   3.035702e+03   5.579731e+01
  1.206140e+00   2.925229e+03   5.530139e+01
  1.207340e+00   2.928120e+03   5.531651e+01
  1.208530e+00   2.936672e+03   5.520294e+01
  1.209730e+00   2.964708e+03   5.610792e+01
  1.210920e+00   2.993288e+03   5.603994e+01
  1.212120e+00   2.932740e+03   5.590484e+01
  1.213310e+00   2.934723e+03   5.581097e+01
  1.214510e+00   2.896393e+03   5.549501e+01
  1.215700e+00   2.892907e+03   5.578777e+01
  1.216900e+00   2.949531e+03   5.605205e+01
  1.218090e+00   2.903335e+03   5.604100e+01
  1.219290e+00   2.923280e+03   5.609260e+01
  1.220480e+00   2.942078e+03   5.667281e+01
  1.221680e+00   2.860617e+03   5.584417e+01
  1.222870e+00   2.902271e+03   5.614611e+01
  1.224070e+00   2.986275e+03   5.742837e+01
  1.225260e+00   2.809060e+03   5.524980e+01
  1.226460e+00   2.952605e+03   5.638604e+01
  1.227650e+00   2.911226e+03   5.552499e+01
  1.228850e+00   3.018175e+03   5.572041e+01
  1.230040e+00   2.994893e+03   5.561377e+01
  1.231240e+00   2.998691e+03   5.518233e+01
  1.232430e+00   3.023345e+03   5.590166e+01
  1.233630e+00   2.980733e+03   5.471308e+01
  1.234820e+00   2.927208e+03   5.425409e+01
  1.236020e+00   3.022837e+03   5.518001e+01
  1.237210e+00   2.886808e+03   5.350529e+01
  1.238410e+00   2.992307e+03   5.484243e+01
  1.239600e+00   3.095341e+03   5.515097e+01
  1.240800e+00   3.019996e+03   5.511895e+01
  1.241990e+00   2.862186e+03   5.323212e+01
  1.243190e+00   3.069388e+03   5.494205e+01
  1.244380e+00   2.986271e+03   5.447623e+01
  1.245580e+00   2.945448e+03   5.350056e+01
  1.246770e+00   2.970577e+03   5.416291e+01
  1.247970e+00   2.972481e+03   5.395600e+01
  1.249160e+00   2.993526e+03   5.391335e+01
  1.250360e+00   3.049992e+03   5.462113e+01
  1.251550e+00   3.010850e+03   5.398078e+01
  1.252740e+00   2.936152e+03   5.371408e+01
  1.253940e+00   3.012989e+03   5.384632e+01
  1.255130e+00   3.010621e+03   5.384702e+01
  1.256330e+00   3.044712e+03   5.436120e+01
  1.257520e+00   3.057280e+03   5.431786e+01
  1.258720e+00   2.905167e+03   5.311172e+01
  1.259910e+00   2.965808e+03   5.303702e+01
  1.261110e+00   2.935178e+03   5.324380e+01
  1.262300e+00   3.022253e+03   5.387441e+01
  1.263500e+00   2.995761e+03   5.336825e+01
  1.264690e+00   2.971585e+03   5.338847e+01
  1.265890e+00   2.966761e+03   5.308803e+01
  1.267080e+00   2.964151e+03   5.324630e+01
  1.268280e+00   2.927920e+03   5.283471e+01
  1.269470e+00   2.915988e+03   5.247436e+01
  1.270670e+00   3.055440e+03   5.411463e+01
  1.271860e+00   2.948736e+03   5.288415e+01
  1.273060e+00   2.973715e+03   5.333214e+01
  1.274250e+00   2.906877e+03   5.213343e+01
  1.275450e+00   2.922730e+03   5.245149e+01
  1.276640e+00   3.002354e+03   5.338415e+01
  1.277840e+00   3.018999e+03   5.331891e+01
  1.279030e+00   3.045756e+03   5.368273e+01
  1.280230e+00   3.060454e+03   5.342970e+01
  1.281420e+00   3.077745e+03   5.392089e+01
  1.282620e+00   3.078985e+03   5.383532e+01
  1.283810e+00   3.029932e+03   5.317306e+01
  1.285010e+00   2.937062e+03   5.237244e+01
  1.286200e+00   3.053656e+03   5.335984e+01
  1.287400e+00   3.038391e+03   5.343684e+01
  1.288590e+00   2.999599e+03   5.273014e+01
  1.289790e+00   2.922403e+03   5.221074e+01
  1.290980e+00   3.042731e+03   5.327478e+01
  1.292180e+00   2.974893e+03   5.272943e+01
  1.293370e+00   2.949842e+03   5.260033e+01
  1.294570e+00   3.022135e+03   5.264053e+01
  1.295760e+00   2.935551e+03   5.224591e+01
  1.296960e+00   3.027921e+03   5.299921e+01
  1.298150e+00   3.015266e+03   5.294015e+01
  1.299350e+00   3.019312e+03   5.280002e+01
  1.300540e+00   3.007488e+03   5.266578e+01
  1.301740e+00   3.006236e+03   5.302738e+01
  1.302930e+00   3.048595e+03   5.268742e+01
  1.304130e+00   2.987512e+03   5.258270e+01
  1.305320e+00   3.104657e+03   5.335439e+01
  1.306520e+00   2.956332e+03   5.211470e+01
  1.307710e+00   2.941283e+03   5.238943e+01
  1.308910e+00   3.049901e+03   5.282056e+01
  1.310100e+00   2.926504e+03   5.183104e+01
  1.311300e+00   2.974440e+03   5.218315e+01
  1.312490e+00   2.934811e+03   5.186441e+01
  1.313690e+00   2.949792e+03   5.225989e+01
  1.314880e+00   2.945648e+03   5.154336e+01
  1.316080e+00   3.026443e+03   5.285205e+01
  1.317270e+00   3.107154e+03   5.320126e+01
  1.318460e+00   2.941923e+03   5.191718e+01
  1.319660e+00   2.934033e+03   5.173768e+01
  1.320850e+00   3.025797e+03   5.237953e+01
  1.322050e+00   3.054523e+03   5.307601e+01
  1.323240e+00   2.963460e+03   5.172849e+01
  1.324440e+00   3.001972e+03   5.231313e+01
  1.325630e+00   2.878381e+03   5.124466e+01
  1.326830e+00   2.921361e+03   5.129143e+01
  1.328020e+00   3.060946e+03   5.305960e+01
  1.329220e+00   2.930366e+03   5.137042e+01
  1.330410e+00   3.017718e+03   5.246024e+01
  1.331610e+00   2.975695e+03   5.193414e+01
  1.332800e+00   2.984632e+03   5.185373e+01
  1.334000e+00   2.904815e+03   5.139052e+01
  1.335190e+00   3.020729e+03   5.198889e+01
  1.336390e+00   3.057725e+03   5.283733e+01
  1.337580e+00   3.011100e+03   5.202389e+01
  1.338780e+00   2.940886e+03   5.153109e+01
  1.339970e+00   2.991645e+03   5.194424e+01
  1.341170e+00   2.963238e+03   5.159898e+01
  1.342360e+00   2.990393e+03   5.203242e+01
  1.343560e+00   3.054593e+03   5.224008e+01
  1.344750e+00   2.940092e+03   5.140681e+01
  1.345950e+00   3.023144e+03   5.228664e+01
  1.347140e+00   3.036115e+03   5.202306e+01
  1.348340e+00   3.010728e+03   5.218910e+01
