Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.346317e+03   6.774422e+01
  6.851620e-01   3.400796e+03   6.837239e+01
  6.863570e-01   3.372688e+03   6.783471e+01
  6.875520e-01   3.329860e+03   6.757743e+01
  6.887470e-01   3.271168e+03   6.633170e+01
  6.899420e-01   3.312778e+03   6.757958e+01
  6.911370e-01   3.341268e+03   6.742130e+01
  6.923320e-01   3.353217e+03   6.715842e+01
  6.935260e-01   3.495319e+03   6.880068e+01
  6.947210e-01   3.290930e+03   6.641908e+01
  6.959160e-01   3.374980e+03   6.793580e+01
  6.971110e-01   3.323419e+03   6.633585e+01
  6.983060e-01   3.310415e+03   6.678514e+01
  6.995010e-01   3.393381e+03   6.746405e+01
  7.006960e-01   3.248080e+03   6.563451e+01
  7.018910e-01   3.379487e+03   6.753574e+01
  7.030860e-01   3.419724e+03   6.706631e+01
  7.042810e-01   3.226869e+03   6.567692e+01
  7.054760e-01   3.329539e+03   6.684527e+01
  7.066700e-01   3.373562e+03   6.652014e+01
  7.078650e-01   3.350268e+03   6.675217e+01
  7.090600e-01   3.280947e+03   6.524163e+01
  7.102550e-01   3.281553e+03   6.593507e+01
  7.114500e-01   3.340131e+03   6.657664e+01
  7.126450e-01   3.351535e+03   6.595772e+01
  7.138400e-01   3.247643e+03   6.526690e+01
  7.150350e-01   3.265865e+03   6.510927e+01
  7.162300e-01   3.341131e+03   6.643839e+01
  7.174250e-01   3.307683e+03   6.548904e+01
  7.186200e-01   3.299614e+03   6.544482e+01
  7.198140e-01   3.329486e+03   6.601135e+01
  7.210090e-01   3.266523e+03   6.490350e+01
  7.222040e-01   3.479439e+03   6.718616e+01
  7.233990e-01   3.207340e+03   6.406997e+01
  7.245940e-01   3.368726e+03   6.596474e+01
  7.257890e-01   3.346240e+03   6.572636e+01
  7.269840e-01   3.346714e+03   6.565973e+01
  7.281790e-01   3.223523e+03   6.421411e+01
  7.293740e-01   3.270535e+03   6.471551e+01
  7.305690e-01   3.224345e+03   6.420503e+01
  7.317640e-01   3.221334e+03   6.415778e+01
  7.329590e-01   3.265126e+03   6.428211e+01
  7.341530e-01   3.315717e+03   6.486461e+01
  7.353480e-01   3.257255e+03   6.456659e+01
  7.365430e-01   3.217953e+03   6.414135e+01
  7.377380e-01   3.278954e+03   6.414541e+01
  7.389330e-01   3.296561e+03   6.453928e+01
  7.401280e-01   3.233634e+03   6.383554e+01
  7.413230e-01   3.299579e+03   6.458598e+01
  7.425180e-01   3.349918e+03   6.511143e+01
  7.437130e-01   3.416285e+03   6.521718e+01
  7.449080e-01   3.247087e+03   6.363169e+01
  7.461030e-01   3.241765e+03   6.379746e+01
  7.472970e-01   3.256601e+03   6.370813e+01
  7.484920e-01   3.294385e+03   6.417769e+01
  7.496870e-01   3.270142e+03   6.365712e+01
  7.508820e-01   3.246387e+03   6.350832e+01
  7.520770e-01   3.300846e+03   6.398863e+01
  7.532720e-01   3.174295e+03   6.260315e+01
  7.544670e-01   3.218898e+03   6.313992e+01
  7.556620e-01   3.308388e+03   6.389517e+01
  7.568570e-01   3.238944e+03   6.325388e+01
  7.580520e-01   3.323716e+03   6.381151e+01
  7.592470e-01   3.294703e+03   6.363086e+01
  7.604410e-01   3.236550e+03   6.269511e+01
  7.616360e-01   3.275401e+03   6.367509e+01
  7.628310e-01   3.199229e+03   6.225311e+01
  7.640260e-01   3.233257e+03   6.303472e+01
  7.652210e-01   3.261459e+03   6.287169e+01
  7.664160e-01   3.375243e+03   6.418854e+01
  7.676110e-01   3.255083e+03   6.284226e+01
  7.688060e-01   3.222107e+03   6.215929e+01
  7.700010e-01   3.111548e+03   6.142542e+01
  7.711960e-01   3.333707e+03   6.362917e+01
  7.723910e-01   3.238355e+03   6.225303e+01
  7.735850e-01   3.222615e+03   6.222702e+01
  7.747800e-01   3.148476e+03   6.156935e+01
  7.759750e-01   3.220524e+03   6.239639e+01
  7.771700e-01   3.254927e+03   6.249083e+01
  7.783650e-01   3.286224e+03   6.271146e+01
  7.795600e-01   3.280477e+03   6.249944e+01
  7.807550e-01   3.253275e+03   6.216197e+01
  7.819500e-01   3.230651e+03   6.211642e+01
  7.831450e-01   3.329984e+03   6.264062e+01
  7.843400e-01   3.169737e+03   6.138937e+01
  7.855350e-01   3.226641e+03   6.206227e+01
  7.867300e-01   3.327866e+03   6.282348e+01
  7.879240e-01   3.226035e+03   6.151808e+01
  7.891190e-01   3.225449e+03   6.161903e+01
  7.903140e-01   3.238940e+03   6.164099e+01
  7.915090e-01   3.133584e+03   6.111475e+01
  7.927040e-01   3.161128e+03   6.088104e+01
  7.938990e-01   3.342537e+03   6.240379e+01
  7.950940e-01   3.277491e+03   6.196090e+01
  7.962890e-01   3.207391e+03   6.112921e+01
  7.974840e-01   3.244918e+03   6.174358e+01
  7.986790e-01   3.116463e+03   6.006541e+01
  7.998740e-01   3.179856e+03   6.097095e+01
  8.010680e-01   3.105860e+03   6.005096e+01
  8.022630e-01   3.205008e+03   6.106162e+01
  8.034580e-01   3.234355e+03   6.110174e+01
  8.046530e-01   3.148621e+03   6.018426e+01
  8.058480e-01   3.259984e+03   6.155297e+01
  8.070430e-01   3.237419e+03   6.095331e+01
  8.082380e-01   3.284263e+03   6.154147e+01
  8.094330e-01   3.215614e+03   6.074770e+01
  8.106280e-01   3.146385e+03   6.007573e+01
  8.118230e-01   3.245365e+03   6.114628e+01
  8.130180e-01   3.249459e+03   6.084660e+01
  8.142120e-01   3.192696e+03   6.057473e+01
  8.154070e-01   3.231778e+03   6.057928e+01
  8.166020e-01   3.059684e+03   5.911397e+01
  8.177970e-01   3.350027e+03   6.157472e+01
  8.189920e-01   3.088932e+03   5.900024e+01
  8.201870e-01   3.302758e+03   6.137301e+01
  8.213820e-01   3.232278e+03   6.028230e+01
  8.225770e-01   3.192268e+03   6.051217e+01
  8.237720e-01   3.268957e+03   6.060903e+01
  8.249670e-01   3.092288e+03   5.875436e+01
  8.261620e-01   3.253419e+03   6.094212e+01
  8.273560e-01   3.266295e+03   6.045586e+01
  8.285510e-01   3.223130e+03   6.011169e+01
  8.297460e-01   3.145545e+03   5.920256e+01
  8.309410e-01   3.310654e+03   6.077921e+01
  8.321360e-01   3.285616e+03   6.090743e+01
  8.333310e-01   3.148668e+03   5.901103e+01
  8.345260e-01   3.230259e+03   6.019233e+01
  8.357210e-01   3.112778e+03   5.874212e+01
  8.369160e-01   3.192726e+03   5.965889e+01
  8.381110e-01   3.165967e+03   5.945020e+01
  8.393060e-01   3.174416e+03   5.893726e+01
  8.405010e-01   3.124972e+03   5.885707e+01
  8.416950e-01   3.132583e+03   5.875085e+01
  8.428900e-01   3.123388e+03   5.891088e+01
  8.440850e-01   3.236976e+03   5.959755e+01
  8.452800e-01   3.154660e+03   5.887568e+01
  8.464750e-01   3.204253e+03   5.946049e+01
  8.476700e-01   3.121206e+03   5.841433e+01
  8.488650e-01   3.243871e+03   5.978533e+01
  8.500600e-01   3.253995e+03   5.943927e+01
  8.512550e-01   3.159470e+03   5.877129e+01
  8.524500e-01   3.227805e+03   5.949933e+01
  8.536450e-01   3.103435e+03   5.788942e+01
  8.548390e-01   3.228489e+03   5.930076e+01
  8.560340e-01   3.101420e+03   5.796288e+01
  8.572290e-01   3.252107e+03   5.965412e+01
  8.584240e-01   3.248312e+03   5.915807e+01
  8.596190e-01   3.212001e+03   5.879985e+01
  8.608140e-01   3.252680e+03   5.934598e+01
  8.620090e-01   3.162817e+03   5.848051e+01
  8.632040e-01   3.143915e+03   5.849207e+01
  8.643990e-01   3.161842e+03   5.803744e+01
  8.655940e-01   3.186051e+03   5.836393e+01
  8.667890e-01   3.185157e+03   5.867333e+01
  8.679830e-01   3.271180e+03   5.912522e+01
  8.691780e-01   3.215546e+03   5.880567e+01
  8.703730e-01   3.186854e+03   5.794280e+01
  8.715680e-01   3.223841e+03   5.890813e+01
  8.727630e-01   3.173952e+03   5.835811e+01
  8.739580e-01   3.165415e+03   5.788888e+01
  8.751530e-01   3.073550e+03   5.718294e+01
  8.763480e-01   3.158823e+03   5.750925e+01
  8.775430e-01   3.097828e+03   5.748559e+01
  8.787380e-01   3.214738e+03   5.828624e+01
  8.799330e-01   3.238858e+03   5.842660e+01
  8.811270e-01   3.191127e+03   5.805889e+01
  8.823220e-01   3.065563e+03   5.686728e+01
  8.835170e-01   3.243757e+03   5.860085e+01
  8.847120e-01   3.238888e+03   5.800400e+01
  8.859070e-01   3.168244e+03   5.770945e+01
  8.871020e-01   3.216352e+03   5.821035e+01
  8.882970e-01   3.187757e+03   5.772120e+01
  8.894920e-01   3.214556e+03   5.816831e+01
  8.906870e-01   3.135276e+03   5.684551e+01
  8.918820e-01   3.085331e+03   5.678630e+01
  8.930770e-01   3.236970e+03   5.820345e+01
  8.942720e-01   3.105441e+03   5.685866e+01
  8.954660e-01   3.024049e+03   5.614549e+01
  8.966610e-01   3.069273e+03   5.615880e+01
  8.978560e-01   3.149791e+03   5.736383e+01
  8.990510e-01   3.193573e+03   5.724758e+01
  9.002460e-01   3.105304e+03   5.660998e+01
  9.014410e-01   3.161001e+03   5.722734e+01
  9.026360e-01   3.189092e+03   5.715806e+01
  9.038310e-01   3.173109e+03   5.747480e+01
  9.050260e-01   3.129011e+03   5.636257e+01
  9.062210e-01   3.275559e+03   5.804043e+01
  9.074160e-01   3.212213e+03   5.752629e+01
  9.086100e-01   3.149215e+03   5.668972e+01
  9.098050e-01   3.110057e+03   5.651848e+01
  9.110000e-01   3.205416e+03   5.698573e+01
  9.121950e-01   3.061470e+03   5.597858e+01
  9.133900e-01   3.070638e+03   5.597801e+01
  9.145850e-01   3.164601e+03   5.632246e+01
  9.157800e-01   3.119045e+03   5.655123e+01
  9.169750e-01   3.185651e+03   5.650947e+01
  9.181700e-01   3.075078e+03   5.611493e+01
  9.193650e-01   3.188464e+03   5.673819e+01
  9.205600e-01   3.147124e+03   5.629747e+01
  9.217540e-01   3.204357e+03   5.693992e+01
  9.229490e-01   3.155924e+03   5.622149e+01
  9.241440e-01   3.097630e+03   5.604332e+01
  9.253390e-01   3.204170e+03   5.651875e+01
  9.265340e-01   3.018169e+03   5.495762e+01
  9.277290e-01   3.128514e+03   5.600041e+01
  9.289240e-01   3.086712e+03   5.563676e+01
  9.301190e-01   3.056625e+03   5.528336e+01
  9.313140e-01   3.166296e+03   5.607798e+01
  9.325090e-01   3.134762e+03   5.613923e+01
  9.337040e-01   3.154975e+03   5.610674e+01
  9.348980e-01   3.171584e+03   5.603121e+01
  9.360930e-01   3.137572e+03   5.575318e+01
  9.372880e-01   3.025888e+03   5.463815e+01
  9.384830e-01   3.003159e+03   5.482079e+01
  9.396780e-01   3.038489e+03   5.466111e+01
  9.408730e-01   3.104495e+03   5.548165e+01
  9.420680e-01   3.189250e+03   5.597760e+01
  9.432630e-01   3.104131e+03   5.535154e+01
  9.444580e-01   3.088238e+03   5.524409e+01
  9.456530e-01   3.081135e+03   5.482828e+01
  9.468480e-01   3.121338e+03   5.544721e+01
  9.480430e-01   3.112822e+03   5.520021e+01
  9.492370e-01   3.155472e+03   5.577268e+01
  9.504320e-01   3.104691e+03   5.511672e+01
  9.516270e-01   3.159283e+03   5.524776e+01
  9.528220e-01   3.090015e+03   5.509984e+01
  9.540170e-01   3.005780e+03   5.397670e+01
  9.552120e-01   3.072188e+03   5.470372e+01
  9.564070e-01   3.053126e+03   5.451142e+01
  9.576020e-01   3.060048e+03   5.438421e+01
  9.587970e-01   3.031446e+03   5.430641e+01
  9.599920e-01   3.095696e+03   5.462237e+01
  9.611870e-01   3.003233e+03   5.405311e+01
  9.623810e-01   3.067062e+03   5.438020e+01
  9.635760e-01   3.112448e+03   5.474777e+01
  9.647710e-01   3.075627e+03   5.448924e+01
  9.659660e-01   3.111674e+03   5.449860e+01
  9.671610e-01   3.183710e+03   5.537097e+01
  9.683560e-01   3.167984e+03   5.515588e+01
  9.695510e-01   3.136792e+03   5.500605e+01
  9.707460e-01   3.072027e+03   5.420474e+01
  9.719410e-01   3.123183e+03   5.456643e+01
  9.731360e-01   3.147195e+03   5.495242e+01
  9.743310e-01   2.951214e+03   5.289457e+01
  9.755250e-01   3.101757e+03   5.443355e+01
  9.767200e-01   3.139837e+03   5.459141e+01
  9.779150e-01   3.055768e+03   5.390946e+01
  9.791100e-01   3.018315e+03   5.364251e+01
  9.803050e-01   3.087834e+03   5.396531e+01
  9.815000e-01   3.161336e+03   5.483276e+01
  9.826950e-01   3.192411e+03   5.474135e+01
  9.838900e-01   3.079263e+03   5.410549e+01
  9.850850e-01   3.108802e+03   5.419125e+01
  9.862800e-01   3.084328e+03   5.355349e+01
  9.874750e-01   3.149352e+03   5.464134e+01
  9.886690e-01   3.122764e+03   5.406624e+01
  9.898640e-01   3.004892e+03   5.327790e+01
  9.910590e-01   3.091402e+03   5.374117e+01
  9.922540e-01   3.075082e+03   5.354653e+01
  9.934490e-01   3.105679e+03   5.415326e+01
  9.946440e-01   3.096755e+03   5.353574e+01
  9.958390e-01   3.073751e+03   5.373559e+01
  9.970340e-01   3.117404e+03   5.372440e+01
  9.982290e-01   3.028973e+03   5.316443e+01
  9.994240e-01   3.070617e+03   5.362348e+01
  1.000620e+00   3.141700e+03   5.371408e+01
  1.001810e+00   3.058825e+03   5.335251e+01
  1.003010e+00   3.035270e+03   5.283727e+01
  1.004200e+00   3.155285e+03   5.420844e+01
  1.005400e+00   2.989157e+03   5.258722e+01
  1.006590e+00   3.063661e+03   5.311464e+01
  1.007790e+00   2.956280e+03   5.235841e+01
  1.008980e+00   3.045072e+03   5.272901e+01
  1.010180e+00   3.042445e+03   5.300234e+01
  1.011370e+00   3.061646e+03   5.291299e+01
  1.012570e+00   3.042844e+03   5.272998e+01
  1.013760e+00   3.029120e+03   5.302020e+01
  1.014960e+00   3.138825e+03   5.352430e+01
  1.016150e+00   3.007879e+03   5.241607e+01
  1.017350e+00   3.081756e+03   5.281286e+01
  1.018540e+00   3.043032e+03   5.288432e+01
  1.019740e+00   3.025817e+03   5.263285e+01
  1.020930e+00   3.061186e+03   5.257628e+01
  1.022130e+00   2.970199e+03   5.211678e+01
  1.023320e+00   3.081649e+03   5.257225e+01
  1.024520e+00   3.134381e+03   5.339420e+01
  1.025710e+00   3.151940e+03   5.358458e+01
  1.026910e+00   2.974915e+03   5.161486e+01
  1.028100e+00   3.126481e+03   5.333709e+01
  1.029300e+00   3.100602e+03   5.280346e+01
  1.030490e+00   2.972470e+03   5.187785e+01
  1.031690e+00   3.094104e+03   5.260895e+01
  1.032880e+00   3.092940e+03   5.258915e+01
  1.034080e+00   2.982447e+03   5.200448e+01
  1.035270e+00   3.026520e+03   5.190439e+01
  1.036470e+00   3.055768e+03   5.246002e+01
  1.037660e+00   3.060602e+03   5.220560e+01
  1.038860e+00   3.033090e+03   5.200942e+01
  1.040050e+00   3.104603e+03   5.291767e+01
  1.041250e+00   2.949388e+03   5.113349e+01
  1.042440e+00   3.106149e+03   5.266172e+01
  1.043640e+00   3.035186e+03   5.179469e+01
  1.044830e+00   3.016385e+03   5.187573e+01
  1.046030e+00   3.038431e+03   5.188027e+01
  1.047220e+00   3.082390e+03   5.217649e+01
  1.048420e+00   2.936559e+03   5.100315e+01
  1.049610e+00   3.063628e+03   5.214356e+01
  1.050800e+00   3.058297e+03   5.203021e+01
  1.052000e+00   2.998093e+03   5.129631e+01
  1.053190e+00   3.003086e+03   5.147224e+01
  1.054390e+00   2.959906e+03   5.098742e+01
  1.055580e+00   2.970885e+03   5.095026e+01
  1.056780e+00   3.049875e+03   5.173740e+01
  1.057970e+00   3.035973e+03   5.176292e+01
  1.059170e+00   3.103764e+03   5.252325e+01
  1.060360e+00   3.001362e+03   5.167853e+01
  1.061560e+00   2.971328e+03   5.131376e+01
  1.062750e+00   2.999712e+03   5.178077e+01
  1.063950e+00   3.118370e+03   5.275531e+01
  1.065140e+00   3.012435e+03   5.230520e+01
  1.066340e+00   2.955719e+03   5.135141e+01
  1.067530e+00   3.032352e+03   5.225863e+01
  1.068730e+00   3.057180e+03   5.242250e+01
  1.069920e+00   3.000166e+03   5.199041e+01
  1.071120e+00   3.013634e+03   5.221594e+01
  1.072310e+00   3.011978e+03   5.173113e+01
  1.073510e+00   3.070180e+03   5.282433e+01
  1.074700e+00   3.053682e+03   5.278323e+01
  1.075900e+00   3.049430e+03   5.254515e+01
  1.077090e+00   3.108913e+03   5.317684e+01
  1.078290e+00   3.067967e+03   5.251490e+01
  1.079480e+00   3.037616e+03   5.269479e+01
  1.080680e+00   3.078586e+03   5.300820e+01
  1.081870e+00   3.066866e+03   5.263504e+01
  1.083070e+00   2.995453e+03   5.220747e+01
  1.084260e+00   3.037606e+03   5.233364e+01
  1.085460e+00   3.026827e+03   5.279438e+01
  1.086650e+00   3.125199e+03   5.318381e+01
  1.087850e+00   3.062928e+03   5.283267e+01
  1.089040e+00   2.956549e+03   5.187726e+01
  1.090240e+00   3.010437e+03   5.231785e+01
  1.091430e+00   2.927431e+03   5.175016e+01
  1.092630e+00   3.000300e+03   5.211022e+01
  1.093820e+00   2.933835e+03   5.180673e+01
  1.095020e+00   3.020152e+03   5.261397e+01
  1.096210e+00   3.078481e+03   5.303786e+01
  1.097410e+00   3.054463e+03   5.282040e+01
  1.098600e+00   3.057188e+03   5.256191e+01
  1.099800e+00   3.094153e+03   5.345084e+01
  1.100990e+00   2.952715e+03   5.179404e+01
  1.102190e+00   2.988045e+03   5.229324e+01
  1.103380e+00   2.934264e+03   5.183048e+01
  1.104580e+00   3.075847e+03   5.281251e+01
  1.105770e+00   3.009450e+03   5.272440e+01
  1.106970e+00   3.037708e+03   5.237427e+01
  1.108160e+00   2.986994e+03   5.243569e+01
  1.109360e+00   3.024569e+03   5.257140e+01
  1.110550e+00   3.101125e+03   5.319168e+01
  1.111750e+00   3.040856e+03   5.299880e+01
  1.112940e+00   3.124366e+03   5.295536e+01
  1.114140e+00   2.896152e+03   5.169228e+01
  1.115330e+00   3.012870e+03   5.243939e+01
  1.116520e+00   3.121893e+03   5.349284e+01
  1.117720e+00   3.022982e+03   5.267926e+01
  1.118910e+00   2.986604e+03   5.179429e+01
  1.120110e+00   2.982917e+03   5.254253e+01
  1.121300e+00   3.043535e+03   5.265505e+01
  1.122500e+00   3.061105e+03   5.281695e+01
  1.123690e+00   3.027912e+03   5.277318e+01
  1.124890e+00   3.020096e+03   5.246196e+01
  1.126080e+00   3.002402e+03   5.275496e+01
  1.127280e+00   2.969530e+03   5.180288e+01
  1.128470e+00   3.008249e+03   5.235896e+01
  1.129670e+00   3.051068e+03   5.280119e+01
  1.130860e+00   2.904662e+03   5.159819e+01
  1.132060e+00   3.023650e+03   5.267491e+01
  1.133250e+00   3.053567e+03   5.260082e+01
  1.134450e+00   3.074230e+03   5.308293e+01
  1.135640e+00   3.009035e+03   5.243622e+01
  1.136840e+00   3.093724e+03   5.305694e+01
  1.138030e+00   3.056031e+03   5.303819e+01
  1.139230e+00   3.053815e+03   5.275401e+01
  1.140420e+00   3.068348e+03   5.305258e+01
  1.141620e+00   2.949300e+03   5.177398e+01
  1.142810e+00   3.134631e+03   5.343725e+01
  1.144010e+00   3.005622e+03   5.241655e+01
  1.145200e+00   3.077883e+03   5.294119e+01
  1.146400e+00   2.947489e+03   5.226011e+01
  1.147590e+00   3.074250e+03   5.273847e+01
  1.148790e+00   2.977924e+03   5.200473e+01
  1.149980e+00   2.986330e+03   5.208804e+01
  1.151180e+00   2.990378e+03   5.237418e+01
  1.152370e+00   3.053942e+03   5.279562e+01
  1.153570e+00   3.094530e+03   5.299289e+01
  1.154760e+00   2.989252e+03   5.239467e+01
  1.155960e+00   3.064081e+03   5.278193e+01
  1.157150e+00   2.908400e+03   5.141374e+01
  1.158350e+00   2.982928e+03   5.206831e+01
  1.159540e+00   3.031349e+03   5.249925e+01
  1.160740e+00   2.958928e+03   5.216857e+01
  1.161930e+00   3.059264e+03   5.265991e+01
  1.163130e+00   2.988905e+03   5.222039e+01
  1.164320e+00   3.027787e+03   5.239828e+01
  1.165520e+00   3.052270e+03   5.260971e+01
  1.166710e+00   2.954777e+03   5.215214e+01
  1.167910e+00   2.998212e+03   5.204256e+01
  1.169100e+00   3.088537e+03   5.302259e+01
  1.170300e+00   3.039955e+03   5.230429e+01
  1.171490e+00   3.078481e+03   5.303786e+01
  1.172690e+00   2.977025e+03   5.203667e+01
  1.173880e+00   3.083395e+03   5.278672e+01
  1.175080e+00   2.975694e+03   5.220515e+01
  1.176270e+00   2.947806e+03   5.165234e+01
  1.177470e+00   3.127439e+03   5.331464e+01
  1.178660e+00   2.961174e+03   5.172012e+01
  1.179860e+00   3.009176e+03   5.206841e+01
  1.181050e+00   3.035226e+03   5.272478e+01
  1.182250e+00   2.980331e+03   5.240763e+01
  1.183440e+00   3.048283e+03   5.388654e+01
  1.184630e+00   2.990967e+03   5.316487e+01
  1.185830e+00   2.981005e+03   5.360098e+01
  1.187020e+00   3.111733e+03   5.493099e+01
  1.188220e+00   3.011662e+03   5.407361e+01
  1.189410e+00   2.988846e+03   5.423519e+01
  1.190610e+00   2.993256e+03   5.425272e+01
  1.191800e+00   2.905311e+03   5.393167e+01
  1.193000e+00   3.073398e+03   5.530701e+01
  1.194190e+00   2.909867e+03   5.395122e+01
  1.195390e+00   2.951554e+03   5.479954e+01
  1.196580e+00   2.992079e+03   5.462764e+01
  1.197780e+00   3.050126e+03   5.557638e+01
  1.198970e+00   3.083161e+03   5.578155e+01
  1.200170e+00   3.038319e+03   5.561106e+01
  1.201360e+00   2.981482e+03   5.551809e+01
  1.202560e+00   2.956568e+03   5.498748e+01
  1.203750e+00   2.985908e+03   5.561980e+01
  1.204950e+00   2.997613e+03   5.551135e+01
  1.206140e+00   3.005467e+03   5.612061e+01
  1.207340e+00   2.965386e+03   5.573286e+01
  1.208530e+00   2.915498e+03   5.506824e+01
  1.209730e+00   2.952525e+03   5.605836e+01
  1.210920e+00   3.045552e+03   5.659352e+01
  1.212120e+00   2.938573e+03   5.602620e+01
  1.213310e+00   2.974609e+03   5.625502e+01
  1.214510e+00   2.998063e+03   5.652699e+01
  1.215700e+00   3.072251e+03   5.755864e+01
  1.216900e+00   2.853972e+03   5.520141e+01
  1.218090e+00   2.909082e+03   5.616240e+01
  1.219290e+00   3.012151e+03   5.700581e+01
  1.220480e+00   2.910702e+03   5.643608e+01
  1.221680e+00   3.081525e+03   5.802848e+01
  1.222870e+00   2.968980e+03   5.685448e+01
  1.224070e+00   3.011014e+03   5.773355e+01
  1.225260e+00   2.851614e+03   5.573217e+01
  1.226460e+00   2.956314e+03   5.648779e+01
  1.227650e+00   2.918075e+03   5.565564e+01
  1.228850e+00   3.008779e+03   5.569902e+01
  1.230040e+00   2.958464e+03   5.533948e+01
  1.231240e+00   2.993533e+03   5.519967e+01
  1.232430e+00   2.997305e+03   5.572585e+01
  1.233630e+00   2.969627e+03   5.467526e+01
  1.234820e+00   3.025818e+03   5.522522e+01
  1.236020e+00   2.938072e+03   5.446480e+01
  1.237210e+00   3.143100e+03   5.589555e+01
  1.238410e+00   3.034610e+03   5.529367e+01
  1.239600e+00   2.999203e+03   5.435158e+01
  1.240800e+00   2.948449e+03   5.452617e+01
  1.241990e+00   2.855027e+03   5.322802e+01
  1.243190e+00   3.046051e+03   5.479714e+01
  1.244380e+00   2.959430e+03   5.429462e+01
  1.245580e+00   2.925104e+03   5.337817e+01
  1.246770e+00   3.024092e+03   5.471285e+01
  1.247970e+00   3.019725e+03   5.444704e+01
  1.249160e+00   2.975265e+03   5.381185e+01
  1.250360e+00   2.981671e+03   5.406939e+01
  1.251550e+00   3.054798e+03   5.443724e+01
  1.252740e+00   3.007083e+03   5.442293e+01
  1.253940e+00   2.965098e+03   5.347947e+01
  1.255130e+00   3.065008e+03   5.439509e+01
  1.256330e+00   3.073279e+03   5.467984e+01
  1.257520e+00   2.987088e+03   5.375382e+01
  1.258720e+00   2.972345e+03   5.378544e+01
  1.259910e+00   3.042187e+03   5.377877e+01
  1.261110e+00   2.956606e+03   5.350063e+01
  1.262300e+00   3.038991e+03   5.408690e+01
  1.263500e+00   2.957067e+03   5.308482e+01
  1.264690e+00   2.950695e+03   5.326303e+01
  1.265890e+00   3.004213e+03   5.348487e+01
  1.267080e+00   3.044948e+03   5.403058e+01
  1.268280e+00   3.012217e+03   5.365290e+01
  1.269470e+00   3.051576e+03   5.374359e+01
  1.270670e+00   2.938703e+03   5.313319e+01
  1.271860e+00   3.008913e+03   5.348386e+01
  1.273060e+00   2.990300e+03   5.354353e+01
  1.274250e+00   2.941833e+03   5.250761e+01
  1.275450e+00   3.010749e+03   5.329802e+01
  1.276640e+00   3.014176e+03   5.355204e+01
  1.277840e+00   2.987403e+03   5.310153e+01
  1.279030e+00   2.881261e+03   5.227436e+01
  1.280230e+00   3.065785e+03   5.353910e+01
  1.281420e+00   2.971359e+03   5.304307e+01
  1.282620e+00   2.933381e+03   5.260876e+01
  1.283810e+00   2.989358e+03   5.287795e+01
  1.285010e+00   3.003882e+03   5.302712e+01
  1.286200e+00   3.001026e+03   5.296021e+01
  1.287400e+00   3.017280e+03   5.331349e+01
  1.288590e+00   2.899807e+03   5.190656e+01
  1.289790e+00   3.008752e+03   5.303876e+01
  1.290980e+00   2.980703e+03   5.279095e+01
  1.292180e+00   2.960346e+03   5.266219e+01
  1.293370e+00   2.937980e+03   5.255618e+01
  1.294570e+00   2.967669e+03   5.222535e+01
  1.295760e+00   2.935002e+03   5.230245e+01
  1.296960e+00   3.022957e+03   5.301802e+01
  1.298150e+00   3.013975e+03   5.299105e+01
  1.299350e+00   2.922759e+03   5.201001e+01
  1.300540e+00   3.048769e+03   5.308834e+01
  1.301740e+00   2.897053e+03   5.211673e+01
  1.302930e+00   3.011957e+03   5.243145e+01
  1.304130e+00   2.944447e+03   5.226371e+01
  1.305320e+00   2.995241e+03   5.246740e+01
  1.306520e+00   2.940267e+03   5.203401e+01
  1.307710e+00   3.014613e+03   5.310084e+01
  1.308910e+00   3.022234e+03   5.264225e+01
  1.310100e+00   3.020803e+03   5.272140e+01
  1.311300e+00   2.995203e+03   5.242654e+01
  1.312490e+00   3.056555e+03   5.299146e+01
  1.313690e+00   2.991070e+03   5.268615e+01
  1.314880e+00   2.953483e+03   5.167255e+01
  1.316080e+00   2.989157e+03   5.258722e+01
  1.317270e+00   2.912677e+03   5.156999e+01
  1.318460e+00   2.971804e+03   5.224153e+01
  1.319660e+00   3.004035e+03   5.241279e+01
  1.320850e+00   2.994743e+03   5.217133e+01
  1.322050e+00   3.061711e+03   5.320090e+01
  1.323240e+00   2.906173e+03   5.128629e+01
  1.324440e+00   2.974312e+03   5.213280e+01
  1.325630e+00   2.968371e+03   5.210074e+01
  1.326830e+00   2.986005e+03   5.191678e+01
  1.328020e+00   3.029427e+03   5.284778e+01
  1.329220e+00   3.088908e+03   5.280378e+01
  1.330410e+00   2.948946e+03   5.192000e+01
  1.331610e+00   2.939087e+03   5.167438e+01
  1.332800e+00   2.997072e+03   5.202279e+01
  1.334000e+00   2.994580e+03   5.223987e+01
  1.335190e+00   3.065505e+03   5.243437e+01
  1.336390e+00   3.038379e+03   5.273185e+01
  1.337580e+00   3.033501e+03   5.227844e+01
  1.338780e+00   2.951426e+03   5.168405e+01
  1.339970e+00   3.025805e+03   5.230138e+01
  1.341170e+00   2.993626e+03   5.192386e+01
  1.342360e+00   2.988354e+03   5.207583e+01
  1.343560e+00   3.000885e+03   5.183966e+01
  1.344750e+00   3.001067e+03   5.199821e+01
  1.345950e+00   2.874349e+03   5.104360e+01
  1.347140e+00   3.034324e+03   5.206886e+01
  1.348340e+00   2.932573e+03   5.156783e+01
