Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.351460e+03   6.755823e+01
  6.851620e-01   3.282775e+03   6.693967e+01
  6.863570e-01   3.355822e+03   6.742732e+01
  6.875520e-01   3.356908e+03   6.761311e+01
  6.887470e-01   3.407179e+03   6.745897e+01
  6.899420e-01   3.371694e+03   6.793850e+01
  6.911370e-01   3.396201e+03   6.773463e+01
  6.923320e-01   3.286973e+03   6.625830e+01
  6.935260e-01   3.371307e+03   6.733193e+01
  6.947210e-01   3.415615e+03   6.742805e+01
  6.959160e-01   3.305155e+03   6.699333e+01
  6.971110e-01   3.514435e+03   6.797607e+01
  6.983060e-01   3.327348e+03   6.672066e+01
  6.995010e-01   3.297676e+03   6.627239e+01
  7.006960e-01   3.320136e+03   6.612557e+01
  7.018910e-01   3.320955e+03   6.671329e+01
  7.030860e-01   3.384000e+03   6.648085e+01
  7.042810e-01   3.245399e+03   6.563398e+01
  7.054760e-01   3.332853e+03   6.664373e+01
  7.066700e-01   3.353823e+03   6.609239e+01
  7.078650e-01   3.355839e+03   6.657311e+01
  7.090600e-01   3.362297e+03   6.581363e+01
  7.102550e-01   3.384842e+03   6.672960e+01
  7.114500e-01   3.240291e+03   6.534385e+01
  7.126450e-01   3.335777e+03   6.557146e+01
  7.138400e-01   3.304329e+03   6.560291e+01
  7.150350e-01   3.333199e+03   6.554611e+01
  7.162300e-01   3.227193e+03   6.506650e+01
  7.174250e-01   3.258748e+03   6.477459e+01
  7.186200e-01   3.279063e+03   6.501166e+01
  7.198140e-01   3.342536e+03   6.590839e+01
  7.210090e-01   3.317899e+03   6.518226e+01
  7.222040e-01   3.308191e+03   6.528194e+01
  7.233990e-01   3.216631e+03   6.393743e+01
  7.245940e-01   3.355374e+03   6.560276e+01
  7.257890e-01   3.240741e+03   6.445488e+01
  7.269840e-01   3.356514e+03   6.552493e+01
  7.281790e-01   3.180604e+03   6.356126e+01
  7.293740e-01   3.278129e+03   6.456312e+01
  7.305690e-01   3.349010e+03   6.520472e+01
  7.317640e-01   3.240627e+03   6.412369e+01
  7.329590e-01   3.246010e+03   6.386864e+01
  7.341530e-01   3.443681e+03   6.587234e+01
  7.353480e-01   3.247133e+03   6.423986e+01
  7.365430e-01   3.321080e+03   6.493226e+01
  7.377380e-01   3.318274e+03   6.430232e+01
  7.389330e-01   3.304822e+03   6.439322e+01
  7.401280e-01   3.279793e+03   6.406382e+01
  7.413230e-01   3.272685e+03   6.409641e+01
  7.425180e-01   3.287481e+03   6.427533e+01
  7.437130e-01   3.242749e+03   6.331611e+01
  7.449080e-01   3.249092e+03   6.342786e+01
  7.461030e-01   3.212809e+03   6.328891e+01
  7.472970e-01   3.296891e+03   6.387596e+01
  7.484920e-01   3.219152e+03   6.321792e+01
  7.496870e-01   3.292748e+03   6.365250e+01
  7.508820e-01   3.214996e+03   6.297864e+01
  7.520770e-01   3.271550e+03   6.348039e+01
  7.532720e-01   3.215797e+03   6.278985e+01
  7.544670e-01   3.276275e+03   6.347653e+01
  7.556620e-01   3.334213e+03   6.391886e+01
  7.568570e-01   3.332772e+03   6.393826e+01
  7.580520e-01   3.158086e+03   6.198287e+01
  7.592470e-01   3.304557e+03   6.350222e+01
  7.604410e-01   3.198186e+03   6.210363e+01
  7.616360e-01   3.147961e+03   6.220490e+01
  7.628310e-01   3.276643e+03   6.278062e+01
  7.640260e-01   3.285032e+03   6.331434e+01
  7.652210e-01   3.303587e+03   6.305429e+01
  7.664160e-01   3.179460e+03   6.208036e+01
  7.676110e-01   3.338283e+03   6.341688e+01
  7.688060e-01   3.335266e+03   6.301935e+01
  7.700010e-01   3.158372e+03   6.166860e+01
  7.711960e-01   3.301898e+03   6.310255e+01
  7.723910e-01   3.292898e+03   6.255472e+01
  7.735850e-01   3.203606e+03   6.182539e+01
  7.747800e-01   3.303351e+03   6.284407e+01
  7.759750e-01   3.290384e+03   6.284808e+01
  7.771700e-01   3.246408e+03   6.218989e+01
  7.783650e-01   3.182382e+03   6.149603e+01
  7.795600e-01   3.348527e+03   6.292267e+01
  7.807550e-01   3.160885e+03   6.105783e+01
  7.819500e-01   3.315928e+03   6.270996e+01
  7.831450e-01   3.203676e+03   6.122543e+01
  7.843400e-01   3.203008e+03   6.149406e+01
  7.855350e-01   3.241956e+03   6.199097e+01
  7.867300e-01   3.255078e+03   6.191450e+01
  7.879240e-01   3.328065e+03   6.226396e+01
  7.891190e-01   3.207516e+03   6.123176e+01
  7.903140e-01   3.318746e+03   6.217672e+01
  7.915090e-01   3.305726e+03   6.255058e+01
  7.927040e-01   3.260058e+03   6.160930e+01
  7.938990e-01   3.256636e+03   6.138045e+01
  7.950940e-01   3.219623e+03   6.119586e+01
  7.962890e-01   3.230028e+03   6.112918e+01
  7.974840e-01   3.310835e+03   6.214860e+01
  7.986790e-01   3.123358e+03   5.992070e+01
  7.998740e-01   3.220254e+03   6.114161e+01
  8.010680e-01   3.333123e+03   6.199080e+01
  8.022630e-01   3.144422e+03   6.026938e+01
  8.034580e-01   3.154374e+03   6.012968e+01
  8.046530e-01   3.246495e+03   6.089796e+01
  8.058480e-01   3.085952e+03   5.967720e+01
  8.070430e-01   3.255751e+03   6.091105e+01
  8.082380e-01   3.286434e+03   6.134568e+01
  8.094330e-01   3.158888e+03   5.999811e+01
  8.106280e-01   3.177865e+03   6.016354e+01
  8.118230e-01   3.215753e+03   6.065299e+01
  8.130180e-01   3.286646e+03   6.097893e+01
  8.142120e-01   3.122386e+03   5.969371e+01
  8.154070e-01   3.169660e+03   5.978362e+01
  8.166020e-01   3.136903e+03   5.964514e+01
  8.177970e-01   3.202924e+03   5.999626e+01
  8.189920e-01   3.219470e+03   6.002254e+01
  8.201870e-01   3.301124e+03   6.114242e+01
  8.213820e-01   3.161617e+03   5.941043e+01
  8.225770e-01   3.222287e+03   6.058258e+01
  8.237720e-01   3.243812e+03   6.016351e+01
  8.249670e-01   3.113846e+03   5.875181e+01
  8.261620e-01   3.314497e+03   6.129556e+01
  8.273560e-01   3.258957e+03   6.017589e+01
  8.285510e-01   3.186066e+03   5.955524e+01
  8.297460e-01   3.254057e+03   6.000365e+01
  8.309410e-01   3.238696e+03   5.990400e+01
  8.321360e-01   3.236799e+03   6.024102e+01
  8.333310e-01   3.192491e+03   5.921165e+01
  8.345260e-01   3.324562e+03   6.085023e+01
  8.357210e-01   3.193331e+03   5.928845e+01
  8.369160e-01   3.246728e+03   5.995009e+01
  8.381110e-01   3.274582e+03   6.024911e+01
  8.393060e-01   3.216273e+03   5.911628e+01
  8.405010e-01   3.120681e+03   5.861014e+01
  8.416950e-01   3.183933e+03   5.902247e+01
  8.428900e-01   3.185349e+03   5.928347e+01
  8.440850e-01   3.240437e+03   5.942006e+01
  8.452800e-01   3.147823e+03   5.860537e+01
  8.464750e-01   3.165358e+03   5.889102e+01
  8.476700e-01   3.169891e+03   5.866147e+01
  8.488650e-01   3.121567e+03   5.844156e+01
  8.500600e-01   3.279703e+03   5.946410e+01
  8.512550e-01   3.038536e+03   5.743319e+01
  8.524500e-01   3.241120e+03   5.941260e+01
  8.536450e-01   3.165318e+03   5.825848e+01
  8.548390e-01   3.116087e+03   5.805477e+01
  8.560340e-01   3.253942e+03   5.916258e+01
  8.572290e-01   3.256477e+03   5.948461e+01
  8.584240e-01   3.179540e+03   5.832301e+01
  8.596190e-01   3.171316e+03   5.822114e+01
  8.608140e-01   3.219128e+03   5.883184e+01
  8.620090e-01   3.195408e+03   5.857466e+01
  8.632040e-01   3.112153e+03   5.799154e+01
  8.643990e-01   3.294125e+03   5.903109e+01
  8.655940e-01   3.229541e+03   5.855462e+01
  8.667890e-01   3.219712e+03   5.878363e+01
  8.679830e-01   3.092259e+03   5.728370e+01
  8.691780e-01   3.211162e+03   5.855925e+01
  8.703730e-01   3.147778e+03   5.738429e+01
  8.715680e-01   3.217277e+03   5.864152e+01
  8.727630e-01   3.207110e+03   5.845620e+01
  8.739580e-01   3.117998e+03   5.725195e+01
  8.751530e-01   3.185115e+03   5.800715e+01
  8.763480e-01   3.110690e+03   5.686905e+01
  8.775430e-01   3.148144e+03   5.774711e+01
  8.787380e-01   3.154428e+03   5.753420e+01
  8.799330e-01   3.162780e+03   5.753362e+01
  8.811270e-01   3.225400e+03   5.816491e+01
  8.823220e-01   3.136257e+03   5.731730e+01
  8.835170e-01   3.151638e+03   5.755996e+01
  8.847120e-01   3.133667e+03   5.685372e+01
  8.859070e-01   3.096977e+03   5.685639e+01
  8.871020e-01   3.116395e+03   5.709751e+01
  8.882970e-01   3.100029e+03   5.672156e+01
  8.894920e-01   3.021657e+03   5.619804e+01
  8.906870e-01   3.177776e+03   5.702858e+01
  8.918820e-01   3.113521e+03   5.684486e+01
  8.930770e-01   3.172712e+03   5.742054e+01
  8.942720e-01   3.231500e+03   5.779757e+01
  8.954660e-01   3.117749e+03   5.680855e+01
  8.966610e-01   3.215095e+03   5.727559e+01
  8.978560e-01   3.118377e+03   5.687667e+01
  8.990510e-01   3.226216e+03   5.733739e+01
  9.002460e-01   3.135801e+03   5.668757e+01
  9.014410e-01   3.119298e+03   5.664900e+01
  9.026360e-01   3.080271e+03   5.597718e+01
  9.038310e-01   3.108483e+03   5.668679e+01
  9.050260e-01   3.047599e+03   5.542921e+01
  9.062210e-01   3.065715e+03   5.595339e+01
  9.074160e-01   3.108881e+03   5.639477e+01
  9.086100e-01   3.122074e+03   5.624675e+01
  9.098050e-01   3.178009e+03   5.693200e+01
  9.110000e-01   3.242301e+03   5.711145e+01
  9.121950e-01   3.114208e+03   5.626045e+01
  9.133900e-01   3.101808e+03   5.606389e+01
  9.145850e-01   3.193183e+03   5.637761e+01
  9.157800e-01   3.103291e+03   5.621019e+01
  9.169750e-01   3.175266e+03   5.621922e+01
  9.181700e-01   3.157239e+03   5.666002e+01
  9.193650e-01   3.149071e+03   5.618864e+01
  9.205600e-01   3.076064e+03   5.546285e+01
  9.217540e-01   3.128647e+03   5.606571e+01
  9.229490e-01   3.107945e+03   5.559661e+01
  9.241440e-01   3.087999e+03   5.575969e+01
  9.253390e-01   3.156962e+03   5.590389e+01
  9.265340e-01   3.093403e+03   5.544303e+01
  9.277290e-01   3.053830e+03   5.513370e+01
  9.289240e-01   3.113871e+03   5.568480e+01
  9.301190e-01   3.173209e+03   5.613003e+01
  9.313140e-01   3.133254e+03   5.558875e+01
  9.325090e-01   3.074852e+03   5.540500e+01
  9.337040e-01   3.095211e+03   5.537768e+01
  9.348980e-01   3.038281e+03   5.464852e+01
  9.360930e-01   3.070326e+03   5.495885e+01
  9.372880e-01   3.152610e+03   5.557472e+01
  9.384830e-01   3.140107e+03   5.586000e+01
  9.396780e-01   3.215408e+03   5.603253e+01
  9.408730e-01   3.095534e+03   5.520702e+01
  9.420680e-01   3.093723e+03   5.493932e+01
  9.432630e-01   3.062771e+03   5.478852e+01
  9.444580e-01   3.065611e+03   5.484808e+01
  9.456530e-01   3.154483e+03   5.528228e+01
  9.468480e-01   3.188463e+03   5.584349e+01
  9.480430e-01   3.101695e+03   5.490802e+01
  9.492370e-01   3.164678e+03   5.565788e+01
  9.504320e-01   3.076128e+03   5.466999e+01
  9.516270e-01   3.046958e+03   5.406624e+01
  9.528220e-01   3.112260e+03   5.510367e+01
  9.540170e-01   3.108874e+03   5.470183e+01
  9.552120e-01   3.103851e+03   5.479186e+01
  9.564070e-01   3.145766e+03   5.513798e+01
  9.576020e-01   3.175845e+03   5.520913e+01
  9.587970e-01   3.072025e+03   5.447674e+01
  9.599920e-01   3.147689e+03   5.488579e+01
  9.611870e-01   3.087481e+03   5.461362e+01
  9.623810e-01   3.056096e+03   5.409231e+01
  9.635760e-01   3.094457e+03   5.439765e+01
  9.647710e-01   3.149927e+03   5.494988e+01
  9.659660e-01   3.083229e+03   5.405847e+01
  9.671610e-01   3.089675e+03   5.435561e+01
  9.683560e-01   3.084751e+03   5.423542e+01
  9.695510e-01   3.085113e+03   5.435953e+01
  9.707460e-01   3.129321e+03   5.451580e+01
  9.719410e-01   3.064372e+03   5.386047e+01
  9.731360e-01   3.245187e+03   5.560545e+01
  9.743310e-01   3.147987e+03   5.443771e+01
  9.755250e-01   3.092347e+03   5.416010e+01
  9.767200e-01   3.141391e+03   5.441321e+01
  9.779150e-01   3.021127e+03   5.341484e+01
  9.791100e-01   3.044492e+03   5.368547e+01
  9.803050e-01   2.967855e+03   5.272075e+01
  9.815000e-01   3.122178e+03   5.430080e+01
  9.826950e-01   3.074961e+03   5.353632e+01
  9.838900e-01   3.036911e+03   5.354348e+01
  9.850850e-01   3.056995e+03   5.354915e+01
  9.862800e-01   3.081175e+03   5.333819e+01
  9.874750e-01   3.093387e+03   5.396355e+01
  9.886690e-01   3.089722e+03   5.359063e+01
  9.898640e-01   3.034483e+03   5.335161e+01
  9.910590e-01   3.011289e+03   5.285404e+01
  9.922540e-01   3.010937e+03   5.279909e+01
  9.934490e-01   2.983582e+03   5.289175e+01
  9.946440e-01   3.152246e+03   5.382364e+01
  9.958390e-01   2.970117e+03   5.263650e+01
  9.970340e-01   3.066133e+03   5.309371e+01
  9.982290e-01   3.125420e+03   5.381462e+01
  9.994240e-01   3.000740e+03   5.282371e+01
  1.000620e+00   3.016632e+03   5.244928e+01
  1.001810e+00   3.100221e+03   5.352373e+01
  1.003010e+00   3.006688e+03   5.240328e+01
  1.004200e+00   3.044389e+03   5.306037e+01
  1.005400e+00   2.961774e+03   5.216203e+01
  1.006590e+00   3.038529e+03   5.271063e+01
  1.007790e+00   3.075522e+03   5.321642e+01
  1.008980e+00   3.108048e+03   5.308444e+01
  1.010180e+00   2.967941e+03   5.216556e+01
  1.011370e+00   3.010220e+03   5.228252e+01
  1.012570e+00   2.996110e+03   5.213978e+01
  1.013760e+00   3.112021e+03   5.355216e+01
  1.014960e+00   3.155795e+03   5.348037e+01
  1.016150e+00   2.992237e+03   5.209606e+01
  1.017350e+00   3.091610e+03   5.271152e+01
  1.018540e+00   3.018965e+03   5.248984e+01
  1.019740e+00   3.088246e+03   5.298636e+01
  1.020930e+00   3.135673e+03   5.302528e+01
  1.022130e+00   3.104659e+03   5.309631e+01
  1.023320e+00   3.023535e+03   5.189136e+01
  1.024520e+00   3.003124e+03   5.208078e+01
  1.025710e+00   3.098186e+03   5.293918e+01
  1.026910e+00   3.073221e+03   5.227656e+01
  1.028100e+00   3.100049e+03   5.292468e+01
  1.029300e+00   3.100299e+03   5.261550e+01
  1.030490e+00   2.996588e+03   5.190502e+01
  1.031690e+00   3.084852e+03   5.234580e+01
  1.032880e+00   2.992237e+03   5.154434e+01
  1.034080e+00   3.061491e+03   5.250413e+01
  1.035270e+00   3.070716e+03   5.209844e+01
  1.036470e+00   3.085324e+03   5.252804e+01
  1.037660e+00   2.987863e+03   5.140041e+01
  1.038860e+00   3.110128e+03   5.248088e+01
  1.040050e+00   3.072990e+03   5.246272e+01
  1.041250e+00   3.005299e+03   5.143467e+01
  1.042440e+00   3.023203e+03   5.177143e+01
  1.043640e+00   3.007768e+03   5.137919e+01
  1.044830e+00   3.046625e+03   5.195208e+01
  1.046030e+00   3.021531e+03   5.155416e+01
  1.047220e+00   3.062539e+03   5.182561e+01
  1.048420e+00   3.071670e+03   5.198014e+01
  1.049610e+00   3.051848e+03   5.186050e+01
  1.050800e+00   3.059714e+03   5.185955e+01
  1.052000e+00   3.004095e+03   5.116736e+01
  1.053190e+00   3.031971e+03   5.153761e+01
  1.054390e+00   3.046434e+03   5.154571e+01
  1.055580e+00   2.967415e+03   5.074172e+01
  1.056780e+00   3.119134e+03   5.213786e+01
  1.057970e+00   3.037479e+03   5.159397e+01
  1.059170e+00   3.092600e+03   5.224463e+01
  1.060360e+00   3.004181e+03   5.152128e+01
  1.061560e+00   3.052577e+03   5.182800e+01
  1.062750e+00   3.064780e+03   5.215561e+01
  1.063950e+00   3.068152e+03   5.214509e+01
  1.065140e+00   3.061661e+03   5.254570e+01
  1.066340e+00   3.105981e+03   5.245571e+01
  1.067530e+00   3.018251e+03   5.195395e+01
  1.068730e+00   3.120549e+03   5.277707e+01
  1.069920e+00   2.983610e+03   5.166473e+01
  1.071120e+00   2.989815e+03   5.182659e+01
  1.072310e+00   3.052624e+03   5.189617e+01
  1.073510e+00   3.015267e+03   5.216601e+01
  1.074700e+00   2.975202e+03   5.191763e+01
  1.075900e+00   3.079302e+03   5.261651e+01
  1.077090e+00   3.004930e+03   5.209644e+01
  1.078290e+00   3.021470e+03   5.193246e+01
  1.079480e+00   3.034479e+03   5.248266e+01
  1.080680e+00   3.125887e+03   5.322635e+01
  1.081870e+00   3.030120e+03   5.213508e+01
  1.083070e+00   3.110892e+03   5.301715e+01
  1.084260e+00   3.049441e+03   5.225140e+01
  1.085460e+00   2.988237e+03   5.227259e+01
  1.086650e+00   3.168901e+03   5.336635e+01
  1.087850e+00   3.038744e+03   5.243893e+01
  1.089040e+00   3.076832e+03   5.273621e+01
  1.090240e+00   3.001975e+03   5.206085e+01
  1.091430e+00   3.034998e+03   5.250735e+01
  1.092630e+00   3.017016e+03   5.207173e+01
  1.093820e+00   3.008654e+03   5.227897e+01
  1.095020e+00   3.051772e+03   5.270300e+01
  1.096210e+00   3.085031e+03   5.290785e+01
  1.097410e+00   2.996773e+03   5.213553e+01
  1.098600e+00   3.116521e+03   5.288319e+01
  1.099800e+00   3.014701e+03   5.257489e+01
  1.100990e+00   3.042082e+03   5.238743e+01
  1.102190e+00   3.084331e+03   5.294257e+01
  1.103380e+00   3.052791e+03   5.268133e+01
  1.104580e+00   3.007464e+03   5.203880e+01
  1.105770e+00   3.016790e+03   5.260332e+01
  1.106970e+00   3.061249e+03   5.239223e+01
  1.108160e+00   3.104991e+03   5.327366e+01
  1.109360e+00   3.055996e+03   5.265829e+01
  1.110550e+00   3.035902e+03   5.244457e+01
  1.111750e+00   2.965425e+03   5.215358e+01
  1.112940e+00   3.086424e+03   5.244804e+01
  1.114140e+00   3.010528e+03   5.251809e+01
  1.115330e+00   3.102323e+03   5.302535e+01
  1.116520e+00   3.059963e+03   5.277368e+01
  1.117720e+00   2.950745e+03   5.186332e+01
  1.118910e+00   3.065566e+03   5.229028e+01
  1.120110e+00   2.950061e+03   5.206892e+01
  1.121300e+00   3.069240e+03   5.269130e+01
  1.122500e+00   2.943727e+03   5.161257e+01
  1.123690e+00   2.933621e+03   5.176263e+01
  1.124890e+00   3.034220e+03   5.239987e+01
  1.126080e+00   3.044868e+03   5.294022e+01
  1.127280e+00   2.972047e+03   5.164288e+01
  1.128470e+00   2.961825e+03   5.177099e+01
  1.129670e+00   3.024238e+03   5.238396e+01
  1.130860e+00   3.040850e+03   5.260860e+01
  1.132060e+00   2.995167e+03   5.224216e+01
  1.133250e+00   3.042061e+03   5.231730e+01
  1.134450e+00   2.964396e+03   5.194304e+01
  1.135640e+00   2.955279e+03   5.178328e+01
  1.136840e+00   3.014213e+03   5.218683e+01
  1.138030e+00   3.095851e+03   5.319519e+01
  1.139230e+00   2.976304e+03   5.189737e+01
  1.140420e+00   2.956665e+03   5.189528e+01
  1.141620e+00   2.990900e+03   5.195479e+01
  1.142810e+00   2.995064e+03   5.205070e+01
  1.144010e+00   3.069879e+03   5.278791e+01
  1.145200e+00   3.040937e+03   5.243774e+01
  1.146400e+00   3.074965e+03   5.319085e+01
  1.147590e+00   3.001494e+03   5.192771e+01
  1.148790e+00   2.999436e+03   5.200899e+01
  1.149980e+00   2.974420e+03   5.180155e+01
  1.151180e+00   3.102403e+03   5.315890e+01
  1.152370e+00   3.052475e+03   5.259762e+01
  1.153570e+00   3.015168e+03   5.212529e+01
  1.154760e+00   2.973771e+03   5.207535e+01
  1.155960e+00   2.960444e+03   5.169948e+01
  1.157150e+00   3.010755e+03   5.212696e+01
  1.158350e+00   2.969240e+03   5.176632e+01
  1.159540e+00   2.973987e+03   5.181759e+01
  1.160740e+00   2.952801e+03   5.193156e+01
  1.161930e+00   3.001817e+03   5.198000e+01
  1.163130e+00   3.001475e+03   5.214636e+01
  1.164320e+00   3.030876e+03   5.224095e+01
  1.165520e+00   3.107413e+03   5.289645e+01
  1.166710e+00   3.051063e+03   5.280900e+01
  1.167910e+00   3.109954e+03   5.281741e+01
  1.169100e+00   3.031637e+03   5.234747e+01
  1.170300e+00   2.921242e+03   5.109285e+01
  1.171490e+00   3.055089e+03   5.265047e+01
  1.172690e+00   2.934481e+03   5.148213e+01
  1.173880e+00   2.989994e+03   5.179857e+01
  1.175080e+00   3.062152e+03   5.277220e+01
  1.176270e+00   3.029598e+03   5.218019e+01
  1.177470e+00   2.996315e+03   5.200180e+01
  1.178660e+00   2.962844e+03   5.155306e+01
  1.179860e+00   3.038183e+03   5.213509e+01
  1.181050e+00   2.990305e+03   5.214943e+01
  1.182250e+00   2.910026e+03   5.160399e+01
  1.183440e+00   3.032592e+03   5.355897e+01
  1.184630e+00   2.988770e+03   5.295875e+01
  1.185830e+00   3.036673e+03   5.390921e+01
  1.187020e+00   2.980152e+03   5.356832e+01
  1.188220e+00   3.071534e+03   5.441674e+01
  1.189410e+00   3.055848e+03   5.464719e+01
  1.190610e+00   2.966417e+03   5.381933e+01
  1.191800e+00   2.985353e+03   5.447760e+01
  1.193000e+00   2.984652e+03   5.431130e+01
  1.194190e+00   3.014625e+03   5.472099e+01
  1.195390e+00   3.054122e+03   5.554785e+01
  1.196580e+00   2.955261e+03   5.409989e+01
  1.197780e+00   2.884951e+03   5.386085e+01
  1.198970e+00   2.968350e+03   5.454094e+01
  1.200170e+00   3.057451e+03   5.559002e+01
  1.201360e+00   2.946212e+03   5.499498e+01
  1.202560e+00   3.006930e+03   5.525914e+01
  1.203750e+00   2.973209e+03   5.530655e+01
  1.204950e+00   3.126657e+03   5.649457e+01
  1.206140e+00   2.936534e+03   5.527853e+01
  1.207340e+00   3.004928e+03   5.590624e+01
  1.208530e+00   3.005577e+03   5.571618e+01
  1.209730e+00   2.921261e+03   5.556500e+01
  1.210920e+00   3.032559e+03   5.627440e+01
  1.212120e+00   2.926461e+03   5.571432e+01
  1.213310e+00   3.073135e+03   5.697833e+01
  1.214510e+00   2.933657e+03   5.572022e+01
  1.215700e+00   2.931858e+03   5.603072e+01
  1.216900e+00   2.862593e+03   5.509063e+01
  1.218090e+00   2.828398e+03   5.518366e+01
  1.219290e+00   2.942830e+03   5.614820e+01
  1.220480e+00   2.921810e+03   5.634516e+01
  1.221680e+00   3.001331e+03   5.706737e+01
  1.222870e+00   2.969792e+03   5.666262e+01
  1.224070e+00   2.975618e+03   5.719171e+01
  1.225260e+00   2.965745e+03   5.663697e+01
  1.226460e+00   2.890578e+03   5.566013e+01
  1.227650e+00   2.993541e+03   5.617281e+01
  1.228850e+00   2.973355e+03   5.517577e+01
  1.230040e+00   2.976787e+03   5.531570e+01
  1.231240e+00   3.003883e+03   5.510088e+01
  1.232430e+00   2.946461e+03   5.505720e+01
  1.233630e+00   2.879840e+03   5.365333e+01
  1.234820e+00   2.937550e+03   5.422272e+01
  1.236020e+00   3.031771e+03   5.513222e+01
  1.237210e+00   2.948334e+03   5.394598e+01
  1.238410e+00   3.010338e+03   5.487875e+01
  1.239600e+00   2.940036e+03   5.362388e+01
  1.240800e+00   2.932789e+03   5.419025e+01
  1.241990e+00   2.933556e+03   5.376565e+01
  1.243190e+00   3.028615e+03   5.444826e+01
  1.244380e+00   2.987153e+03   5.435682e+01
  1.245580e+00   3.017768e+03   5.402671e+01
  1.246770e+00   2.903617e+03   5.342372e+01
  1.247970e+00   2.901076e+03   5.317931e+01
  1.249160e+00   2.993068e+03   5.378312e+01
  1.250360e+00   2.970507e+03   5.377860e+01
  1.251550e+00   2.996781e+03   5.372853e+01
  1.252740e+00   2.967422e+03   5.387304e+01
  1.253940e+00   3.016150e+03   5.374854e+01
  1.255130e+00   3.040648e+03   5.398829e+01
  1.256330e+00   3.026620e+03   5.407266e+01
  1.257520e+00   2.876820e+03   5.256713e+01
  1.258720e+00   2.972773e+03   5.360046e+01
  1.259910e+00   2.979326e+03   5.303341e+01
  1.261110e+00   2.956070e+03   5.330796e+01
  1.262300e+00   2.961293e+03   5.320356e+01
  1.263500e+00   3.045164e+03   5.368063e+01
  1.264690e+00   3.077038e+03   5.420043e+01
  1.265890e+00   2.929260e+03   5.262804e+01
  1.267080e+00   2.993140e+03   5.338089e+01
  1.268280e+00   2.972125e+03   5.310753e+01
  1.269470e+00   2.925859e+03   5.244015e+01
  1.270670e+00   3.089814e+03   5.429087e+01
  1.271860e+00   3.101105e+03   5.410641e+01
  1.273060e+00   3.084534e+03   5.418973e+01
  1.274250e+00   3.071972e+03   5.346808e+01
  1.275450e+00   3.012131e+03   5.312309e+01
  1.276640e+00   2.916522e+03   5.249246e+01
  1.277840e+00   2.965526e+03   5.272099e+01
  1.279030e+00   3.012688e+03   5.326563e+01
  1.280230e+00   3.011801e+03   5.287933e+01
  1.281420e+00   2.942069e+03   5.259568e+01
  1.282620e+00   2.994330e+03   5.296589e+01
  1.283810e+00   2.996269e+03   5.275317e+01
  1.285010e+00   3.056259e+03   5.329964e+01
  1.286200e+00   2.901106e+03   5.188827e+01
  1.287400e+00   3.055062e+03   5.345790e+01
  1.288590e+00   3.069540e+03   5.321657e+01
  1.289790e+00   2.977450e+03   5.257690e+01
  1.290980e+00   2.961667e+03   5.243736e+01
  1.292180e+00   2.947038e+03   5.235922e+01
  1.293370e+00   2.957530e+03   5.254562e+01
  1.294570e+00   2.920401e+03   5.162588e+01
  1.295760e+00   3.098606e+03   5.355174e+01
  1.296960e+00   2.962065e+03   5.229707e+01
  1.298150e+00   2.980822e+03   5.251379e+01
  1.299350e+00   3.030935e+03   5.277781e+01
  1.300540e+00   2.980583e+03   5.230704e+01
  1.301740e+00   3.033152e+03   5.313964e+01
  1.302930e+00   3.097791e+03   5.298660e+01
  1.304130e+00   2.968945e+03   5.229643e+01
  1.305320e+00   2.928615e+03   5.169843e+01
  1.306520e+00   3.077848e+03   5.305057e+01
  1.307710e+00   3.022275e+03   5.298161e+01
  1.308910e+00   3.062054e+03   5.280189e+01
  1.310100e+00   2.935671e+03   5.179073e+01
  1.311300e+00   2.913157e+03   5.152199e+01
  1.312490e+00   2.980394e+03   5.214338e+01
  1.313690e+00   3.047514e+03   5.299423e+01
  1.314880e+00   2.995620e+03   5.185714e+01
  1.316080e+00   2.987497e+03   5.238805e+01
  1.317270e+00   3.005595e+03   5.220218e+01
  1.318460e+00   2.971947e+03   5.205937e+01
  1.319660e+00   3.002048e+03   5.221150e+01
  1.320850e+00   2.917797e+03   5.131593e+01
  1.322050e+00   3.014547e+03   5.260421e+01
  1.323240e+00   2.973878e+03   5.169811e+01
  1.324440e+00   3.067792e+03   5.275982e+01
  1.325630e+00   2.907610e+03   5.138371e+01
  1.326830e+00   2.980313e+03   5.168518e+01
  1.328020e+00   2.901084e+03   5.153464e+01
  1.329220e+00   2.982105e+03   5.170072e+01
  1.330410e+00   2.911030e+03   5.140403e+01
  1.331610e+00   2.945551e+03   5.154955e+01
  1.332800e+00   3.046006e+03   5.226163e+01
  1.334000e+00   3.034220e+03   5.239987e+01
  1.335190e+00   3.024425e+03   5.189900e+01
  1.336390e+00   2.963466e+03   5.189488e+01
  1.337580e+00   3.020290e+03   5.198134e+01
  1.338780e+00   2.958599e+03   5.156514e+01
  1.339970e+00   2.983949e+03   5.175603e+01
  1.341170e+00   3.090690e+03   5.257370e+01
  1.342360e+00   3.006156e+03   5.204734e+01
  1.343560e+00   3.066997e+03   5.222359e+01
  1.344750e+00   3.006871e+03   5.186573e+01
  1.345950e+00   3.003617e+03   5.199558e+01
  1.347140e+00   2.931429e+03   5.099874e+01
  1.348340e+00   2.977750e+03   5.178108e+01
