Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.353827e+03   6.734647e+01
  6.851620e-01   3.320922e+03   6.709275e+01
  6.863570e-01   3.355335e+03   6.718737e+01
  6.875520e-01   3.269981e+03   6.649931e+01
  6.887470e-01   3.330410e+03   6.646214e+01
  6.899420e-01   3.427071e+03   6.825535e+01
  6.911370e-01   3.431588e+03   6.784923e+01
  6.923320e-01   3.285315e+03   6.601065e+01
  6.935260e-01   3.239673e+03   6.577424e+01
  6.947210e-01   3.317818e+03   6.622404e+01
  6.959160e-01   3.438571e+03   6.809384e+01
  6.971110e-01   3.322851e+03   6.586686e+01
  6.983060e-01   3.325445e+03   6.646904e+01
  6.995010e-01   3.324980e+03   6.631419e+01
  7.006960e-01   3.312720e+03   6.582140e+01
  7.018910e-01   3.243275e+03   6.569857e+01
  7.030860e-01   3.291706e+03   6.533941e+01
  7.042810e-01   3.346713e+03   6.641820e+01
  7.054760e-01   3.340091e+03   6.648347e+01
  7.066700e-01   3.304610e+03   6.537697e+01
  7.078650e-01   3.277398e+03   6.556108e+01
  7.090600e-01   3.318425e+03   6.515490e+01
  7.102550e-01   3.373039e+03   6.638091e+01
  7.114500e-01   3.217737e+03   6.488902e+01
  7.126450e-01   3.176881e+03   6.376760e+01
  7.138400e-01   3.273569e+03   6.506919e+01
  7.150350e-01   3.299758e+03   6.498912e+01
  7.162300e-01   3.324582e+03   6.581073e+01
  7.174250e-01   3.256522e+03   6.452671e+01
  7.186200e-01   3.358637e+03   6.556636e+01
  7.198140e-01   3.329595e+03   6.555134e+01
  7.210090e-01   3.288446e+03   6.466607e+01
  7.222040e-01   3.405416e+03   6.600337e+01
  7.233990e-01   3.259868e+03   6.414131e+01
  7.245940e-01   3.212290e+03   6.396498e+01
  7.257890e-01   3.234733e+03   6.417060e+01
  7.269840e-01   3.342043e+03   6.515558e+01
  7.281790e-01   3.297216e+03   6.449033e+01
  7.293740e-01   3.317185e+03   6.472016e+01
  7.305690e-01   3.252579e+03   6.403509e+01
  7.317640e-01   3.336511e+03   6.483859e+01
  7.329590e-01   3.375664e+03   6.490462e+01
  7.341530e-01   3.270810e+03   6.397386e+01
  7.353480e-01   3.309088e+03   6.462372e+01
  7.365430e-01   3.173156e+03   6.324843e+01
  7.377380e-01   3.238257e+03   6.330083e+01
  7.389330e-01   3.195848e+03   6.310190e+01
  7.401280e-01   3.261934e+03   6.366643e+01
  7.413230e-01   3.178849e+03   6.295059e+01
  7.425180e-01   3.279573e+03   6.397417e+01
  7.437130e-01   3.259464e+03   6.325777e+01
  7.449080e-01   3.312548e+03   6.382097e+01
  7.461030e-01   3.257300e+03   6.350345e+01
  7.472970e-01   3.167023e+03   6.238699e+01
  7.484920e-01   3.292906e+03   6.371510e+01
  7.496870e-01   3.311374e+03   6.360973e+01
  7.508820e-01   3.259999e+03   6.319679e+01
  7.520770e-01   3.257341e+03   6.312154e+01
  7.532720e-01   3.274983e+03   6.314412e+01
  7.544670e-01   3.273010e+03   6.322371e+01
  7.556620e-01   3.360895e+03   6.395037e+01
  7.568570e-01   3.195073e+03   6.238521e+01
  7.580520e-01   3.363218e+03   6.374123e+01
  7.592470e-01   3.168858e+03   6.196792e+01
  7.604410e-01   3.201074e+03   6.191504e+01
  7.616360e-01   3.318910e+03   6.364890e+01
  7.628310e-01   3.317145e+03   6.294721e+01
  7.640260e-01   3.303368e+03   6.326944e+01
  7.652210e-01   3.292544e+03   6.272934e+01
  7.664160e-01   3.229552e+03   6.234935e+01
  7.676110e-01   3.256426e+03   6.241618e+01
  7.688060e-01   3.268300e+03   6.216600e+01
  7.700010e-01   3.238024e+03   6.222369e+01
  7.711960e-01   3.220235e+03   6.210007e+01
  7.723910e-01   3.258177e+03   6.200711e+01
  7.735850e-01   3.361403e+03   6.310894e+01
  7.747800e-01   3.244741e+03   6.206692e+01
  7.759750e-01   3.336621e+03   6.306748e+01
  7.771700e-01   3.191869e+03   6.145030e+01
  7.783650e-01   3.293579e+03   6.234307e+01
  7.795600e-01   3.096258e+03   6.029511e+01
  7.807550e-01   3.128343e+03   6.053094e+01
  7.819500e-01   3.188032e+03   6.127433e+01
  7.831450e-01   3.324295e+03   6.214992e+01
  7.843400e-01   3.273333e+03   6.194874e+01
  7.855350e-01   3.330038e+03   6.260842e+01
  7.867300e-01   3.099101e+03   6.020225e+01
  7.879240e-01   3.334976e+03   6.211127e+01
  7.891190e-01   3.239747e+03   6.132409e+01
  7.903140e-01   3.205418e+03   6.089286e+01
  7.915090e-01   3.262735e+03   6.192587e+01
  7.927040e-01   3.307894e+03   6.184331e+01
  7.938990e-01   3.276475e+03   6.135248e+01
  7.950940e-01   3.355457e+03   6.225562e+01
  7.962890e-01   3.266136e+03   6.125560e+01
  7.974840e-01   3.220597e+03   6.108211e+01
  7.986790e-01   3.291116e+03   6.129442e+01
  7.998740e-01   3.198992e+03   6.072698e+01
  8.010680e-01   3.295038e+03   6.142075e+01
  8.022630e-01   3.228072e+03   6.085289e+01
  8.034580e-01   3.330470e+03   6.156989e+01
  8.046530e-01   3.344142e+03   6.159153e+01
  8.058480e-01   3.175636e+03   6.032711e+01
  8.070430e-01   3.047501e+03   5.872535e+01
  8.082380e-01   3.243090e+03   6.072735e+01
  8.094330e-01   3.314567e+03   6.124450e+01
  8.106280e-01   3.246233e+03   6.059527e+01
  8.118230e-01   3.149064e+03   5.981153e+01
  8.130180e-01   3.276127e+03   6.066902e+01
  8.142120e-01   3.130118e+03   5.955920e+01
  8.154070e-01   3.267410e+03   6.048685e+01
  8.166020e-01   3.164622e+03   5.969921e+01
  8.177970e-01   3.029968e+03   5.815046e+01
  8.189920e-01   3.164834e+03   5.930359e+01
  8.201870e-01   3.199426e+03   5.998338e+01
  8.213820e-01   3.213888e+03   5.969070e+01
  8.225770e-01   3.274510e+03   6.085862e+01
  8.237720e-01   3.285503e+03   6.033781e+01
  8.249670e-01   3.323342e+03   6.048441e+01
  8.261620e-01   3.091059e+03   5.898710e+01
  8.273560e-01   3.059729e+03   5.810426e+01
  8.285510e-01   3.176050e+03   5.925425e+01
  8.297460e-01   3.235802e+03   5.962650e+01
  8.309410e-01   3.270068e+03   5.998357e+01
  8.321360e-01   3.087346e+03   5.862871e+01
  8.333310e-01   3.148458e+03   5.859688e+01
  8.345260e-01   3.205199e+03   5.953958e+01
  8.357210e-01   3.209363e+03   5.922987e+01
  8.369160e-01   3.204342e+03   5.934985e+01
  8.381110e-01   3.165926e+03   5.903456e+01
  8.393060e-01   3.064404e+03   5.750252e+01
  8.405010e-01   3.243249e+03   5.954174e+01
  8.416950e-01   3.146559e+03   5.847048e+01
  8.428900e-01   3.039367e+03   5.770720e+01
  8.440850e-01   3.136731e+03   5.825768e+01
  8.452800e-01   3.179004e+03   5.868959e+01
  8.464750e-01   3.122653e+03   5.828849e+01
  8.476700e-01   3.192026e+03   5.866069e+01
  8.488650e-01   3.247606e+03   5.940190e+01
  8.500600e-01   3.158376e+03   5.815041e+01
  8.512550e-01   3.155373e+03   5.832293e+01
  8.524500e-01   3.298591e+03   5.972808e+01
  8.536450e-01   3.207174e+03   5.843795e+01
  8.548390e-01   3.113730e+03   5.783049e+01
  8.560340e-01   3.147973e+03   5.798838e+01
  8.572290e-01   3.121592e+03   5.803660e+01
  8.584240e-01   3.257273e+03   5.882584e+01
  8.596190e-01   3.174716e+03   5.804926e+01
  8.608140e-01   3.171097e+03   5.818771e+01
  8.620090e-01   3.207286e+03   5.847884e+01
  8.632040e-01   3.192434e+03   5.852998e+01
  8.643990e-01   3.151441e+03   5.753718e+01
  8.655940e-01   3.049977e+03   5.670512e+01
  8.667890e-01   3.206893e+03   5.846196e+01
  8.679830e-01   3.112886e+03   5.727406e+01
  8.691780e-01   3.140029e+03   5.770514e+01
  8.703730e-01   3.108208e+03   5.682366e+01
  8.715680e-01   3.158795e+03   5.790352e+01
  8.727630e-01   3.105431e+03   5.732154e+01
  8.739580e-01   3.193380e+03   5.773789e+01
  8.751530e-01   3.101050e+03   5.703699e+01
  8.763480e-01   3.164406e+03   5.715799e+01
  8.775430e-01   3.294535e+03   5.886853e+01
  8.787380e-01   3.122050e+03   5.703862e+01
  8.799330e-01   3.033717e+03   5.615107e+01
  8.811270e-01   3.170660e+03   5.746817e+01
  8.823220e-01   3.147714e+03   5.722171e+01
  8.835170e-01   3.152667e+03   5.736865e+01
  8.847120e-01   3.231699e+03   5.753488e+01
  8.859070e-01   3.234012e+03   5.789809e+01
  8.871020e-01   3.199626e+03   5.765325e+01
  8.882970e-01   3.195942e+03   5.739155e+01
  8.894920e-01   3.259067e+03   5.816054e+01
  8.906870e-01   3.115005e+03   5.626567e+01
  8.918820e-01   3.090819e+03   5.643978e+01
  8.930770e-01   3.013375e+03   5.576502e+01
  8.942720e-01   3.192582e+03   5.724820e+01
  8.954660e-01   3.129969e+03   5.672132e+01
  8.966610e-01   3.154213e+03   5.653293e+01
  8.978560e-01   3.106973e+03   5.657464e+01
  8.990510e-01   3.147091e+03   5.643248e+01
  9.002460e-01   3.212685e+03   5.717825e+01
  9.014410e-01   3.097586e+03   5.625469e+01
  9.026360e-01   3.225511e+03   5.708198e+01
  9.038310e-01   3.182316e+03   5.715608e+01
  9.050260e-01   3.092460e+03   5.564102e+01
  9.062210e-01   3.157957e+03   5.659094e+01
  9.074160e-01   3.267052e+03   5.761001e+01
  9.086100e-01   3.067136e+03   5.555530e+01
  9.098050e-01   3.128543e+03   5.629024e+01
  9.110000e-01   3.131822e+03   5.593431e+01
  9.121950e-01   3.068308e+03   5.564961e+01
  9.133900e-01   3.134556e+03   5.616258e+01
  9.145850e-01   3.130430e+03   5.562628e+01
  9.157800e-01   3.039227e+03   5.543303e+01
  9.169750e-01   3.232241e+03   5.652361e+01
  9.181700e-01   3.163536e+03   5.651876e+01
  9.193650e-01   3.201822e+03   5.645977e+01
  9.205600e-01   3.099341e+03   5.547821e+01
  9.217540e-01   3.152765e+03   5.608517e+01
  9.229490e-01   3.120879e+03   5.551794e+01
  9.241440e-01   3.194485e+03   5.651521e+01
  9.253390e-01   3.101563e+03   5.521804e+01
  9.265340e-01   3.118251e+03   5.547119e+01
  9.277290e-01   3.130430e+03   5.562628e+01
  9.289240e-01   3.056597e+03   5.497797e+01
  9.301190e-01   3.143234e+03   5.566952e+01
  9.313140e-01   3.091857e+03   5.502780e+01
  9.325090e-01   3.158536e+03   5.595810e+01
  9.337040e-01   3.116958e+03   5.537814e+01
  9.348980e-01   3.096197e+03   5.497459e+01
  9.360930e-01   3.057748e+03   5.465494e+01
  9.372880e-01   3.164716e+03   5.548719e+01
  9.384830e-01   3.180418e+03   5.602141e+01
  9.396780e-01   3.073761e+03   5.459345e+01
  9.408730e-01   2.987947e+03   5.405006e+01
  9.420680e-01   3.243673e+03   5.605888e+01
  9.432630e-01   3.122234e+03   5.512495e+01
  9.444580e-01   3.085200e+03   5.483122e+01
  9.456530e-01   3.077687e+03   5.441484e+01
  9.468480e-01   3.071087e+03   5.461490e+01
  9.480430e-01   3.111959e+03   5.480704e+01
  9.492370e-01   3.132930e+03   5.518493e+01
  9.504320e-01   3.134799e+03   5.499648e+01
  9.516270e-01   3.097201e+03   5.432014e+01
  9.528220e-01   3.095441e+03   5.476298e+01
  9.540170e-01   3.064295e+03   5.411888e+01
  9.552120e-01   3.044787e+03   5.407884e+01
  9.564070e-01   3.116192e+03   5.468686e+01
  9.576020e-01   3.169942e+03   5.496549e+01
  9.587970e-01   3.041048e+03   5.401243e+01
  9.599920e-01   3.072559e+03   5.403776e+01
  9.611870e-01   3.124509e+03   5.474859e+01
  9.623810e-01   3.117540e+03   5.444291e+01
  9.635760e-01   3.134642e+03   5.455884e+01
  9.647710e-01   2.961417e+03   5.309449e+01
  9.659660e-01   3.065533e+03   5.371518e+01
  9.671610e-01   3.121347e+03   5.444302e+01
  9.683560e-01   3.062333e+03   5.384958e+01
  9.695510e-01   3.138779e+03   5.463913e+01
  9.707460e-01   3.199963e+03   5.493550e+01
  9.719410e-01   2.995098e+03   5.306255e+01
  9.731360e-01   3.088245e+03   5.405509e+01
  9.743310e-01   3.112988e+03   5.394551e+01
  9.755250e-01   3.000175e+03   5.316085e+01
  9.767200e-01   3.200017e+03   5.472714e+01
  9.779150e-01   3.055430e+03   5.352995e+01
  9.791100e-01   2.967836e+03   5.282050e+01
  9.803050e-01   3.012298e+03   5.292885e+01
  9.815000e-01   3.152964e+03   5.437761e+01
  9.826950e-01   3.162779e+03   5.410611e+01
  9.838900e-01   3.061708e+03   5.357419e+01
  9.850850e-01   3.068319e+03   5.346120e+01
  9.862800e-01   3.009298e+03   5.252862e+01
  9.874750e-01   3.073725e+03   5.360424e+01
  9.886690e-01   3.073754e+03   5.326562e+01
  9.898640e-01   3.107441e+03   5.380095e+01
  9.910590e-01   3.116538e+03   5.358231e+01
  9.922540e-01   3.017563e+03   5.267287e+01
  9.934490e-01   2.994473e+03   5.280345e+01
  9.946440e-01   3.039042e+03   5.266410e+01
  9.958390e-01   3.027255e+03   5.295513e+01
  9.970340e-01   3.081310e+03   5.303939e+01
  9.982290e-01   3.091704e+03   5.333696e+01
  9.994240e-01   3.065731e+03   5.320653e+01
  1.000620e+00   2.979334e+03   5.194230e+01
  1.001810e+00   3.035513e+03   5.277757e+01
  1.003010e+00   3.086434e+03   5.290857e+01
  1.004200e+00   2.969016e+03   5.221674e+01
  1.005400e+00   3.021439e+03   5.250112e+01
  1.006590e+00   3.064597e+03   5.275170e+01
  1.007790e+00   3.099835e+03   5.324009e+01
  1.008980e+00   3.046798e+03   5.237554e+01
  1.010180e+00   2.993717e+03   5.220894e+01
  1.011370e+00   2.967626e+03   5.173032e+01
  1.012570e+00   3.072568e+03   5.261679e+01
  1.013760e+00   3.092190e+03   5.319515e+01
  1.014960e+00   3.086129e+03   5.270239e+01
  1.016150e+00   3.071388e+03   5.259657e+01
  1.017350e+00   2.973704e+03   5.151638e+01
  1.018540e+00   3.087672e+03   5.289871e+01
  1.019740e+00   3.034250e+03   5.233800e+01
  1.020930e+00   3.045284e+03   5.207325e+01
  1.022130e+00   3.117315e+03   5.301893e+01
  1.023320e+00   3.078546e+03   5.217875e+01
  1.024520e+00   2.963386e+03   5.155469e+01
  1.025710e+00   2.977810e+03   5.171961e+01
  1.026910e+00   3.129539e+03   5.256945e+01
  1.028100e+00   3.029122e+03   5.213334e+01
  1.029300e+00   3.131923e+03   5.269880e+01
  1.030490e+00   2.998050e+03   5.173668e+01
  1.031690e+00   3.126005e+03   5.251010e+01
  1.032880e+00   3.037538e+03   5.175200e+01
  1.034080e+00   3.047334e+03   5.219998e+01
  1.035270e+00   3.113418e+03   5.227654e+01
  1.036470e+00   3.008788e+03   5.169158e+01
  1.037660e+00   3.039947e+03   5.166572e+01
  1.038860e+00   3.014610e+03   5.148856e+01
  1.040050e+00   3.096071e+03   5.247578e+01
  1.041250e+00   3.054314e+03   5.167163e+01
  1.042440e+00   3.001280e+03   5.140353e+01
  1.043640e+00   3.094034e+03   5.192911e+01
  1.044830e+00   3.035976e+03   5.168039e+01
  1.046030e+00   3.073874e+03   5.181750e+01
  1.047220e+00   3.029029e+03   5.136161e+01
  1.048420e+00   2.900046e+03   5.033104e+01
  1.049610e+00   3.069112e+03   5.182566e+01
  1.050800e+00   2.903996e+03   5.034654e+01
  1.052000e+00   3.013475e+03   5.106852e+01
  1.053190e+00   3.068283e+03   5.166455e+01
  1.054390e+00   3.087588e+03   5.171178e+01
  1.055580e+00   2.907125e+03   5.004851e+01
  1.056780e+00   3.050689e+03   5.138288e+01
  1.057970e+00   3.065071e+03   5.164709e+01
  1.059170e+00   3.176247e+03   5.276188e+01
  1.060360e+00   3.030651e+03   5.156735e+01
  1.061560e+00   3.018221e+03   5.135585e+01
  1.062750e+00   2.946494e+03   5.096093e+01
  1.063950e+00   2.980791e+03   5.121816e+01
  1.065140e+00   2.983931e+03   5.169354e+01
  1.066340e+00   3.087000e+03   5.211287e+01
  1.067530e+00   3.090490e+03   5.238872e+01
  1.068730e+00   3.004871e+03   5.160906e+01
  1.069920e+00   3.050795e+03   5.206105e+01
  1.071120e+00   3.052864e+03   5.218762e+01
  1.072310e+00   3.012102e+03   5.137084e+01
  1.073510e+00   2.973666e+03   5.162428e+01
  1.074700e+00   2.981483e+03   5.179121e+01
  1.075900e+00   3.025727e+03   5.197494e+01
  1.077090e+00   3.025272e+03   5.209023e+01
  1.078290e+00   3.049190e+03   5.198826e+01
  1.079480e+00   3.024174e+03   5.221081e+01
  1.080680e+00   3.139229e+03   5.315386e+01
  1.081870e+00   3.107014e+03   5.260838e+01
  1.083070e+00   3.025533e+03   5.210245e+01
  1.084260e+00   2.998876e+03   5.163573e+01
  1.085460e+00   3.042804e+03   5.256380e+01
  1.086650e+00   3.119177e+03   5.276141e+01
  1.087850e+00   2.951094e+03   5.149695e+01
  1.089040e+00   3.129915e+03   5.300375e+01
  1.090240e+00   2.977494e+03   5.166737e+01
  1.091430e+00   2.969670e+03   5.175810e+01
  1.092630e+00   3.094188e+03   5.254964e+01
  1.093820e+00   3.051760e+03   5.246859e+01
  1.095020e+00   3.085663e+03   5.281007e+01
  1.096210e+00   2.987870e+03   5.188651e+01
  1.097410e+00   3.014643e+03   5.210844e+01
  1.098600e+00   3.000371e+03   5.170748e+01
  1.099800e+00   3.074752e+03   5.291082e+01
  1.100990e+00   3.150810e+03   5.312953e+01
  1.102190e+00   2.970814e+03   5.177803e+01
  1.103380e+00   2.946680e+03   5.157722e+01
  1.104580e+00   3.089360e+03   5.255869e+01
  1.105770e+00   2.995792e+03   5.223718e+01
  1.106970e+00   3.003433e+03   5.171420e+01
  1.108160e+00   3.040718e+03   5.253560e+01
  1.109360e+00   3.021209e+03   5.217518e+01
  1.110550e+00   3.015670e+03   5.208730e+01
  1.111750e+00   3.043156e+03   5.264850e+01
  1.112940e+00   3.130434e+03   5.263651e+01
  1.114140e+00   3.074184e+03   5.288540e+01
  1.115330e+00   2.987128e+03   5.185017e+01
  1.116520e+00   3.002511e+03   5.209366e+01
  1.117720e+00   2.998098e+03   5.209555e+01
  1.118910e+00   3.002599e+03   5.157005e+01
  1.120110e+00   2.964207e+03   5.201164e+01
  1.121300e+00   3.086502e+03   5.265505e+01
  1.122500e+00   2.990634e+03   5.184079e+01
  1.123690e+00   3.048341e+03   5.258105e+01
  1.124890e+00   3.018491e+03   5.208168e+01
  1.126080e+00   2.975230e+03   5.214888e+01
  1.127280e+00   3.044035e+03   5.208237e+01
  1.128470e+00   2.992431e+03   5.185636e+01
  1.129670e+00   3.055449e+03   5.247000e+01
  1.130860e+00   2.995281e+03   5.203089e+01
  1.132060e+00   3.067520e+03   5.268508e+01
  1.133250e+00   2.998549e+03   5.176071e+01
  1.134450e+00   3.082048e+03   5.277913e+01
  1.135640e+00   3.045537e+03   5.238483e+01
  1.136840e+00   3.042581e+03   5.224903e+01
  1.138030e+00   2.994426e+03   5.213417e+01
  1.139230e+00   3.020289e+03   5.209718e+01
  1.140420e+00   3.051864e+03   5.254031e+01
  1.141620e+00   2.998760e+03   5.184165e+01
  1.142810e+00   3.071232e+03   5.252463e+01
  1.144010e+00   3.003442e+03   5.203154e+01
  1.145200e+00   3.006301e+03   5.195648e+01
  1.146400e+00   3.038942e+03   5.269401e+01
  1.147590e+00   3.048403e+03   5.214948e+01
  1.148790e+00   3.021544e+03   5.201832e+01
  1.149980e+00   3.029866e+03   5.209986e+01
  1.151180e+00   2.930658e+03   5.148641e+01
  1.152370e+00   3.088829e+03   5.272544e+01
  1.153570e+00   2.986127e+03   5.169281e+01
  1.154760e+00   3.011934e+03   5.222571e+01
  1.155960e+00   3.100323e+03   5.272231e+01
  1.157150e+00   2.979044e+03   5.167094e+01
  1.158350e+00   3.046260e+03   5.225062e+01
  1.159540e+00   2.980183e+03   5.169071e+01
  1.160740e+00   3.015690e+03   5.229869e+01
  1.161930e+00   3.034552e+03   5.208045e+01
  1.163130e+00   2.945496e+03   5.147770e+01
  1.164320e+00   2.995472e+03   5.175388e+01
  1.165520e+00   2.951658e+03   5.137399e+01
  1.166710e+00   3.004411e+03   5.222101e+01
  1.167910e+00   2.983196e+03   5.154948e+01
  1.169100e+00   2.962065e+03   5.156294e+01
  1.170300e+00   3.015383e+03   5.172861e+01
  1.171490e+00   2.993276e+03   5.193343e+01
  1.172690e+00   2.945447e+03   5.139841e+01
  1.173880e+00   3.045817e+03   5.209761e+01
  1.175080e+00   3.017357e+03   5.220215e+01
  1.176270e+00   3.004048e+03   5.177855e+01
  1.177470e+00   3.047156e+03   5.225830e+01
  1.178660e+00   3.022390e+03   5.188701e+01
  1.179860e+00   2.953070e+03   5.122043e+01
  1.181050e+00   2.873759e+03   5.094485e+01
  1.182250e+00   2.978826e+03   5.202842e+01
  1.183440e+00   2.976728e+03   5.287838e+01
  1.184630e+00   3.022946e+03   5.307500e+01
  1.185830e+00   2.955663e+03   5.299985e+01
  1.187020e+00   2.929766e+03   5.292838e+01
  1.188220e+00   3.004202e+03   5.362936e+01
  1.189410e+00   3.033607e+03   5.425814e+01
  1.190610e+00   2.946738e+03   5.345351e+01
  1.191800e+00   2.987279e+03   5.430518e+01
  1.193000e+00   2.969765e+03   5.398681e+01
  1.194190e+00   2.991669e+03   5.432219e+01
  1.195390e+00   2.878361e+03   5.373781e+01
  1.196580e+00   2.930757e+03   5.368731e+01
  1.197780e+00   3.088548e+03   5.553470e+01
  1.198970e+00   2.930771e+03   5.400566e+01
  1.200170e+00   2.993011e+03   5.480933e+01
  1.201360e+00   3.027645e+03   5.555547e+01
  1.202560e+00   2.983983e+03   5.485597e+01
  1.203750e+00   3.029136e+03   5.562967e+01
  1.204950e+00   2.965006e+03   5.482298e+01
  1.206140e+00   3.010128e+03   5.577181e+01
  1.207340e+00   3.055281e+03   5.617617e+01
  1.208530e+00   2.996964e+03   5.544233e+01
  1.209730e+00   2.978593e+03   5.591200e+01
  1.210920e+00   2.993821e+03   5.571889e+01
  1.212120e+00   3.031435e+03   5.650709e+01
  1.213310e+00   3.056989e+03   5.663034e+01
  1.214510e+00   2.953174e+03   5.571034e+01
  1.215700e+00   3.046496e+03   5.691651e+01
  1.216900e+00   2.906891e+03   5.532171e+01
  1.218090e+00   2.932735e+03   5.599637e+01
  1.219290e+00   2.911708e+03   5.565580e+01
  1.220480e+00   2.906868e+03   5.600496e+01
  1.221680e+00   3.078495e+03   5.759482e+01
  1.222870e+00   2.971665e+03   5.648288e+01
  1.224070e+00   2.895961e+03   5.622431e+01
  1.225260e+00   2.908583e+03   5.589296e+01
  1.226460e+00   2.964118e+03   5.616721e+01
  1.227650e+00   2.942350e+03   5.549628e+01
  1.228850e+00   2.946558e+03   5.473508e+01
  1.230040e+00   2.957087e+03   5.494016e+01
  1.231240e+00   3.077321e+03   5.557593e+01
  1.232430e+00   2.943319e+03   5.483600e+01
  1.233630e+00   3.055344e+03   5.507137e+01
  1.234820e+00   2.911140e+03   5.379023e+01
  1.236020e+00   3.011664e+03   5.475752e+01
  1.237210e+00   2.891545e+03   5.323766e+01
  1.238410e+00   3.006274e+03   5.465049e+01
  1.239600e+00   2.961336e+03   5.363014e+01
  1.240800e+00   3.035671e+03   5.494034e+01
  1.241990e+00   2.889651e+03   5.317576e+01
  1.243190e+00   2.955044e+03   5.359535e+01
  1.244380e+00   2.964397e+03   5.396059e+01
  1.245580e+00   2.962184e+03   5.334023e+01
  1.246770e+00   2.937092e+03   5.354346e+01
  1.247970e+00   2.915733e+03   5.312760e+01
  1.249160e+00   3.025019e+03   5.388092e+01
  1.250360e+00   3.027178e+03   5.409990e+01
  1.251550e+00   2.910874e+03   5.276822e+01
  1.252740e+00   3.013783e+03   5.410297e+01
  1.253940e+00   2.898139e+03   5.250287e+01
  1.255130e+00   3.100397e+03   5.432608e+01
  1.256330e+00   2.940320e+03   5.311037e+01
  1.257520e+00   3.004643e+03   5.353498e+01
  1.258720e+00   3.043253e+03   5.404307e+01
  1.259910e+00   3.030772e+03   5.330284e+01
  1.261110e+00   2.941222e+03   5.298853e+01
  1.262300e+00   3.013770e+03   5.348578e+01
  1.263500e+00   2.951610e+03   5.266536e+01
  1.264690e+00   3.048984e+03   5.376468e+01
  1.265890e+00   3.025300e+03   5.329736e+01
  1.267080e+00   2.951508e+03   5.282353e+01
  1.268280e+00   2.969342e+03   5.289760e+01
  1.269470e+00   3.044562e+03   5.330682e+01
  1.270670e+00   2.982102e+03   5.315024e+01
  1.271860e+00   3.010148e+03   5.312118e+01
  1.273060e+00   3.021466e+03   5.344590e+01
  1.274250e+00   3.021017e+03   5.283792e+01
  1.275450e+00   2.924178e+03   5.215928e+01
  1.276640e+00   3.012558e+03   5.316371e+01
  1.277840e+00   3.024929e+03   5.306076e+01
  1.279030e+00   2.878559e+03   5.188488e+01
  1.280230e+00   2.999135e+03   5.258405e+01
  1.281420e+00   2.997222e+03   5.290130e+01
  1.282620e+00   2.980000e+03   5.265478e+01
  1.283810e+00   3.038131e+03   5.293521e+01
  1.285010e+00   2.965757e+03   5.232150e+01
  1.286200e+00   2.948190e+03   5.212527e+01
  1.287400e+00   2.951124e+03   5.235750e+01
  1.288590e+00   2.996867e+03   5.239951e+01
  1.289790e+00   3.008355e+03   5.266481e+01
  1.290980e+00   2.973320e+03   5.235725e+01
  1.292180e+00   2.992113e+03   5.257418e+01
  1.293370e+00   2.944360e+03   5.224572e+01
  1.294570e+00   3.026045e+03   5.236815e+01
  1.295760e+00   2.986050e+03   5.238684e+01
  1.296960e+00   3.009298e+03   5.252862e+01
  1.298150e+00   3.006010e+03   5.255133e+01
  1.299350e+00   2.993411e+03   5.226722e+01
  1.300540e+00   2.926109e+03   5.164615e+01
  1.301740e+00   2.951022e+03   5.223252e+01
  1.302930e+00   3.016828e+03   5.210730e+01
  1.304130e+00   2.959257e+03   5.202901e+01
  1.305320e+00   2.973482e+03   5.191133e+01
  1.306520e+00   3.041896e+03   5.255596e+01
  1.307710e+00   2.909928e+03   5.180630e+01
  1.308910e+00   3.075099e+03   5.272977e+01
  1.310100e+00   3.036819e+03   5.249174e+01
  1.311300e+00   3.071140e+03   5.271615e+01
  1.312490e+00   2.929754e+03   5.151825e+01
  1.313690e+00   2.934789e+03   5.182358e+01
  1.314880e+00   2.944459e+03   5.123317e+01
  1.316080e+00   2.975825e+03   5.210332e+01
  1.317270e+00   3.006282e+03   5.202614e+01
  1.318460e+00   2.973900e+03   5.189492e+01
  1.319660e+00   2.928851e+03   5.139126e+01
  1.320850e+00   2.970978e+03   5.160094e+01
  1.322050e+00   3.011796e+03   5.239689e+01
  1.323240e+00   3.037962e+03   5.207000e+01
  1.324440e+00   2.986969e+03   5.187868e+01
  1.325630e+00   3.045175e+03   5.240187e+01
  1.326830e+00   2.967579e+03   5.139483e+01
  1.328020e+00   2.949073e+03   5.177797e+01
  1.329220e+00   2.939096e+03   5.114759e+01
  1.330410e+00   3.015160e+03   5.213294e+01
  1.331610e+00   3.054055e+03   5.230742e+01
  1.332800e+00   2.972268e+03   5.144519e+01
  1.334000e+00   2.999620e+03   5.191862e+01
  1.335190e+00   3.041402e+03   5.186301e+01
  1.336390e+00   2.939228e+03   5.150204e+01
  1.337580e+00   3.067675e+03   5.220487e+01
  1.338780e+00   3.009403e+03   5.182468e+01
  1.339970e+00   3.033604e+03   5.200294e+01
  1.341170e+00   3.015004e+03   5.174496e+01
  1.342360e+00   3.028185e+03   5.205557e+01
  1.343560e+00   2.922021e+03   5.079664e+01
  1.344750e+00   3.016147e+03   5.176457e+01
  1.345950e+00   2.901372e+03   5.092477e+01
  1.347140e+00   3.000893e+03   5.141954e+01
  1.348340e+00   2.965071e+03   5.149058e+01
