Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.361845e+03   6.711619e+01
  6.851620e-01   3.299786e+03   6.657070e+01
  6.863570e-01   3.415124e+03   6.747097e+01
  6.875520e-01   3.349785e+03   6.699571e+01
  6.887470e-01   3.335267e+03   6.620409e+01
  6.899420e-01   3.219113e+03   6.584719e+01
  6.911370e-01   3.330916e+03   6.653853e+01
  6.923320e-01   3.351037e+03   6.636041e+01
  6.935260e-01   3.334256e+03   6.641997e+01
  6.947210e-01   3.352793e+03   6.626540e+01
  6.959160e-01   3.290714e+03   6.630679e+01
  6.971110e-01   3.371208e+03   6.603867e+01
  6.983060e-01   3.310663e+03   6.601551e+01
  6.995010e-01   3.282612e+03   6.558669e+01
  7.006960e-01   3.300399e+03   6.539613e+01
  7.018910e-01   3.196309e+03   6.492060e+01
  7.030860e-01   3.380946e+03   6.591402e+01
  7.042810e-01   3.356425e+03   6.620798e+01
  7.054760e-01   3.310689e+03   6.588517e+01
  7.066700e-01   3.284475e+03   6.487713e+01
  7.078650e-01   3.312233e+03   6.560484e+01
  7.090600e-01   3.248618e+03   6.416887e+01
  7.102550e-01   3.285071e+03   6.520771e+01
  7.114500e-01   3.321690e+03   6.562503e+01
  7.126450e-01   3.256734e+03   6.426651e+01
  7.138400e-01   3.267816e+03   6.471239e+01
  7.150350e-01   3.192055e+03   6.362515e+01
  7.162300e-01   3.304337e+03   6.530770e+01
  7.174250e-01   3.410265e+03   6.572803e+01
  7.186200e-01   3.265611e+03   6.435404e+01
  7.198140e-01   3.290027e+03   6.486040e+01
  7.210090e-01   3.352703e+03   6.499391e+01
  7.222040e-01   3.324669e+03   6.491562e+01
  7.233990e-01   3.344933e+03   6.467338e+01
  7.245940e-01   3.388457e+03   6.539279e+01
  7.257890e-01   3.236521e+03   6.389253e+01
  7.269840e-01   3.294950e+03   6.439676e+01
  7.281790e-01   3.204408e+03   6.328326e+01
  7.293740e-01   3.271668e+03   6.397841e+01
  7.305690e-01   3.337587e+03   6.456756e+01
  7.317640e-01   3.299588e+03   6.418170e+01
  7.329590e-01   3.317421e+03   6.404575e+01
  7.341530e-01   3.251892e+03   6.349462e+01
  7.353480e-01   3.237395e+03   6.362527e+01
  7.365430e-01   3.341334e+03   6.460380e+01
  7.377380e-01   3.258746e+03   6.320815e+01
  7.389330e-01   3.319537e+03   6.401506e+01
  7.401280e-01   3.289806e+03   6.364321e+01
  7.413230e-01   3.318833e+03   6.402529e+01
  7.425180e-01   3.264254e+03   6.353045e+01
  7.437130e-01   3.331667e+03   6.365985e+01
  7.449080e-01   3.300363e+03   6.340991e+01
  7.461030e-01   3.232255e+03   6.296733e+01
  7.472970e-01   3.240184e+03   6.281268e+01
  7.484920e-01   3.342024e+03   6.389273e+01
  7.496870e-01   3.205863e+03   6.229970e+01
  7.508820e-01   3.288286e+03   6.317788e+01
  7.520770e-01   3.232236e+03   6.258807e+01
  7.532720e-01   3.252106e+03   6.263322e+01
  7.544670e-01   3.153370e+03   6.177145e+01
  7.556620e-01   3.320345e+03   6.327050e+01
  7.568570e-01   3.293624e+03   6.304814e+01
  7.580520e-01   3.249703e+03   6.236756e+01
  7.592470e-01   3.301808e+03   6.296300e+01
  7.604410e-01   3.258256e+03   6.217775e+01
  7.616360e-01   3.150519e+03   6.172743e+01
  7.628310e-01   3.363571e+03   6.309408e+01
  7.640260e-01   3.348633e+03   6.340790e+01
  7.652210e-01   3.280029e+03   6.232149e+01
  7.664160e-01   3.210589e+03   6.187955e+01
  7.676110e-01   3.164844e+03   6.124868e+01
  7.688060e-01   3.228874e+03   6.150515e+01
  7.700010e-01   3.275779e+03   6.229699e+01
  7.711960e-01   3.235712e+03   6.196227e+01
  7.723910e-01   3.250432e+03   6.164796e+01
  7.735850e-01   3.284710e+03   6.209736e+01
  7.747800e-01   3.154911e+03   6.091970e+01
  7.759750e-01   3.298853e+03   6.242054e+01
  7.771700e-01   3.229332e+03   6.152504e+01
  7.783650e-01   3.119479e+03   6.039336e+01
  7.795600e-01   3.143405e+03   6.047247e+01
  7.807550e-01   3.260880e+03   6.151508e+01
  7.819500e-01   3.332581e+03   6.235935e+01
  7.831450e-01   3.317903e+03   6.180401e+01
  7.843400e-01   3.161920e+03   6.060477e+01
  7.855350e-01   3.213112e+03   6.121602e+01
  7.867300e-01   3.194586e+03   6.084098e+01
  7.879240e-01   3.188550e+03   6.045256e+01
  7.891190e-01   3.183503e+03   6.050932e+01
  7.903140e-01   3.029237e+03   5.892298e+01
  7.915090e-01   3.197797e+03   6.102400e+01
  7.927040e-01   3.176667e+03   6.032492e+01
  7.938990e-01   3.145041e+03   5.983232e+01
  7.950940e-01   3.217024e+03   6.067698e+01
  7.962890e-01   3.121137e+03   5.960451e+01
  7.974840e-01   3.184096e+03   6.045509e+01
  7.986790e-01   3.147747e+03   5.966824e+01
  7.998740e-01   3.187851e+03   6.034178e+01
  8.010680e-01   3.161511e+03   5.988612e+01
  8.022630e-01   3.246126e+03   6.074161e+01
  8.034580e-01   3.197218e+03   6.004761e+01
  8.046530e-01   3.307771e+03   6.097339e+01
  8.058480e-01   3.247493e+03   6.072468e+01
  8.070430e-01   3.238118e+03   6.025513e+01
  8.082380e-01   3.190736e+03   5.995759e+01
  8.094330e-01   3.201117e+03   5.990989e+01
  8.106280e-01   3.221986e+03   6.009035e+01
  8.118230e-01   3.196647e+03   5.998401e+01
  8.130180e-01   3.223738e+03   5.990465e+01
  8.142120e-01   3.090106e+03   5.890460e+01
  8.154070e-01   3.258444e+03   6.012544e+01
  8.166020e-01   3.229252e+03   6.002784e+01
  8.177970e-01   3.328302e+03   6.066518e+01
  8.189920e-01   3.218309e+03   5.952692e+01
  8.201870e-01   3.221261e+03   5.991035e+01
  8.213820e-01   3.183237e+03   5.913162e+01
  8.225770e-01   3.176038e+03   5.966034e+01
  8.237720e-01   3.188319e+03   5.916481e+01
  8.249670e-01   3.181532e+03   5.890716e+01
  8.261620e-01   3.215433e+03   5.988487e+01
  8.273560e-01   3.207607e+03   5.921764e+01
  8.285510e-01   3.188467e+03   5.909637e+01
  8.297460e-01   3.238707e+03   5.937836e+01
  8.309410e-01   3.175678e+03   5.883912e+01
  8.321360e-01   3.075503e+03   5.824650e+01
  8.333310e-01   3.143278e+03   5.827885e+01
  8.345260e-01   3.197642e+03   5.919530e+01
  8.357210e-01   3.132197e+03   5.824383e+01
  8.369160e-01   3.149827e+03   5.857165e+01
  8.381110e-01   3.194620e+03   5.902820e+01
  8.393060e-01   3.220110e+03   5.867366e+01
  8.405010e-01   3.261081e+03   5.943006e+01
  8.416950e-01   3.201595e+03   5.870781e+01
  8.428900e-01   3.178600e+03   5.874221e+01
  8.440850e-01   3.223670e+03   5.878734e+01
  8.452800e-01   3.097169e+03   5.766230e+01
  8.464750e-01   3.243785e+03   5.913450e+01
  8.476700e-01   3.203262e+03   5.849305e+01
  8.488650e-01   3.081024e+03   5.759174e+01
  8.500600e-01   3.244959e+03   5.867046e+01
  8.512550e-01   3.151993e+03   5.802306e+01
  8.524500e-01   3.167532e+03   5.825978e+01
  8.536450e-01   3.093282e+03   5.712648e+01
  8.548390e-01   3.138308e+03   5.779073e+01
  8.560340e-01   3.137019e+03   5.762063e+01
  8.572290e-01   3.165586e+03   5.817480e+01
  8.584240e-01   3.197848e+03   5.801816e+01
  8.596190e-01   3.182331e+03   5.785101e+01
  8.608140e-01   3.050958e+03   5.681181e+01
  8.620090e-01   3.250689e+03   5.860189e+01
  8.632040e-01   3.253452e+03   5.881439e+01
  8.643990e-01   3.084993e+03   5.666502e+01
  8.655940e-01   3.139967e+03   5.727045e+01
  8.667890e-01   3.146781e+03   5.764458e+01
  8.679830e-01   3.151084e+03   5.735884e+01
  8.691780e-01   3.124814e+03   5.729989e+01
  8.703730e-01   3.207258e+03   5.745597e+01
  8.715680e-01   3.250689e+03   5.846904e+01
  8.727630e-01   3.322187e+03   5.901507e+01
  8.739580e-01   3.172291e+03   5.728173e+01
  8.751530e-01   3.161925e+03   5.732869e+01
  8.763480e-01   3.250900e+03   5.766690e+01
  8.775430e-01   3.190242e+03   5.766231e+01
  8.787380e-01   3.096439e+03   5.654241e+01
  8.799330e-01   3.114974e+03   5.663589e+01
  8.811270e-01   3.122928e+03   5.677112e+01
  8.823220e-01   3.258939e+03   5.795558e+01
  8.835170e-01   3.157810e+03   5.715084e+01
  8.847120e-01   3.194878e+03   5.694255e+01
  8.859070e-01   3.090275e+03   5.633601e+01
  8.871020e-01   3.131091e+03   5.676963e+01
  8.882970e-01   3.186976e+03   5.704689e+01
  8.894920e-01   3.079984e+03   5.627947e+01
  8.906870e-01   3.127647e+03   5.611991e+01
  8.918820e-01   3.131835e+03   5.655122e+01
  8.930770e-01   3.220839e+03   5.738702e+01
  8.942720e-01   3.144917e+03   5.655739e+01
  8.954660e-01   3.154147e+03   5.667758e+01
  8.966610e-01   3.089068e+03   5.568826e+01
  8.978560e-01   3.195783e+03   5.711309e+01
  8.990510e-01   3.127176e+03   5.599441e+01
  9.002460e-01   3.108531e+03   5.598457e+01
  9.014410e-01   3.072139e+03   5.576497e+01
  9.026360e-01   3.072741e+03   5.545705e+01
  9.038310e-01   3.185601e+03   5.692205e+01
  9.050260e-01   3.005500e+03   5.460035e+01
  9.062210e-01   3.191215e+03   5.662600e+01
  9.074160e-01   3.153467e+03   5.633887e+01
  9.086100e-01   3.027965e+03   5.494504e+01
  9.098050e-01   3.042576e+03   5.525566e+01
  9.110000e-01   3.073330e+03   5.515417e+01
  9.121950e-01   3.145097e+03   5.608202e+01
  9.133900e-01   3.235346e+03   5.679543e+01
  9.145850e-01   3.148654e+03   5.553087e+01
  9.157800e-01   3.112457e+03   5.583837e+01
  9.169750e-01   3.073243e+03   5.486185e+01
  9.181700e-01   3.160458e+03   5.623092e+01
  9.193650e-01   3.076695e+03   5.509051e+01
  9.205600e-01   3.093471e+03   5.517023e+01
  9.217540e-01   3.204834e+03   5.628583e+01
  9.229490e-01   3.033469e+03   5.448270e+01
  9.241440e-01   3.093784e+03   5.536100e+01
  9.253390e-01   3.153887e+03   5.542526e+01
  9.265340e-01   3.193215e+03   5.587532e+01
  9.277290e-01   3.170200e+03   5.572054e+01
  9.289240e-01   3.224446e+03   5.620710e+01
  9.301190e-01   3.113353e+03   5.514897e+01
  9.313140e-01   3.182781e+03   5.557376e+01
  9.325090e-01   3.116723e+03   5.533031e+01
  9.337040e-01   3.072699e+03   5.473018e+01
  9.348980e-01   3.167340e+03   5.534636e+01
  9.360930e-01   3.032534e+03   5.417832e+01
  9.372880e-01   3.138507e+03   5.500231e+01
  9.384830e-01   3.056335e+03   5.466463e+01
  9.396780e-01   3.106983e+03   5.463474e+01
  9.408730e-01   3.017627e+03   5.406753e+01
  9.420680e-01   3.066017e+03   5.425092e+01
  9.432630e-01   3.137882e+03   5.500825e+01
  9.444580e-01   3.079038e+03   5.452400e+01
  9.456530e-01   3.044621e+03   5.387233e+01
  9.468480e-01   3.194893e+03   5.544818e+01
  9.480430e-01   3.066129e+03   5.415127e+01
  9.492370e-01   3.038629e+03   5.409760e+01
  9.504320e-01   3.016112e+03   5.369671e+01
  9.516270e-01   3.161226e+03   5.462583e+01
  9.528220e-01   3.175449e+03   5.521060e+01
  9.540170e-01   2.987820e+03   5.319303e+01
  9.552120e-01   3.194751e+03   5.513932e+01
  9.564070e-01   3.078979e+03   5.410885e+01
  9.576020e-01   3.044472e+03   5.361848e+01
  9.587970e-01   3.185125e+03   5.502237e+01
  9.599920e-01   3.132819e+03   5.431364e+01
  9.611870e-01   3.145204e+03   5.467647e+01
  9.623810e-01   3.065323e+03   5.373626e+01
  9.635760e-01   2.944928e+03   5.263839e+01
  9.647710e-01   3.051138e+03   5.364443e+01
  9.659660e-01   3.025221e+03   5.311493e+01
  9.671610e-01   3.129339e+03   5.426147e+01
  9.683560e-01   3.047308e+03   5.346977e+01
  9.695510e-01   3.070336e+03   5.379109e+01
  9.707460e-01   3.081767e+03   5.366294e+01
  9.719410e-01   3.141735e+03   5.409554e+01
  9.731360e-01   3.043910e+03   5.341838e+01
  9.743310e-01   3.132527e+03   5.386517e+01
  9.755250e-01   2.963254e+03   5.258926e+01
  9.767200e-01   3.058383e+03   5.325576e+01
  9.779150e-01   3.045918e+03   5.320026e+01
  9.791100e-01   2.984323e+03   5.272293e+01
  9.803050e-01   3.014085e+03   5.270057e+01
  9.815000e-01   2.986449e+03   5.267836e+01
  9.826950e-01   3.187804e+03   5.406942e+01
  9.838900e-01   3.092999e+03   5.359912e+01
  9.850850e-01   3.112092e+03   5.359308e+01
  9.862800e-01   3.239635e+03   5.425070e+01
  9.874750e-01   3.053797e+03   5.318396e+01
  9.886690e-01   3.052806e+03   5.283917e+01
  9.898640e-01   3.042873e+03   5.299372e+01
  9.910590e-01   3.076927e+03   5.299536e+01
  9.922540e-01   3.080912e+03   5.297763e+01
  9.934490e-01   3.039819e+03   5.295659e+01
  9.946440e-01   3.046362e+03   5.248450e+01
  9.958390e-01   3.063666e+03   5.302714e+01
  9.970340e-01   3.033980e+03   5.238793e+01
  9.982290e-01   3.128004e+03   5.340193e+01
  9.994240e-01   3.107989e+03   5.332510e+01
  1.000620e+00   3.036279e+03   5.219471e+01
  1.001810e+00   3.072153e+03   5.285046e+01
  1.003010e+00   3.144322e+03   5.315633e+01
  1.004200e+00   3.037255e+03   5.257001e+01
  1.005400e+00   2.999078e+03   5.206545e+01
  1.006590e+00   3.038216e+03   5.228211e+01
  1.007790e+00   3.087639e+03   5.289039e+01
  1.008980e+00   3.029487e+03   5.198586e+01
  1.010180e+00   3.069031e+03   5.261798e+01
  1.011370e+00   2.959993e+03   5.142567e+01
  1.012570e+00   3.030923e+03   5.201817e+01
  1.013760e+00   3.117251e+03   5.316415e+01
  1.014960e+00   3.084503e+03   5.244570e+01
  1.016150e+00   3.148450e+03   5.300692e+01
  1.017350e+00   2.949013e+03   5.106564e+01
  1.018540e+00   3.096993e+03   5.273435e+01
  1.019740e+00   2.998299e+03   5.178725e+01
  1.020930e+00   3.009341e+03   5.152649e+01
  1.022130e+00   3.003772e+03   5.180458e+01
  1.023320e+00   3.066887e+03   5.183985e+01
  1.024520e+00   3.139639e+03   5.282116e+01
  1.025710e+00   3.011839e+03   5.177459e+01
  1.026910e+00   3.008893e+03   5.130867e+01
  1.028100e+00   3.148842e+03   5.290865e+01
  1.029300e+00   3.079402e+03   5.201426e+01
  1.030490e+00   2.983751e+03   5.137530e+01
  1.031690e+00   3.092891e+03   5.199053e+01
  1.032880e+00   3.120556e+03   5.221272e+01
  1.034080e+00   2.970586e+03   5.130094e+01
  1.035270e+00   2.996950e+03   5.105308e+01
  1.036470e+00   3.047994e+03   5.178752e+01
  1.037660e+00   3.042444e+03   5.144875e+01
  1.038860e+00   2.919798e+03   5.043889e+01
  1.040050e+00   3.036758e+03   5.173120e+01
  1.041250e+00   2.963001e+03   5.065884e+01
  1.042440e+00   3.082720e+03   5.185621e+01
  1.043640e+00   3.022406e+03   5.108798e+01
  1.044830e+00   3.028106e+03   5.137552e+01
  1.046030e+00   3.085421e+03   5.167549e+01
  1.047220e+00   3.006353e+03   5.093320e+01
  1.048420e+00   2.933963e+03   5.039120e+01
  1.049610e+00   3.072106e+03   5.161198e+01
  1.050800e+00   3.034692e+03   5.122983e+01
  1.052000e+00   3.084376e+03   5.142770e+01
  1.053190e+00   2.991800e+03   5.078147e+01
  1.054390e+00   2.993121e+03   5.067993e+01
  1.055580e+00   2.999911e+03   5.060664e+01
  1.056780e+00   3.081804e+03   5.140625e+01
  1.057970e+00   2.989462e+03   5.077105e+01
  1.059170e+00   3.074096e+03   5.166730e+01
  1.060360e+00   3.026256e+03   5.129248e+01
  1.061560e+00   3.072718e+03   5.157863e+01
  1.062750e+00   3.010222e+03   5.127172e+01
  1.063950e+00   3.085922e+03   5.187339e+01
  1.065140e+00   3.058533e+03   5.209457e+01
  1.066340e+00   3.088250e+03   5.188322e+01
  1.067530e+00   2.916008e+03   5.065384e+01
  1.068730e+00   3.056281e+03   5.180882e+01
  1.069920e+00   3.020101e+03   5.155979e+01
  1.071120e+00   3.057497e+03   5.198652e+01
  1.072310e+00   3.081627e+03   5.172088e+01
  1.073510e+00   3.031568e+03   5.188426e+01
  1.074700e+00   3.066382e+03   5.228138e+01
  1.075900e+00   3.078403e+03   5.218382e+01
  1.077090e+00   3.110314e+03   5.257390e+01
  1.078290e+00   3.032569e+03   5.160745e+01
  1.079480e+00   3.120507e+03   5.279146e+01
  1.080680e+00   2.975711e+03   5.151251e+01
  1.081870e+00   2.965473e+03   5.115927e+01
  1.083070e+00   3.018159e+03   5.179911e+01
  1.084260e+00   3.076128e+03   5.205558e+01
  1.085460e+00   3.067005e+03   5.252923e+01
  1.086650e+00   3.060430e+03   5.202135e+01
  1.087850e+00   3.057513e+03   5.217568e+01
  1.089040e+00   3.078012e+03   5.232021e+01
  1.090240e+00   2.998972e+03   5.161444e+01
  1.091430e+00   3.052299e+03   5.223141e+01
  1.092630e+00   3.074578e+03   5.214146e+01
  1.093820e+00   3.046043e+03   5.217785e+01
  1.095020e+00   3.045648e+03   5.222475e+01
  1.096210e+00   3.045208e+03   5.214060e+01
  1.097410e+00   3.010125e+03   5.182943e+01
  1.098600e+00   3.041649e+03   5.182203e+01
  1.099800e+00   3.013099e+03   5.213630e+01
  1.100990e+00   3.113848e+03   5.257359e+01
  1.102190e+00   3.040063e+03   5.213664e+01
  1.103380e+00   3.105636e+03   5.270608e+01
  1.104580e+00   3.104364e+03   5.244337e+01
  1.105770e+00   3.112640e+03   5.300079e+01
  1.106970e+00   3.047277e+03   5.185025e+01
  1.108160e+00   3.068516e+03   5.253199e+01
  1.109360e+00   3.048779e+03   5.217117e+01
  1.110550e+00   3.063708e+03   5.225858e+01
  1.111750e+00   2.890631e+03   5.107569e+01
  1.112940e+00   2.978004e+03   5.110241e+01
  1.114140e+00   3.037803e+03   5.232927e+01
  1.115330e+00   3.061317e+03   5.224822e+01
  1.116520e+00   2.961469e+03   5.149797e+01
  1.117720e+00   3.023446e+03   5.207423e+01
  1.118910e+00   2.982010e+03   5.115610e+01
  1.120110e+00   3.067160e+03   5.266335e+01
  1.121300e+00   3.020740e+03   5.185103e+01
  1.122500e+00   2.970257e+03   5.142579e+01
  1.123690e+00   3.078721e+03   5.259891e+01
  1.124890e+00   2.999639e+03   5.167952e+01
  1.126080e+00   2.970512e+03   5.186740e+01
  1.127280e+00   3.023990e+03   5.167138e+01
  1.128470e+00   3.022788e+03   5.187855e+01
  1.129670e+00   3.042529e+03   5.211767e+01
  1.130860e+00   3.025946e+03   5.205556e+01
  1.132060e+00   3.063520e+03   5.240808e+01
  1.133250e+00   2.981600e+03   5.137636e+01
  1.134450e+00   2.995499e+03   5.179300e+01
  1.135640e+00   3.131805e+03   5.287678e+01
  1.136840e+00   3.016381e+03   5.178385e+01
  1.138030e+00   3.067616e+03   5.252429e+01
  1.139230e+00   3.013885e+03   5.180209e+01
  1.140420e+00   2.922530e+03   5.117803e+01
  1.141620e+00   3.014697e+03   5.173968e+01
  1.142810e+00   3.002049e+03   5.169037e+01
  1.144010e+00   2.948137e+03   5.131271e+01
  1.145200e+00   3.032038e+03   5.193795e+01
  1.146400e+00   3.024577e+03   5.232707e+01
  1.147590e+00   2.989435e+03   5.140463e+01
  1.148790e+00   3.062082e+03   5.212479e+01
  1.149980e+00   2.984252e+03   5.146793e+01
  1.151180e+00   2.978991e+03   5.167002e+01
  1.152370e+00   3.159408e+03   5.307868e+01
  1.153570e+00   3.001226e+03   5.158452e+01
  1.154760e+00   3.114339e+03   5.286139e+01
  1.155960e+00   2.956333e+03   5.124619e+01
  1.157150e+00   2.995161e+03   5.157177e+01
  1.158350e+00   2.997825e+03   5.159470e+01
  1.159540e+00   3.026510e+03   5.185087e+01
  1.160740e+00   3.045472e+03   5.231411e+01
  1.161930e+00   3.058014e+03   5.204046e+01
  1.163130e+00   3.047663e+03   5.212156e+01
  1.164320e+00   3.036146e+03   5.186395e+01
  1.165520e+00   2.985647e+03   5.143082e+01
  1.166710e+00   3.019052e+03   5.210687e+01
  1.167910e+00   2.968121e+03   5.118210e+01
  1.169100e+00   2.999750e+03   5.165078e+01
  1.170300e+00   3.001723e+03   5.137347e+01
  1.171490e+00   3.029138e+03   5.200285e+01
  1.172690e+00   2.907699e+03   5.083265e+01
  1.173880e+00   3.069902e+03   5.206216e+01
  1.175080e+00   3.017350e+03   5.196153e+01
  1.176270e+00   3.048934e+03   5.192356e+01
  1.177470e+00   3.000489e+03   5.161762e+01
  1.178660e+00   2.991950e+03   5.138715e+01
  1.179860e+00   2.993694e+03   5.133388e+01
  1.181050e+00   3.038826e+03   5.214612e+01
  1.182250e+00   2.914519e+03   5.122660e+01
  1.183440e+00   2.934465e+03   5.225971e+01
  1.184630e+00   2.978530e+03   5.244085e+01
  1.185830e+00   3.024531e+03   5.336669e+01
  1.187020e+00   2.965354e+03   5.300348e+01
  1.188220e+00   2.931994e+03   5.273678e+01
  1.189410e+00   2.998020e+03   5.369038e+01
  1.190610e+00   3.059908e+03   5.421926e+01
  1.191800e+00   2.979372e+03   5.398334e+01
  1.193000e+00   2.963850e+03   5.368447e+01
  1.194190e+00   3.088277e+03   5.493798e+01
  1.195390e+00   3.042748e+03   5.499641e+01
  1.196580e+00   3.106489e+03   5.501874e+01
  1.197780e+00   3.032445e+03   5.477441e+01
  1.198970e+00   2.971857e+03   5.413227e+01
  1.200170e+00   2.995323e+03   5.457782e+01
  1.201360e+00   3.093738e+03   5.589978e+01
  1.202560e+00   3.053464e+03   5.523522e+01
  1.203750e+00   3.049870e+03   5.556249e+01
  1.204950e+00   3.044203e+03   5.529434e+01
  1.206140e+00   2.988592e+03   5.531584e+01
  1.207340e+00   2.986251e+03   5.528199e+01
  1.208530e+00   2.907416e+03   5.435610e+01
  1.209730e+00   2.999039e+03   5.584502e+01
  1.210920e+00   2.971429e+03   5.525432e+01
  1.212120e+00   3.047392e+03   5.639453e+01
  1.213310e+00   3.057983e+03   5.637853e+01
  1.214510e+00   2.854169e+03   5.451615e+01
  1.215700e+00   2.913125e+03   5.540022e+01
  1.216900e+00   3.012642e+03   5.605947e+01
  1.218090e+00   3.049837e+03   5.684023e+01
  1.219290e+00   2.979798e+03   5.604333e+01
  1.220480e+00   2.899382e+03   5.567504e+01
  1.221680e+00   2.906059e+03   5.570066e+01
  1.222870e+00   3.011353e+03   5.659678e+01
  1.224070e+00   2.897452e+03   5.597961e+01
  1.225260e+00   3.064879e+03   5.711064e+01
  1.226460e+00   2.935807e+03   5.564073e+01
  1.227650e+00   2.903885e+03   5.487828e+01
  1.228850e+00   2.970841e+03   5.470689e+01
  1.230040e+00   2.971361e+03   5.481880e+01
  1.231240e+00   3.104714e+03   5.556549e+01
  1.232430e+00   2.979013e+03   5.491326e+01
  1.233630e+00   3.030200e+03   5.459155e+01
  1.234820e+00   2.987771e+03   5.424248e+01
  1.236020e+00   2.926757e+03   5.373136e+01
  1.237210e+00   3.025200e+03   5.420321e+01
  1.238410e+00   2.997332e+03   5.431769e+01
  1.239600e+00   3.041885e+03   5.410414e+01
  1.240800e+00   3.016624e+03   5.451532e+01
  1.241990e+00   3.031782e+03   5.421681e+01
  1.243190e+00   2.949059e+03   5.329432e+01
  1.244380e+00   3.010128e+03   5.412465e+01
  1.245580e+00   3.055808e+03   5.392695e+01
  1.246770e+00   2.930394e+03   5.323591e+01
  1.247970e+00   3.037588e+03   5.397651e+01
  1.249160e+00   2.939198e+03   5.286636e+01
  1.250360e+00   3.010837e+03   5.370505e+01
  1.251550e+00   2.927705e+03   5.267668e+01
  1.252740e+00   2.942766e+03   5.321536e+01
  1.253940e+00   3.027928e+03   5.341832e+01
  1.255130e+00   2.982287e+03   5.303572e+01
  1.256330e+00   3.099580e+03   5.427846e+01
  1.257520e+00   2.975124e+03   5.302586e+01
  1.258720e+00   3.053305e+03   5.388279e+01
  1.259910e+00   2.888657e+03   5.179833e+01
  1.261110e+00   2.950118e+03   5.282406e+01
  1.262300e+00   3.019915e+03   5.329355e+01
  1.263500e+00   3.032472e+03   5.313589e+01
  1.264690e+00   3.000281e+03   5.308778e+01
  1.265890e+00   3.033764e+03   5.312591e+01
  1.267080e+00   2.983379e+03   5.286324e+01
  1.268280e+00   3.004594e+03   5.296546e+01
  1.269470e+00   2.922240e+03   5.198432e+01
  1.270670e+00   2.987531e+03   5.295344e+01
  1.271860e+00   3.011262e+03   5.288616e+01
  1.273060e+00   3.056442e+03   5.350663e+01
  1.274250e+00   2.973094e+03   5.217560e+01
  1.275450e+00   2.966425e+03   5.229262e+01
  1.276640e+00   2.986715e+03   5.269125e+01
  1.277840e+00   2.932560e+03   5.200360e+01
  1.279030e+00   3.055942e+03   5.321325e+01
  1.280230e+00   3.043722e+03   5.272936e+01
  1.281420e+00   3.012217e+03   5.278907e+01
  1.282620e+00   2.912960e+03   5.181923e+01
  1.283810e+00   2.923379e+03   5.168660e+01
  1.285010e+00   3.000676e+03   5.238609e+01
  1.286200e+00   3.010566e+03   5.243106e+01
  1.287400e+00   3.089653e+03   5.332538e+01
  1.288590e+00   2.976572e+03   5.198113e+01
  1.289790e+00   3.011750e+03   5.245169e+01
  1.290980e+00   3.046463e+03   5.275309e+01
  1.292180e+00   2.911513e+03   5.162225e+01
  1.293370e+00   3.019244e+03   5.266212e+01
  1.294570e+00   3.022464e+03   5.209596e+01
  1.295760e+00   3.009587e+03   5.235053e+01
  1.296960e+00   2.986169e+03   5.208523e+01
  1.298150e+00   2.954701e+03   5.186082e+01
  1.299350e+00   2.968598e+03   5.181028e+01
  1.300540e+00   2.967844e+03   5.177347e+01
  1.301740e+00   3.028311e+03   5.266826e+01
  1.302930e+00   2.973036e+03   5.148934e+01
  1.304130e+00   2.930233e+03   5.153464e+01
  1.305320e+00   2.961404e+03   5.156706e+01
  1.306520e+00   3.010326e+03   5.204158e+01
  1.307710e+00   3.066852e+03   5.293975e+01
  1.308910e+00   2.907068e+03   5.103262e+01
  1.310100e+00   2.969339e+03   5.166607e+01
  1.311300e+00   3.013313e+03   5.197686e+01
  1.312490e+00   2.958464e+03   5.153149e+01
  1.313690e+00   2.856120e+03   5.088869e+01
  1.314880e+00   2.934165e+03   5.090785e+01
  1.316080e+00   2.943942e+03   5.158463e+01
  1.317270e+00   3.075875e+03   5.238235e+01
  1.318460e+00   2.982444e+03   5.172992e+01
  1.319660e+00   3.020748e+03   5.195075e+01
  1.320850e+00   2.978290e+03   5.142631e+01
  1.322050e+00   2.971456e+03   5.180497e+01
  1.323240e+00   2.946360e+03   5.104266e+01
  1.324440e+00   2.891653e+03   5.080900e+01
  1.325630e+00   2.974288e+03   5.154970e+01
  1.326830e+00   3.070814e+03   5.204021e+01
  1.328020e+00   3.036347e+03   5.229643e+01
  1.329220e+00   3.039947e+03   5.177801e+01
  1.330410e+00   3.032089e+03   5.203818e+01
  1.331610e+00   2.975376e+03   5.139132e+01
  1.332800e+00   2.980227e+03   5.127663e+01
  1.334000e+00   3.017446e+03   5.183269e+01
  1.335190e+00   2.979261e+03   5.109391e+01
  1.336390e+00   3.067781e+03   5.237378e+01
  1.337580e+00   2.975209e+03   5.117515e+01
  1.338780e+00   2.978193e+03   5.131766e+01
  1.339970e+00   3.019841e+03   5.164574e+01
  1.341170e+00   2.980241e+03   5.120870e+01
  1.342360e+00   3.000340e+03   5.157690e+01
  1.343560e+00   2.963397e+03   5.091928e+01
  1.344750e+00   3.050029e+03   5.181463e+01
  1.345950e+00   3.000449e+03   5.154833e+01
  1.347140e+00   2.992504e+03   5.111099e+01
  1.348340e+00   3.045005e+03   5.193956e+01
