Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.290178e+03   6.693772e+01
  6.851620e-01   3.453397e+03   6.865723e+01
  6.863570e-01   3.396466e+03   6.783441e+01
  6.875520e-01   3.459045e+03   6.863400e+01
  6.887470e-01   3.317692e+03   6.656720e+01
  6.899420e-01   3.284082e+03   6.705002e+01
  6.911370e-01   3.327304e+03   6.704406e+01
  6.923320e-01   3.274952e+03   6.613703e+01
  6.935260e-01   3.464095e+03   6.825223e+01
  6.947210e-01   3.428926e+03   6.755931e+01
  6.959160e-01   3.295650e+03   6.689692e+01
  6.971110e-01   3.259366e+03   6.546284e+01
  6.983060e-01   3.249750e+03   6.593807e+01
  6.995010e-01   3.296344e+03   6.625901e+01
  7.006960e-01   3.335940e+03   6.628277e+01
  7.018910e-01   3.444251e+03   6.794042e+01
  7.030860e-01   3.377469e+03   6.641668e+01
  7.042810e-01   3.303803e+03   6.622191e+01
  7.054760e-01   3.259560e+03   6.590687e+01
  7.066700e-01   3.233997e+03   6.490097e+01
  7.078650e-01   3.361122e+03   6.662548e+01
  7.090600e-01   3.370026e+03   6.588923e+01
  7.102550e-01   3.179620e+03   6.467507e+01
  7.114500e-01   3.397100e+03   6.690628e+01
  7.126450e-01   3.298397e+03   6.520304e+01
  7.138400e-01   3.265256e+03   6.521388e+01
  7.150350e-01   3.309998e+03   6.531760e+01
  7.162300e-01   3.294099e+03   6.573751e+01
  7.174250e-01   3.283211e+03   6.501726e+01
  7.186200e-01   3.280352e+03   6.502443e+01
  7.198140e-01   3.312646e+03   6.561303e+01
  7.210090e-01   3.211613e+03   6.412974e+01
  7.222040e-01   3.145873e+03   6.366026e+01
  7.233990e-01   3.222986e+03   6.400056e+01
  7.245940e-01   3.260459e+03   6.466823e+01
  7.257890e-01   3.274071e+03   6.478548e+01
  7.269840e-01   3.208132e+03   6.406022e+01
  7.281790e-01   3.358434e+03   6.531397e+01
  7.293740e-01   3.384941e+03   6.560653e+01
  7.305690e-01   3.387096e+03   6.557444e+01
  7.317640e-01   3.324370e+03   6.494695e+01
  7.329590e-01   3.259834e+03   6.400449e+01
  7.341530e-01   3.225694e+03   6.375338e+01
  7.353480e-01   3.334824e+03   6.510151e+01
  7.365430e-01   3.298229e+03   6.470848e+01
  7.377380e-01   3.297091e+03   6.409675e+01
  7.389330e-01   3.329915e+03   6.463722e+01
  7.401280e-01   3.128379e+03   6.256758e+01
  7.413230e-01   3.289005e+03   6.425602e+01
  7.425180e-01   3.274914e+03   6.415236e+01
  7.437130e-01   3.156210e+03   6.246554e+01
  7.449080e-01   3.244139e+03   6.337950e+01
  7.461030e-01   3.216549e+03   6.332574e+01
  7.472970e-01   3.171896e+03   6.265340e+01
  7.484920e-01   3.143422e+03   6.246989e+01
  7.496870e-01   3.221381e+03   6.295892e+01
  7.508820e-01   3.323561e+03   6.403315e+01
  7.520770e-01   3.225975e+03   6.303667e+01
  7.532720e-01   3.329815e+03   6.389328e+01
  7.544670e-01   3.249218e+03   6.321388e+01
  7.556620e-01   3.176141e+03   6.238530e+01
  7.568570e-01   3.202749e+03   6.267862e+01
  7.580520e-01   3.248109e+03   6.286008e+01
  7.592470e-01   3.180087e+03   6.229480e+01
  7.604410e-01   3.229541e+03   6.240731e+01
  7.616360e-01   3.363070e+03   6.429510e+01
  7.628310e-01   3.257397e+03   6.259597e+01
  7.640260e-01   3.315539e+03   6.360766e+01
  7.652210e-01   3.203697e+03   6.209369e+01
  7.664160e-01   3.124913e+03   6.154553e+01
  7.676110e-01   3.133480e+03   6.144079e+01
  7.688060e-01   3.395994e+03   6.359049e+01
  7.700010e-01   3.293232e+03   6.297144e+01
  7.711960e-01   3.334459e+03   6.341292e+01
  7.723910e-01   3.300028e+03   6.262240e+01
  7.735850e-01   3.373033e+03   6.343919e+01
  7.747800e-01   3.265093e+03   6.247910e+01
  7.759750e-01   3.163138e+03   6.162087e+01
  7.771700e-01   3.259513e+03   6.231529e+01
  7.783650e-01   3.270320e+03   6.233989e+01
  7.795600e-01   3.180627e+03   6.132487e+01
  7.807550e-01   3.211601e+03   6.154571e+01
  7.819500e-01   3.263746e+03   6.221458e+01
  7.831450e-01   3.245799e+03   6.162662e+01
  7.843400e-01   3.115643e+03   6.064960e+01
  7.855350e-01   3.180317e+03   6.139883e+01
  7.867300e-01   3.348114e+03   6.279307e+01
  7.879240e-01   3.047329e+03   5.958000e+01
  7.891190e-01   3.218036e+03   6.133210e+01
  7.903140e-01   3.343209e+03   6.240545e+01
  7.915090e-01   3.264301e+03   6.215742e+01
  7.927040e-01   3.201843e+03   6.105674e+01
  7.938990e-01   3.256636e+03   6.138045e+01
  7.950940e-01   3.188218e+03   6.089666e+01
  7.962890e-01   3.258950e+03   6.140225e+01
  7.974840e-01   3.162676e+03   6.074212e+01
  7.986790e-01   3.225669e+03   6.089420e+01
  7.998740e-01   3.174980e+03   6.071029e+01
  8.010680e-01   3.159030e+03   6.035017e+01
  8.022630e-01   3.169836e+03   6.051245e+01
  8.034580e-01   3.224292e+03   6.079244e+01
  8.046530e-01   3.136832e+03   5.986059e+01
  8.058480e-01   3.140192e+03   6.019938e+01
  8.070430e-01   3.221564e+03   6.059040e+01
  8.082380e-01   3.217728e+03   6.070105e+01
  8.094330e-01   3.125840e+03   5.968344e+01
  8.106280e-01   3.145973e+03   5.986088e+01
  8.118230e-01   3.282104e+03   6.127553e+01
  8.130180e-01   3.273069e+03   6.085285e+01
  8.142120e-01   3.194283e+03   6.037706e+01
  8.154070e-01   3.143725e+03   5.953854e+01
  8.166020e-01   3.206083e+03   6.029924e+01
  8.177970e-01   3.092788e+03   5.895572e+01
  8.189920e-01   3.117637e+03   5.906565e+01
  8.201870e-01   3.124460e+03   5.948386e+01
  8.213820e-01   3.259860e+03   6.032641e+01
  8.225770e-01   3.221148e+03   6.057187e+01
  8.237720e-01   3.321923e+03   6.088357e+01
  8.249670e-01   3.132691e+03   5.892932e+01
  8.261620e-01   3.102524e+03   5.930314e+01
  8.273560e-01   3.035619e+03   5.807736e+01
  8.285510e-01   3.176047e+03   5.946153e+01
  8.297460e-01   3.252951e+03   5.999345e+01
  8.309410e-01   3.167784e+03   5.924456e+01
  8.321360e-01   3.120198e+03   5.914602e+01
  8.333310e-01   3.080474e+03   5.816357e+01
  8.345260e-01   3.161953e+03   5.934345e+01
  8.357210e-01   3.214246e+03   5.948229e+01
  8.369160e-01   3.250049e+03   5.998075e+01
  8.381110e-01   3.101652e+03   5.863666e+01
  8.393060e-01   3.177156e+03   5.875569e+01
  8.405010e-01   3.185626e+03   5.921688e+01
  8.416950e-01   3.185027e+03   5.903261e+01
  8.428900e-01   3.155559e+03   5.900561e+01
  8.440850e-01   3.165255e+03   5.872671e+01
  8.452800e-01   3.165281e+03   5.876766e+01
  8.464750e-01   3.131393e+03   5.857421e+01
  8.476700e-01   3.169891e+03   5.866147e+01
  8.488650e-01   3.168615e+03   5.888032e+01
  8.500600e-01   3.135232e+03   5.813966e+01
  8.512550e-01   3.235026e+03   5.926109e+01
  8.524500e-01   3.153993e+03   5.860861e+01
  8.536450e-01   3.115994e+03   5.780279e+01
  8.548390e-01   3.030640e+03   5.725328e+01
  8.560340e-01   3.225974e+03   5.890778e+01
  8.572290e-01   3.158684e+03   5.858464e+01
  8.584240e-01   3.212705e+03   5.862640e+01
  8.596190e-01   3.126424e+03   5.780760e+01
  8.608140e-01   3.178271e+03   5.845730e+01
  8.620090e-01   3.216882e+03   5.877116e+01
  8.632040e-01   3.120798e+03   5.807203e+01
  8.643990e-01   3.128044e+03   5.752374e+01
  8.655940e-01   3.139301e+03   5.773075e+01
  8.667890e-01   3.242250e+03   5.898902e+01
  8.679830e-01   3.168663e+03   5.798707e+01
  8.691780e-01   3.175921e+03   5.823703e+01
  8.703730e-01   3.052581e+03   5.650991e+01
  8.715680e-01   3.179867e+03   5.829958e+01
  8.727630e-01   3.196455e+03   5.835901e+01
  8.739580e-01   3.110639e+03   5.718435e+01
  8.751530e-01   3.187228e+03   5.802639e+01
  8.763480e-01   3.140841e+03   5.714399e+01
  8.775430e-01   3.157678e+03   5.783448e+01
  8.787380e-01   3.178563e+03   5.775389e+01
  8.799330e-01   3.214062e+03   5.799818e+01
  8.811270e-01   3.146732e+03   5.745121e+01
  8.823220e-01   3.110069e+03   5.707750e+01
  8.835170e-01   3.235738e+03   5.832289e+01
  8.847120e-01   3.090344e+03   5.645936e+01
  8.859070e-01   3.126204e+03   5.712404e+01
  8.871020e-01   3.089195e+03   5.684780e+01
  8.882970e-01   3.085500e+03   5.658848e+01
  8.894920e-01   3.135583e+03   5.724766e+01
  8.906870e-01   3.188011e+03   5.712034e+01
  8.918820e-01   3.188246e+03   5.752295e+01
  8.930770e-01   3.224673e+03   5.788883e+01
  8.942720e-01   3.123990e+03   5.682800e+01
  8.954660e-01   3.209874e+03   5.764174e+01
  8.966610e-01   3.120203e+03   5.642404e+01
  8.978560e-01   3.133938e+03   5.701840e+01
  8.990510e-01   3.100876e+03   5.621257e+01
  9.002460e-01   3.106083e+03   5.641831e+01
  9.014410e-01   3.062714e+03   5.613284e+01
  9.026360e-01   3.109772e+03   5.624459e+01
  9.038310e-01   3.206690e+03   5.757528e+01
  9.050260e-01   3.131274e+03   5.618500e+01
  9.062210e-01   3.061630e+03   5.591610e+01
  9.074160e-01   3.190721e+03   5.713222e+01
  9.086100e-01   3.140314e+03   5.641081e+01
  9.098050e-01   3.050522e+03   5.577838e+01
  9.110000e-01   3.044121e+03   5.533851e+01
  9.121950e-01   3.150798e+03   5.659000e+01
  9.133900e-01   3.146394e+03   5.646539e+01
  9.145850e-01   3.241957e+03   5.680654e+01
  9.157800e-01   3.150126e+03   5.663276e+01
  9.169750e-01   3.078714e+03   5.535788e+01
  9.181700e-01   3.031153e+03   5.551711e+01
  9.193650e-01   2.993673e+03   5.478472e+01
  9.205600e-01   3.083064e+03   5.552592e+01
  9.217540e-01   3.144723e+03   5.620956e+01
  9.229490e-01   3.237235e+03   5.674124e+01
  9.241440e-01   3.202780e+03   5.678652e+01
  9.253390e-01   3.251997e+03   5.673910e+01
  9.265340e-01   3.112284e+03   5.561197e+01
  9.277290e-01   3.149386e+03   5.598965e+01
  9.289240e-01   3.148724e+03   5.599556e+01
  9.301190e-01   3.184130e+03   5.622654e+01
  9.313140e-01   3.115501e+03   5.543106e+01
  9.325090e-01   3.118779e+03   5.579934e+01
  9.337040e-01   3.205188e+03   5.635292e+01
  9.348980e-01   3.105121e+03   5.524636e+01
  9.360930e-01   3.019171e+03   5.449909e+01
  9.372880e-01   3.210411e+03   5.608187e+01
  9.384830e-01   3.019869e+03   5.478009e+01
  9.396780e-01   3.197832e+03   5.587918e+01
  9.408730e-01   3.128025e+03   5.549599e+01
  9.420680e-01   3.198115e+03   5.585855e+01
  9.432630e-01   3.109816e+03   5.520769e+01
  9.444580e-01   3.100938e+03   5.516321e+01
  9.456530e-01   3.169984e+03   5.541794e+01
  9.468480e-01   3.149340e+03   5.549983e+01
  9.480430e-01   3.069619e+03   5.462336e+01
  9.492370e-01   3.149016e+03   5.551999e+01
  9.504320e-01   3.121794e+03   5.507429e+01
  9.516270e-01   3.041201e+03   5.401515e+01
  9.528220e-01   3.119089e+03   5.516409e+01
  9.540170e-01   3.095399e+03   5.458315e+01
  9.552120e-01   3.129000e+03   5.501338e+01
  9.564070e-01   3.167994e+03   5.533244e+01
  9.576020e-01   3.132656e+03   5.483244e+01
  9.587970e-01   3.028553e+03   5.408992e+01
  9.599920e-01   3.087396e+03   5.435758e+01
  9.611870e-01   3.052704e+03   5.430516e+01
  9.623810e-01   3.039820e+03   5.394808e+01
  9.635760e-01   3.021781e+03   5.375507e+01
  9.647710e-01   3.130756e+03   5.478240e+01
  9.659660e-01   3.031099e+03   5.359952e+01
  9.671610e-01   3.098282e+03   5.443126e+01
  9.683560e-01   3.067587e+03   5.408432e+01
  9.695510e-01   3.146413e+03   5.489693e+01
  9.707460e-01   3.106527e+03   5.431689e+01
  9.719410e-01   3.043545e+03   5.367712e+01
  9.731360e-01   3.084166e+03   5.420837e+01
  9.743310e-01   3.054790e+03   5.362583e+01
  9.755250e-01   3.066736e+03   5.393535e+01
  9.767200e-01   3.065048e+03   5.374796e+01
  9.779150e-01   3.019238e+03   5.339814e+01
  9.791100e-01   3.030292e+03   5.356013e+01
  9.803050e-01   3.096160e+03   5.384829e+01
  9.815000e-01   3.055126e+03   5.371455e+01
  9.826950e-01   3.061912e+03   5.342260e+01
  9.838900e-01   3.146417e+03   5.450027e+01
  9.850850e-01   3.036359e+03   5.336810e+01
  9.862800e-01   3.153195e+03   5.395796e+01
  9.874750e-01   2.920172e+03   5.243093e+01
  9.886690e-01   3.017219e+03   5.295812e+01
  9.898640e-01   3.135789e+03   5.423487e+01
  9.910590e-01   3.048397e+03   5.317870e+01
  9.922540e-01   3.153522e+03   5.403480e+01
  9.934490e-01   3.048280e+03   5.346214e+01
  9.946440e-01   3.045640e+03   5.290568e+01
  9.958390e-01   3.015826e+03   5.303998e+01
  9.970340e-01   3.077166e+03   5.318915e+01
  9.982290e-01   3.073531e+03   5.336602e+01
  9.994240e-01   3.068622e+03   5.341785e+01
  1.000620e+00   3.062228e+03   5.284417e+01
  1.001810e+00   3.058638e+03   5.316357e+01
  1.003010e+00   3.061488e+03   5.287867e+01
  1.004200e+00   3.088779e+03   5.344580e+01
  1.005400e+00   3.085794e+03   5.324293e+01
  1.006590e+00   3.054988e+03   5.285320e+01
  1.007790e+00   3.028561e+03   5.280857e+01
  1.008980e+00   3.057275e+03   5.264906e+01
  1.010180e+00   3.089886e+03   5.322644e+01
  1.011370e+00   3.037462e+03   5.251856e+01
  1.012570e+00   3.082309e+03   5.288451e+01
  1.013760e+00   3.004201e+03   5.261629e+01
  1.014960e+00   3.032536e+03   5.242555e+01
  1.016150e+00   3.111963e+03   5.312808e+01
  1.017350e+00   3.109585e+03   5.286453e+01
  1.018540e+00   3.133955e+03   5.348016e+01
  1.019740e+00   3.094610e+03   5.304093e+01
  1.020930e+00   3.160780e+03   5.323714e+01
  1.022130e+00   2.963001e+03   5.187084e+01
  1.023320e+00   3.041346e+03   5.204398e+01
  1.024520e+00   3.048284e+03   5.247090e+01
  1.025710e+00   2.955263e+03   5.170369e+01
  1.026910e+00   2.987854e+03   5.154538e+01
  1.028100e+00   2.981685e+03   5.190448e+01
  1.029300e+00   3.063688e+03   5.230392e+01
  1.030490e+00   3.115265e+03   5.292287e+01
  1.031690e+00   3.031557e+03   5.189167e+01
  1.032880e+00   3.002892e+03   5.163603e+01
  1.034080e+00   3.015568e+03   5.210886e+01
  1.035270e+00   2.950503e+03   5.106848e+01
  1.036470e+00   3.058495e+03   5.229916e+01
  1.037660e+00   3.055950e+03   5.198276e+01
  1.038860e+00   3.039283e+03   5.187970e+01
  1.040050e+00   2.927894e+03   5.120919e+01
  1.041250e+00   3.088927e+03   5.214539e+01
  1.042440e+00   2.997493e+03   5.155082e+01
  1.043640e+00   3.017422e+03   5.146159e+01
  1.044830e+00   3.084719e+03   5.227586e+01
  1.046030e+00   3.111254e+03   5.231400e+01
  1.047220e+00   3.009041e+03   5.137096e+01
  1.048420e+00   3.104217e+03   5.225480e+01
  1.049610e+00   2.995447e+03   5.137905e+01
  1.050800e+00   3.034223e+03   5.164308e+01
  1.052000e+00   3.023268e+03   5.133039e+01
  1.053190e+00   3.003062e+03   5.129132e+01
  1.054390e+00   2.934799e+03   5.059246e+01
  1.055580e+00   3.131403e+03   5.212494e+01
  1.056780e+00   2.977950e+03   5.094421e+01
  1.057970e+00   3.107588e+03   5.218600e+01
  1.059170e+00   3.069652e+03   5.205044e+01
  1.060360e+00   3.046593e+03   5.188368e+01
  1.061560e+00   3.065776e+03   5.193993e+01
  1.062750e+00   3.075431e+03   5.224615e+01
  1.063950e+00   3.081446e+03   5.225793e+01
  1.065140e+00   2.966069e+03   5.171890e+01
  1.066340e+00   3.105981e+03   5.245571e+01
  1.067530e+00   3.024512e+03   5.200780e+01
  1.068730e+00   3.061637e+03   5.227652e+01
  1.069920e+00   3.033710e+03   5.209669e+01
  1.071120e+00   2.979034e+03   5.173307e+01
  1.072310e+00   3.089679e+03   5.221020e+01
  1.073510e+00   3.112738e+03   5.300245e+01
  1.074700e+00   3.113815e+03   5.311327e+01
  1.075900e+00   2.951635e+03   5.151422e+01
  1.077090e+00   3.057316e+03   5.254858e+01
  1.078290e+00   3.091093e+03   5.252739e+01
  1.079480e+00   3.108003e+03   5.311468e+01
  1.080680e+00   2.934654e+03   5.157253e+01
  1.081870e+00   3.039090e+03   5.221219e+01
  1.083070e+00   3.053065e+03   5.252209e+01
  1.084260e+00   3.035116e+03   5.212853e+01
  1.085460e+00   3.030299e+03   5.263920e+01
  1.086650e+00   3.007130e+03   5.198634e+01
  1.087850e+00   2.968160e+03   5.182632e+01
  1.089040e+00   2.973788e+03   5.184562e+01
  1.090240e+00   3.003781e+03   5.207651e+01
  1.091430e+00   3.114938e+03   5.319437e+01
  1.092630e+00   2.980169e+03   5.175277e+01
  1.093820e+00   3.079510e+03   5.289100e+01
  1.095020e+00   3.014455e+03   5.237978e+01
  1.096210e+00   2.983407e+03   5.202913e+01
  1.097410e+00   2.992237e+03   5.209606e+01
  1.098600e+00   2.989096e+03   5.179080e+01
  1.099800e+00   3.018369e+03   5.260686e+01
  1.100990e+00   2.996974e+03   5.199758e+01
  1.102190e+00   3.029805e+03   5.247252e+01
  1.103380e+00   2.980971e+03   5.205795e+01
  1.104580e+00   2.949836e+03   5.153781e+01
  1.105770e+00   2.997528e+03   5.243512e+01
  1.106970e+00   3.045109e+03   5.225393e+01
  1.108160e+00   3.008103e+03   5.243590e+01
  1.109360e+00   3.075958e+03   5.282999e+01
  1.110550e+00   3.085730e+03   5.287320e+01
  1.111750e+00   3.022294e+03   5.265128e+01
  1.112940e+00   3.028492e+03   5.195349e+01
  1.114140e+00   3.029768e+03   5.268564e+01
  1.115330e+00   3.122262e+03   5.319547e+01
  1.116520e+00   3.041760e+03   5.261647e+01
  1.117720e+00   3.030963e+03   5.256356e+01
  1.118910e+00   3.094108e+03   5.253314e+01
  1.120110e+00   3.101700e+03   5.339037e+01
  1.121300e+00   3.014060e+03   5.221550e+01
  1.122500e+00   3.003452e+03   5.213352e+01
  1.123690e+00   3.063314e+03   5.289444e+01
  1.124890e+00   3.066797e+03   5.268042e+01
  1.126080e+00   2.892993e+03   5.160303e+01
  1.127280e+00   2.991788e+03   5.181412e+01
  1.128470e+00   2.984449e+03   5.196833e+01
  1.129670e+00   2.992481e+03   5.210819e+01
  1.130860e+00   3.019916e+03   5.242721e+01
  1.132060e+00   3.077176e+03   5.295254e+01
  1.133250e+00   2.943988e+03   5.146706e+01
  1.134450e+00   2.971678e+03   5.200680e+01
  1.135640e+00   3.047830e+03   5.258788e+01
  1.136840e+00   3.038608e+03   5.239759e+01
  1.138030e+00   2.945948e+03   5.189135e+01
  1.139230e+00   3.048698e+03   5.252475e+01
  1.140420e+00   2.975793e+03   5.206288e+01
  1.141620e+00   3.008950e+03   5.211133e+01
  1.142810e+00   3.019488e+03   5.226249e+01
  1.144010e+00   3.087126e+03   5.293599e+01
  1.145200e+00   3.124126e+03   5.315016e+01
  1.146400e+00   2.976514e+03   5.233242e+01
  1.147590e+00   2.979933e+03   5.174087e+01
  1.148790e+00   3.012061e+03   5.211834e+01
  1.149980e+00   3.007800e+03   5.209141e+01
  1.151180e+00   3.027713e+03   5.251509e+01
  1.152370e+00   3.012597e+03   5.225292e+01
  1.153570e+00   3.010662e+03   5.208633e+01
  1.154760e+00   3.051284e+03   5.274967e+01
  1.155960e+00   3.058855e+03   5.255175e+01
  1.157150e+00   3.162376e+03   5.342338e+01
  1.158350e+00   2.992705e+03   5.197047e+01
  1.159540e+00   3.058855e+03   5.255175e+01
  1.160740e+00   2.921748e+03   5.165777e+01
  1.161930e+00   2.946911e+03   5.150243e+01
  1.163130e+00   3.013253e+03   5.224857e+01
  1.164320e+00   3.060590e+03   5.249641e+01
  1.165520e+00   3.081300e+03   5.267372e+01
  1.166710e+00   2.892934e+03   5.142232e+01
  1.167910e+00   2.979887e+03   5.170113e+01
  1.169100e+00   3.010848e+03   5.216767e+01
  1.170300e+00   3.011498e+03   5.187613e+01
  1.171490e+00   3.007906e+03   5.224232e+01
  1.172690e+00   2.969706e+03   5.179019e+01
  1.173880e+00   2.998967e+03   5.187624e+01
  1.175080e+00   3.079432e+03   5.292089e+01
  1.176270e+00   3.031396e+03   5.219567e+01
  1.177470e+00   3.100103e+03   5.289477e+01
  1.178660e+00   2.952080e+03   5.145933e+01
  1.179860e+00   3.005081e+03   5.185030e+01
  1.181050e+00   2.983939e+03   5.209389e+01
  1.182250e+00   3.005196e+03   5.244104e+01
  1.183440e+00   2.989080e+03   5.317335e+01
  1.184630e+00   3.002846e+03   5.308331e+01
  1.185830e+00   3.021360e+03   5.377312e+01
  1.187020e+00   2.914675e+03   5.297658e+01
  1.188220e+00   2.961630e+03   5.343431e+01
  1.189410e+00   2.940533e+03   5.360620e+01
  1.190610e+00   2.953723e+03   5.370405e+01
  1.191800e+00   2.991317e+03   5.453200e+01
  1.193000e+00   2.959944e+03   5.408603e+01
  1.194190e+00   3.040450e+03   5.495488e+01
  1.195390e+00   2.940969e+03   5.450914e+01
  1.196580e+00   2.909704e+03   5.368128e+01
  1.197780e+00   2.980480e+03   5.474533e+01
  1.198970e+00   2.990398e+03   5.474312e+01
  1.200170e+00   3.045322e+03   5.547965e+01
  1.201360e+00   2.970849e+03   5.522444e+01
  1.202560e+00   2.978496e+03   5.499725e+01
  1.203750e+00   3.007159e+03   5.562141e+01
  1.204950e+00   2.950061e+03   5.487596e+01
  1.206140e+00   3.032268e+03   5.617237e+01
  1.207340e+00   2.952922e+03   5.542035e+01
  1.208530e+00   2.944639e+03   5.514847e+01
  1.209730e+00   2.936057e+03   5.570555e+01
  1.210920e+00   2.966770e+03   5.566064e+01
  1.212120e+00   2.973132e+03   5.615683e+01
  1.213310e+00   3.045668e+03   5.672313e+01
  1.214510e+00   2.929424e+03   5.568000e+01
  1.215700e+00   3.114965e+03   5.775390e+01
  1.216900e+00   2.889099e+03   5.534509e+01
  1.218090e+00   3.068494e+03   5.747817e+01
  1.219290e+00   3.017820e+03   5.685910e+01
  1.220480e+00   2.953321e+03   5.664818e+01
  1.221680e+00   2.902589e+03   5.612078e+01
  1.222870e+00   3.003306e+03   5.698144e+01
  1.224070e+00   2.927252e+03   5.672501e+01
  1.225260e+00   2.919236e+03   5.619113e+01
  1.226460e+00   2.957028e+03   5.629626e+01
  1.227650e+00   2.956649e+03   5.582560e+01
  1.228850e+00   2.959020e+03   5.504261e+01
  1.230040e+00   3.082660e+03   5.629080e+01
  1.231240e+00   2.964464e+03   5.473816e+01
  1.232430e+00   3.024649e+03   5.578293e+01
  1.233630e+00   3.069763e+03   5.539428e+01
  1.234820e+00   3.011615e+03   5.490202e+01
  1.236020e+00   2.918480e+03   5.409233e+01
  1.237210e+00   2.942412e+03   5.389177e+01
  1.238410e+00   2.906292e+03   5.392202e+01
  1.239600e+00   2.941014e+03   5.363279e+01
  1.240800e+00   2.934792e+03   5.420875e+01
  1.241990e+00   2.971987e+03   5.411669e+01
  1.243190e+00   3.012954e+03   5.430729e+01
  1.244380e+00   2.963415e+03   5.414041e+01
  1.245580e+00   2.973275e+03   5.362696e+01
  1.246770e+00   3.053025e+03   5.478096e+01
  1.247970e+00   3.000509e+03   5.408297e+01
  1.249160e+00   2.983404e+03   5.369622e+01
  1.250360e+00   2.970507e+03   5.377860e+01
  1.251550e+00   3.031459e+03   5.403850e+01
  1.252740e+00   2.996764e+03   5.413873e+01
  1.253940e+00   2.969218e+03   5.332872e+01
  1.255130e+00   2.971630e+03   5.337204e+01
  1.256330e+00   2.949337e+03   5.337784e+01
  1.257520e+00   3.007454e+03   5.374739e+01
  1.258720e+00   2.992102e+03   5.377443e+01
  1.259910e+00   2.996318e+03   5.318443e+01
  1.261110e+00   3.082003e+03   5.443162e+01
  1.262300e+00   2.943131e+03   5.304016e+01
  1.263500e+00   2.994064e+03   5.322833e+01
  1.264690e+00   2.996842e+03   5.348946e+01
  1.265890e+00   2.962353e+03   5.292449e+01
  1.267080e+00   3.010276e+03   5.353348e+01
  1.268280e+00   3.047092e+03   5.377314e+01
  1.269470e+00   2.943717e+03   5.259993e+01
  1.270670e+00   3.024946e+03   5.371795e+01
  1.271860e+00   2.985934e+03   5.309219e+01
  1.273060e+00   3.008372e+03   5.351654e+01
  1.274250e+00   2.956576e+03   5.245422e+01
  1.275450e+00   3.102073e+03   5.391039e+01
  1.276640e+00   2.927859e+03   5.259439e+01
  1.277840e+00   2.993644e+03   5.297034e+01
  1.279030e+00   2.995737e+03   5.311556e+01
  1.280230e+00   3.008088e+03   5.284671e+01
  1.281420e+00   2.949591e+03   5.266288e+01
  1.282620e+00   3.022437e+03   5.321390e+01
  1.283810e+00   3.113296e+03   5.377351e+01
  1.285010e+00   3.008853e+03   5.288466e+01
  1.286200e+00   2.907603e+03   5.194633e+01
  1.287400e+00   2.960585e+03   5.262482e+01
  1.288590e+00   2.972665e+03   5.237008e+01
  1.289790e+00   2.970022e+03   5.251128e+01
  1.290980e+00   3.051724e+03   5.322864e+01
  1.292180e+00   2.964713e+03   5.251600e+01
  1.293370e+00   2.965932e+03   5.262021e+01
  1.294570e+00   2.992498e+03   5.225926e+01
  1.295760e+00   2.970885e+03   5.243646e+01
  1.296960e+00   3.007308e+03   5.269496e+01
  1.298150e+00   2.990074e+03   5.259522e+01
  1.299350e+00   2.973956e+03   5.227936e+01
  1.300540e+00   3.053101e+03   5.293953e+01
  1.301740e+00   3.036876e+03   5.317225e+01
  1.302930e+00   2.970907e+03   5.189010e+01
  1.304130e+00   2.913675e+03   5.180737e+01
  1.305320e+00   2.912187e+03   5.155323e+01
  1.306520e+00   2.965377e+03   5.207227e+01
  1.307710e+00   2.921037e+03   5.208668e+01
  1.308910e+00   2.930030e+03   5.165104e+01
  1.310100e+00   2.924707e+03   5.169392e+01
  1.311300e+00   3.035260e+03   5.259066e+01
  1.312490e+00   3.020534e+03   5.249334e+01
  1.313690e+00   2.930479e+03   5.196669e+01
  1.314880e+00   3.043198e+03   5.226733e+01
  1.316080e+00   3.028837e+03   5.274926e+01
  1.317270e+00   2.943035e+03   5.165604e+01
  1.318460e+00   2.991098e+03   5.222683e+01
  1.319660e+00   2.966633e+03   5.190263e+01
  1.320850e+00   2.988192e+03   5.193127e+01
  1.322050e+00   2.949373e+03   5.203246e+01
  1.323240e+00   2.970283e+03   5.166686e+01
  1.324440e+00   2.918984e+03   5.146432e+01
  1.325630e+00   3.039278e+03   5.253426e+01
  1.326830e+00   2.997343e+03   5.183264e+01
  1.328020e+00   2.969744e+03   5.214090e+01
  1.329220e+00   3.006306e+03   5.191008e+01
  1.330410e+00   3.014509e+03   5.230969e+01
  1.331610e+00   2.884204e+03   5.100992e+01
  1.332800e+00   3.018209e+03   5.202262e+01
  1.334000e+00   3.004357e+03   5.214138e+01
  1.335190e+00   2.960303e+03   5.134589e+01
  1.336390e+00   3.045254e+03   5.260612e+01
  1.337580e+00   3.031026e+03   5.207364e+01
  1.338780e+00   2.921752e+03   5.124303e+01
  1.339970e+00   2.891487e+03   5.094784e+01
  1.341170e+00   2.901993e+03   5.094353e+01
  1.342360e+00   2.922352e+03   5.131673e+01
  1.343560e+00   2.978962e+03   5.146862e+01
  1.344750e+00   2.997030e+03   5.178079e+01
  1.345950e+00   2.967613e+03   5.168301e+01
  1.347140e+00   2.884406e+03   5.058804e+01
  1.348340e+00   2.960642e+03   5.163212e+01
